2016,Telekom Veszprem - Szeged&nbsp;,1.36,1
2016,Tatabanya - Budakalasz,1.13,1
2016,Oroshazi - Balmazujvaros,1.19,1
2016,Szeged - Balatonfuredi,1.01,1
2016,Vaci - Cegledi,1.42,1
2016,Komloi - Eger,1.47,1
2016,Oroshazi - Telekom Veszprem,1.03,1
2016,Vaci - Tatabanya,1.11,1
2016,Telekom Veszprem - Csurgoi,1.01,1
2016,Budakalasz - Mezokovesdi,1.23,1
2016,Eger - Vaci,1.3,1
2016,Tatabanya - Szeged,1.1,1
2016,Komloi - Mezokovesdi,1.31,0
2016,Gyongyosi - Cegledi,1.18,1
2016,Oroshazi - Eger,1.37,1
2016,Balatonfuredi - Budakalasz,1.45,0
2016,Tatabanya - Csurgoi,1.24,1
2016,Budakalasz - Komloi,1.44,1
2016,Mezokovesdi - Vaci,1.5,1
2016,Csurgoi - Balatonfuredi,1.35,0
2016,Balmazujvaros - Tatabanya,1.13,1
2016,Cegledi - Szeged,1.02,1
2016,Szeged - Eger,1.01,1
2016,Csurgoi - Szeged,1.11,1
2016,Tatabanya - Cegledi,1.11,1
2016,Telekom Veszprem - Gyongyosi,1.01,1
2016,Balatonfuredi - Balmazujvaros,1.11,1
2016,Csurgoi - Budakalasz,1.42,1
2016,Oroshazi - Mezokovesdi,1.14,1
2016,Balmazujvaros - Csurgoi,1.31,1
2016,Budakalasz - Vaci,1.31,0
2016,Gyongyosi - Mezokovesdi,1.35,1
2016,Cegledi - Balatonfuredi,1.41,0
2016,Eger - Tatabanya,1.23,1
2016,Balatonfuredi - Eger,1.2,1
2016,Csurgoi - Cegledi,1.18,1
2016,Oroshazi - Vaci,1.4,1
2016,Telekom Veszprem - Szeged,1.27,1
2016,Telekom Veszprem - Szeged&nbsp;,1.36,1
2016,Tatabanya - Budakalasz,1.13,1
2016,Oroshazi - Balmazujvaros,1.19,1
2016,Szeged - Balatonfuredi,1.01,1
2016,Vaci - Cegledi,1.42,1
2016,Komloi - Eger,1.47,1
2016,Oroshazi - Telekom Veszprem,1.03,1
2016,Vaci - Tatabanya,1.11,1
2016,Telekom Veszprem - Csurgoi,1.01,1
2016,Budakalasz - Mezokovesdi,1.23,1
2016,Eger - Vaci,1.3,1
2016,Tatabanya - Szeged,1.1,1
2016,Komloi - Mezokovesdi,1.31,0
2016,Gyongyosi - Cegledi,1.18,1
2016,Oroshazi - Eger,1.37,1
2016,Balatonfuredi - Budakalasz,1.45,0
2016,Tatabanya - Csurgoi,1.24,1
2016,Budakalasz - Komloi,1.44,1
2016,Mezokovesdi - Vaci,1.5,1
2016,Csurgoi - Balatonfuredi,1.35,0
2016,Balmazujvaros - Tatabanya,1.13,1
2016,Cegledi - Szeged,1.02,1
2016,Szeged - Eger,1.01,1
2016,Csurgoi - Szeged,1.11,1
2016,Tatabanya - Cegledi,1.11,1
2016,Telekom Veszprem - Gyongyosi,1.01,1
2016,Balatonfuredi - Balmazujvaros,1.11,1
2016,Csurgoi - Budakalasz,1.42,1
2016,Oroshazi - Mezokovesdi,1.14,1
2016,Balmazujvaros - Csurgoi,1.31,1
2016,Budakalasz - Vaci,1.31,0
2016,Gyongyosi - Mezokovesdi,1.35,1
2016,Cegledi - Balatonfuredi,1.41,0
2016,Eger - Tatabanya,1.23,1
2016,Balatonfuredi - Eger,1.2,1
2016,Csurgoi - Cegledi,1.18,1
2016,Oroshazi - Vaci,1.4,1
2016,Telekom Veszprem - Szeged,1.27,1
2016,Telekom Veszprem - Szeged&nbsp;,1.36,1
2016,Tatabanya - Budakalasz,1.13,1
2016,Oroshazi - Balmazujvaros,1.19,1
2016,Szeged - Balatonfuredi,1.01,1
2016,Vaci - Cegledi,1.42,1
2016,Komloi - Eger,1.47,1
2016,Oroshazi - Telekom Veszprem,1.03,1
2016,Vaci - Tatabanya,1.11,1
2016,Telekom Veszprem - Csurgoi,1.01,1
2016,Budakalasz - Mezokovesdi,1.23,1
2016,Eger - Vaci,1.3,1
2016,Tatabanya - Szeged,1.1,1
2016,Komloi - Mezokovesdi,1.31,0
2016,Gyongyosi - Cegledi,1.18,1
2016,Oroshazi - Eger,1.37,1
2016,Balatonfuredi - Budakalasz,1.45,0
2016,Tatabanya - Csurgoi,1.24,1
2016,Budakalasz - Komloi,1.44,1
2016,Mezokovesdi - Vaci,1.5,1
2016,Csurgoi - Balatonfuredi,1.35,0
2016,Balmazujvaros - Tatabanya,1.13,1
2016,Cegledi - Szeged,1.02,1
2016,Szeged - Eger,1.01,1
2016,Csurgoi - Szeged,1.11,1
2016,Tatabanya - Cegledi,1.11,1
2016,Telekom Veszprem - Gyongyosi,1.01,1
2016,Balatonfuredi - Balmazujvaros,1.11,1
2016,Csurgoi - Budakalasz,1.42,1
2016,Oroshazi - Mezokovesdi,1.14,1
2016,Balmazujvaros - Csurgoi,1.31,1
2016,Budakalasz - Vaci,1.31,0
2016,Gyongyosi - Mezokovesdi,1.35,1
2016,Cegledi - Balatonfuredi,1.41,0
2016,Eger - Tatabanya,1.23,1
2016,Balatonfuredi - Eger,1.2,1
2016,Csurgoi - Cegledi,1.18,1
2016,Oroshazi - Vaci,1.4,1
2016,Telekom Veszprem - Szeged,1.27,1
2016,Telekom Veszprem - Szeged&nbsp;,1.36,1
2016,Tatabanya - Budakalasz,1.13,1
2016,Oroshazi - Balmazujvaros,1.19,1
2016,Szeged - Balatonfuredi,1.01,1
2016,Vaci - Cegledi,1.42,1
2016,Komloi - Eger,1.47,1
2016,Oroshazi - Telekom Veszprem,1.03,1
2016,Vaci - Tatabanya,1.11,1
2016,Telekom Veszprem - Csurgoi,1.01,1
2016,Budakalasz - Mezokovesdi,1.23,1
2016,Eger - Vaci,1.3,1
2016,Tatabanya - Szeged,1.1,1
2016,Komloi - Mezokovesdi,1.31,0
2016,Gyongyosi - Cegledi,1.18,1
2016,Oroshazi - Eger,1.37,1
2016,Balatonfuredi - Budakalasz,1.45,0
2016,Tatabanya - Csurgoi,1.24,1
2016,Budakalasz - Komloi,1.44,1
2016,Mezokovesdi - Vaci,1.5,1
2016,Csurgoi - Balatonfuredi,1.35,0
2016,Balmazujvaros - Tatabanya,1.13,1
2016,Cegledi - Szeged,1.02,1
2016,Szeged - Eger,1.01,1
2016,Csurgoi - Szeged,1.11,1
2016,Tatabanya - Cegledi,1.11,1
2016,Telekom Veszprem - Gyongyosi,1.01,1
2016,Balatonfuredi - Balmazujvaros,1.11,1
2016,Csurgoi - Budakalasz,1.42,1
2016,Oroshazi - Mezokovesdi,1.14,1
2016,Balmazujvaros - Csurgoi,1.31,1
2016,Budakalasz - Vaci,1.31,0
2016,Gyongyosi - Mezokovesdi,1.35,1
2016,Cegledi - Balatonfuredi,1.41,0
2016,Eger - Tatabanya,1.23,1
2016,Balatonfuredi - Eger,1.2,1
2016,Csurgoi - Cegledi,1.18,1
2016,Oroshazi - Vaci,1.4,1
2016,Telekom Veszprem - Szeged,1.27,1
2015,Balmazujvaros - Komloi,1.32,1
2015,Mezokovesdi - Cegledi,1.5,1
2015,Cegledi - Eger,1.37,0
2015,Mezokovesdi - PLER,1.46,1
2015,Komloi - Gyongyosi,1.35,0
2015,Vaci - Tatabanya,1.43,1
2015,Csurgoi - Balatonfuredi,1.4,1
2015,PLER - Oroshazi,1.37,1
2015,Szeged - Telekom Veszprem,1.46,0
2015,Cegledi - Komloi,1.25,1
2015,Mezokovesdi - Balmazujvaros,1.48,0
2015,Telekom Veszprem - Vaci,1.01,1
2015,Telekom Veszprem - Szeged,1.19,1
2015,Tatabanya - Vaci,1.12,1
2015,Balmazujvaros - PLER,1.37,1
2015,Balatonfuredi - Vaci,1.12,1
2015,Szeged - Csurgoi,1.03,1
2015,Csurgoi - Vaci,1.27,1
2015,Tatabanya - Szeged,1.18,1
2015,Tatabanya - Telekom Veszprem,1.04,1
2015,Gyongyosi - Komloi,1.46,1
2015,Balmazujvaros - Komloi,1.32,1
2015,Mezokovesdi - Cegledi,1.5,1
2015,Cegledi - Eger,1.37,0
2015,Mezokovesdi - PLER,1.46,1
2015,Komloi - Gyongyosi,1.35,0
2015,Vaci - Tatabanya,1.43,1
2015,Csurgoi - Balatonfuredi,1.4,1
2015,PLER - Oroshazi,1.37,1
2015,Szeged - Telekom Veszprem,1.46,0
2015,Cegledi - Komloi,1.25,1
2015,Mezokovesdi - Balmazujvaros,1.48,0
2015,Telekom Veszprem - Vaci,1.01,1
2015,Telekom Veszprem - Szeged,1.19,1
2015,Tatabanya - Vaci,1.12,1
2015,Balmazujvaros - PLER,1.37,1
2015,Balatonfuredi - Vaci,1.12,1
2015,Szeged - Csurgoi,1.03,1
2015,Csurgoi - Vaci,1.27,1
2015,Tatabanya - Szeged,1.18,1
2015,Tatabanya - Telekom Veszprem,1.04,1
2015,Gyongyosi - Komloi,1.46,1
2015,Balmazujvaros - Komloi,1.32,1
2015,Mezokovesdi - Cegledi,1.5,1
2015,Cegledi - Eger,1.37,0
2015,Mezokovesdi - PLER,1.46,1
2015,Komloi - Gyongyosi,1.35,0
2015,Vaci - Tatabanya,1.43,1
2015,Csurgoi - Balatonfuredi,1.4,1
2015,PLER - Oroshazi,1.37,1
2015,Szeged - Telekom Veszprem,1.46,0
2015,Cegledi - Komloi,1.25,1
2015,Mezokovesdi - Balmazujvaros,1.48,0
2015,Telekom Veszprem - Vaci,1.01,1
2015,Telekom Veszprem - Szeged,1.19,1
2015,Tatabanya - Vaci,1.12,1
2015,Balmazujvaros - PLER,1.37,1
2015,Balatonfuredi - Vaci,1.12,1
2015,Szeged - Csurgoi,1.03,1
2015,Csurgoi - Vaci,1.27,1
2015,Tatabanya - Szeged,1.18,1
2015,Tatabanya - Telekom Veszprem,1.04,1
2015,Gyongyosi - Komloi,1.46,1
2015,Balmazujvaros - Komloi,1.32,1
2015,Mezokovesdi - Cegledi,1.5,1
2015,Cegledi - Eger,1.37,0
2015,Mezokovesdi - PLER,1.46,1
2015,Komloi - Gyongyosi,1.35,0
2015,Vaci - Tatabanya,1.43,1
2015,Csurgoi - Balatonfuredi,1.4,1
2015,PLER - Oroshazi,1.37,1
2015,Szeged - Telekom Veszprem,1.46,0
2015,Cegledi - Komloi,1.25,1
2015,Mezokovesdi - Balmazujvaros,1.48,0
2015,Telekom Veszprem - Vaci,1.01,1
2015,Telekom Veszprem - Szeged,1.19,1
2015,Tatabanya - Vaci,1.12,1
2015,Balmazujvaros - PLER,1.37,1
2015,Balatonfuredi - Vaci,1.12,1
2015,Szeged - Csurgoi,1.03,1
2015,Csurgoi - Vaci,1.27,1
2015,Tatabanya - Szeged,1.18,1
2015,Tatabanya - Telekom Veszprem,1.04,1
2015,Gyongyosi - Komloi,1.46,1
2015,Balmazujvaros - Komloi,1.32,1
2015,Mezokovesdi - Cegledi,1.5,1
2015,Cegledi - Eger,1.37,0
2015,Mezokovesdi - PLER,1.46,1
2015,Komloi - Gyongyosi,1.35,0
2015,Vaci - Tatabanya,1.43,1
2015,Csurgoi - Balatonfuredi,1.4,1
2015,PLER - Oroshazi,1.37,1
2015,Szeged - Telekom Veszprem,1.46,0
2015,Cegledi - Komloi,1.25,1
2015,Mezokovesdi - Balmazujvaros,1.48,0
2015,Telekom Veszprem - Vaci,1.01,1
2015,Telekom Veszprem - Szeged,1.19,1
2015,Tatabanya - Vaci,1.12,1
2015,Balmazujvaros - PLER,1.37,1
2015,Balatonfuredi - Vaci,1.12,1
2015,Szeged - Csurgoi,1.03,1
