2016,BBC Monthey - Geneva Lions&nbsp;,1.47,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.36,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Geneva Lions - Fribourg Olympic&nbsp;,1.46,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.33,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,1
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Neuchatel - Geneva Lions&nbsp;,1.4,1
2016,Regio Basel - Lugano Tigers&nbsp;,1.38,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.25,1
2016,Geneva Lions - Neuchatel&nbsp;,1.35,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.07,1
2016,Geneva Lions - Neuchatel&nbsp;,1.24,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.1,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.27,1
2016,BBC Monthey - Neuchatel,1.28,1
2016,Fribourg Olympic - Lugano Tigers,1.11,1
2016,Geneva Lions - Regio Basel,1.11,1
2016,BC Boncourt - SAM Massagno,1.47,1
2016,Lausanne Basket - BC Boncourt,1.29,1
2016,Fribourg Olympic - Neuchatel,1.08,1
2016,Lugano Tigers - Regio Basel,1.08,0
2016,SAM Massagno - Winterthur,1.08,1
2016,Winterthur - Swiss Central Basket,1.4,0
2016,Lausanne Basket - SAM Massagno,1.32,1
2016,Winterthur - Lausanne Basket,1.49,1
2016,Regio Basel - Fribourg Olympic,1.04,0
2016,SAM Massagno - Swiss Central Basket,1.46,1
2016,Lugano Tigers - Neuchatel,1.42,1
2016,Regio Basel - BBC Monthey,1.22,1
2016,BC Boncourt - Winterthur,1.09,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.47,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.36,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Geneva Lions - Fribourg Olympic&nbsp;,1.46,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.33,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,1
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Neuchatel - Geneva Lions&nbsp;,1.4,1
2016,Regio Basel - Lugano Tigers&nbsp;,1.38,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.25,1
2016,Geneva Lions - Neuchatel&nbsp;,1.35,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.07,1
2016,Geneva Lions - Neuchatel&nbsp;,1.24,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.1,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.27,1
2016,BBC Monthey - Neuchatel,1.28,1
2016,Fribourg Olympic - Lugano Tigers,1.11,1
2016,Geneva Lions - Regio Basel,1.11,1
2016,BC Boncourt - SAM Massagno,1.47,1
2016,Lausanne Basket - BC Boncourt,1.29,1
2016,Fribourg Olympic - Neuchatel,1.08,1
2016,Lugano Tigers - Regio Basel,1.08,0
2016,SAM Massagno - Winterthur,1.08,1
2016,Winterthur - Swiss Central Basket,1.4,0
2016,Lausanne Basket - SAM Massagno,1.32,1
2016,Winterthur - Lausanne Basket,1.49,1
2016,Regio Basel - Fribourg Olympic,1.04,0
2016,SAM Massagno - Swiss Central Basket,1.46,1
2016,Lugano Tigers - Neuchatel,1.42,1
2016,Regio Basel - BBC Monthey,1.22,1
2016,BC Boncourt - Winterthur,1.09,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.47,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.36,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Geneva Lions - Fribourg Olympic&nbsp;,1.46,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.33,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,1
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Neuchatel - Geneva Lions&nbsp;,1.4,1
2016,Regio Basel - Lugano Tigers&nbsp;,1.38,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.25,1
2016,Geneva Lions - Neuchatel&nbsp;,1.35,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.07,1
2016,Geneva Lions - Neuchatel&nbsp;,1.24,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.1,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.27,1
2016,BBC Monthey - Neuchatel,1.28,1
2016,Fribourg Olympic - Lugano Tigers,1.11,1
2016,Geneva Lions - Regio Basel,1.11,1
2016,BC Boncourt - SAM Massagno,1.47,1
2016,Lausanne Basket - BC Boncourt,1.29,1
2016,Fribourg Olympic - Neuchatel,1.08,1
2016,Lugano Tigers - Regio Basel,1.08,0
2016,SAM Massagno - Winterthur,1.08,1
2016,Winterthur - Swiss Central Basket,1.4,0
2016,Lausanne Basket - SAM Massagno,1.32,1
2016,Winterthur - Lausanne Basket,1.49,1
2016,Regio Basel - Fribourg Olympic,1.04,0
2016,SAM Massagno - Swiss Central Basket,1.46,1
2016,Lugano Tigers - Neuchatel,1.42,1
2016,Regio Basel - BBC Monthey,1.22,1
2016,BC Boncourt - Winterthur,1.09,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.47,1
2016,BBC Monthey - Geneva Lions&nbsp;,1.36,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Geneva Lions - Fribourg Olympic&nbsp;,1.46,0
2016,BBC Monthey - Lugano Tigers&nbsp;,1.33,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,0
2016,Fribourg Olympic - Geneva Lions&nbsp;,1.11,1
2016,BBC Monthey - Lugano Tigers&nbsp;,1.37,1
2016,Neuchatel - Geneva Lions&nbsp;,1.4,1
2016,Regio Basel - Lugano Tigers&nbsp;,1.38,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.25,1
2016,Geneva Lions - Neuchatel&nbsp;,1.35,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.07,1
2016,Geneva Lions - Neuchatel&nbsp;,1.24,1
2016,Lugano Tigers - Regio Basel&nbsp;,1.1,1
2016,BBC Monthey - Lausanne Basket&nbsp;,1.27,1
2016,BBC Monthey - Neuchatel,1.28,1
2016,Fribourg Olympic - Lugano Tigers,1.11,1
2016,Geneva Lions - Regio Basel,1.11,1
2016,BC Boncourt - SAM Massagno,1.47,1
2016,Lausanne Basket - BC Boncourt,1.29,1
2016,Fribourg Olympic - Neuchatel,1.08,1
2016,Lugano Tigers - Regio Basel,1.08,0
2016,SAM Massagno - Winterthur,1.08,1
2016,Winterthur - Swiss Central Basket,1.4,0
2016,Lausanne Basket - SAM Massagno,1.32,1
2016,Winterthur - Lausanne Basket,1.49,1
2016,Regio Basel - Fribourg Olympic,1.04,0
2016,SAM Massagno - Swiss Central Basket,1.46,1
2016,Lugano Tigers - Neuchatel,1.42,1
2016,Regio Basel - BBC Monthey,1.22,1
2016,BC Boncourt - Winterthur,1.09,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.21,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.18,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.24,1
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.12,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.16,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,BBC Monthey - Lugano Tigers&nbsp;,1.44,0
2015,Lugano Tigers - BBC Monthey&nbsp;,1.45,1
2015,SAM Massagno - Neuchatel&nbsp;,1.41,1
2015,Regio Basel - Fribourg Olympic&nbsp;,1.08,1
2015,SAM Massagno - Neuchatel&nbsp;,1.19,0
2015,BC Boncourt - Geneva Lions&nbsp;,1.11,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.33,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,Neuchatel - SAM Massagno&nbsp;,1.05,1
2015,Neuchatel - SAM Massagno&nbsp;,1.03,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.4,1
2015,Fribourg Olympic - Regio Basel&nbsp;,1.01,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,BC Boncourt - Neuchatel,1.12,1
2015,Winterthur - Geneva Lions,1.01,1
2015,Lugano Tigers - Swiss Central Basket,1.02,1
2015,BBC Monthey - BC Boncourt,1.09,1
2015,Geneva Lions - Swiss Central Basket,1.01,1
2015,Lugano Tigers - SAM Massagno,1.1,1
2015,Regio Basel - Winterthur,1.04,1
2015,Fribourg Olympic - Lugano Tigers,1.23,1
2015,Swiss Central Basket - Winterthur,1.2,0
2015,Fribourg Olympic - Regio Basel,1.01,1
2015,Geneva Lions - Lugano Tigers,1.19,1
2015,BC Boncourt - Swiss Central Basket,1.14,1
2015,Fribourg Olympic - SAM Massagno,1.01,1
2015,Lugano Tigers - Regio Basel,1.02,0
2015,Winterthur - Neuchatel,1.01,1
2015,Geneva Lions - BC Boncourt,1.03,1
2015,Neuchatel - Lugano Tigers,1.27,0
2015,Fribourg Olympic - Neuchatel&nbsp;,1.21,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.18,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.24,1
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.12,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.16,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,BBC Monthey - Lugano Tigers&nbsp;,1.44,0
2015,Lugano Tigers - BBC Monthey&nbsp;,1.45,1
2015,SAM Massagno - Neuchatel&nbsp;,1.41,1
2015,Regio Basel - Fribourg Olympic&nbsp;,1.08,1
2015,SAM Massagno - Neuchatel&nbsp;,1.19,0
2015,BC Boncourt - Geneva Lions&nbsp;,1.11,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.33,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,Neuchatel - SAM Massagno&nbsp;,1.05,1
2015,Neuchatel - SAM Massagno&nbsp;,1.03,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.4,1
2015,Fribourg Olympic - Regio Basel&nbsp;,1.01,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,BC Boncourt - Neuchatel,1.12,1
2015,Winterthur - Geneva Lions,1.01,1
2015,Lugano Tigers - Swiss Central Basket,1.02,1
2015,BBC Monthey - BC Boncourt,1.09,1
2015,Geneva Lions - Swiss Central Basket,1.01,1
2015,Lugano Tigers - SAM Massagno,1.1,1
2015,Regio Basel - Winterthur,1.04,1
2015,Fribourg Olympic - Lugano Tigers,1.23,1
2015,Swiss Central Basket - Winterthur,1.2,0
2015,Fribourg Olympic - Regio Basel,1.01,1
2015,Geneva Lions - Lugano Tigers,1.19,1
2015,BC Boncourt - Swiss Central Basket,1.14,1
2015,Fribourg Olympic - SAM Massagno,1.01,1
2015,Lugano Tigers - Regio Basel,1.02,0
2015,Winterthur - Neuchatel,1.01,1
2015,Geneva Lions - BC Boncourt,1.03,1
2015,Neuchatel - Lugano Tigers,1.27,0
2015,Fribourg Olympic - Neuchatel&nbsp;,1.21,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.18,1
2015,Fribourg Olympic - Neuchatel&nbsp;,1.24,1
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.12,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,Fribourg Olympic - Lugano Tigers&nbsp;,1.16,1
2015,Geneva Lions - Neuchatel&nbsp;,1.29,0
2015,BBC Monthey - Lugano Tigers&nbsp;,1.44,0
2015,Lugano Tigers - BBC Monthey&nbsp;,1.45,1
2015,SAM Massagno - Neuchatel&nbsp;,1.41,1
2015,Regio Basel - Fribourg Olympic&nbsp;,1.08,1
2015,SAM Massagno - Neuchatel&nbsp;,1.19,0
2015,BC Boncourt - Geneva Lions&nbsp;,1.11,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.33,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,Neuchatel - SAM Massagno&nbsp;,1.05,1
2015,Neuchatel - SAM Massagno&nbsp;,1.03,1
2015,BBC Monthey - Lugano Tigers&nbsp;,1.4,1
2015,Fribourg Olympic - Regio Basel&nbsp;,1.01,1
2015,Geneva Lions - BC Boncourt&nbsp;,1.02,1
2015,BC Boncourt - Neuchatel,1.12,1
2015,Winterthur - Geneva Lions,1.01,1
2015,Lugano Tigers - Swiss Central Basket,1.02,1
2015,BBC Monthey - BC Boncourt,1.09,1
2015,Geneva Lions - Swiss Central Basket,1.01,1
2015,Lugano Tigers - SAM Massagno,1.1,1
2015,Regio Basel - Winterthur,1.04,1
2015,Fribourg Olympic - Lugano Tigers,1.23,1
2015,Swiss Central Basket - Winterthur,1.2,0
2015,Fribourg Olympic - Regio Basel,1.01,1
2015,Geneva Lions - Lugano Tigers,1.19,1
2015,BC Boncourt - Swiss Central Basket,1.14,1
2015,Fribourg Olympic - SAM Massagno,1.01,1
