2016,Tilikratis L. - Enosi Apolloniou &amp; Istieas,1.07,1
2016,Achilleas Neokesarias - O. Volos,1.3,1
2015,Aiginiakos - Tyrnavos,1.2,1
2015,Aiginiakos - Feraios,1.11,1
2015,Aiginiakos - Pierikos,1.03,1
2015,Pierikos - Pydna Kitros,1.2,1
2015,Farkadonas - Tsaritsani,1.25,1
2015,Aiginiakos - Thesprotos,1.25,1
2015,Niki Volos - Agias,1.33,1
2015,Pierikos - Acheron Kanalaki,1.5,1
2015,Karaiskakis - Opountios Martinou,1.13,1
2015,Filippiada - Karaiskakis,1.25,1
2015,Aiginiakos - Opountios Martinou,1.13,1
2015,Karaiskakis - Pierikos,1.19,0
2015,Pydna Kitros - Fokikos FC,1.2,1
2015,Aiginiakos - Tyrnavos,1.2,1
2015,Aiginiakos - Feraios,1.11,1
2015,Aiginiakos - Pierikos,1.03,1
2015,Pierikos - Pydna Kitros,1.2,1
2015,Farkadonas - Tsaritsani,1.25,1
2015,Aiginiakos - Thesprotos,1.25,1
2015,Niki Volos - Agias,1.33,1
2015,Pierikos - Acheron Kanalaki,1.5,1
2015,Karaiskakis - Opountios Martinou,1.13,1
2015,Filippiada - Karaiskakis,1.25,1
2015,Aiginiakos - Opountios Martinou,1.13,1
2015,Karaiskakis - Pierikos,1.19,0
2015,Pydna Kitros - Fokikos FC,1.2,1
2014,Kozani FC - Makrochori,1.22,0
2014,Pyrasos - Trikala FC,1.36,0
2014,Vataniakos - Anagennisi Arta,1.44,1
2014,Vataniakos - Makrochori,1.5,1
2014,Makrochori - Trikala FC,1.25,1
2014,Karaiskakis - Thesprotos,1.25,1
2014,Filippiada - Vataniakos,1.25,1
2014,Kozani FC - Trikala FC,1.27,1
2014,Achilleas Neokesarias - Vataniakos,1.17,1
2013,AEL Larissa - Doxa P.,1.37,1
