Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2016,Bisceglie - Sicula Leonzio,1.47,0,0
2015,Parma - Sambenedettese,1.5,1,0
2015,Nerostellati Frattese - Vibonese,1.5,1,1
2015,Novese - Sporting Bellinzago,1.03,2,2
2015,RapalloBogliasco - Derthona,1.24,1,2
2015,Parma - Sambenedettese,1.5,1,0
2015,Nerostellati Frattese - Vibonese,1.5,1,1
2015,Novese - Sporting Bellinzago,1.03,2,2
2015,RapalloBogliasco - Derthona,1.24,1,2
2015,Parma - Sambenedettese,1.5,1,0
2015,Nerostellati Frattese - Vibonese,1.5,1,1
2015,Novese - Sporting Bellinzago,1.03,2,2
2015,RapalloBogliasco - Derthona,1.24,1,2
2015,Parma - Sambenedettese,1.5,1,0
2015,Nerostellati Frattese - Vibonese,1.5,1,1
2015,Novese - Sporting Bellinzago,1.03,2,2
2015,RapalloBogliasco - Derthona,1.24,1,2
