Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Gap - Nurnberg Ice Tigers,1.33,2,1
2014,Lorenskog - Ambri-Piotta,1.45,2,2
2014,Schwenninger - Olten,1.49,1,1
2013,Val Pusteria - Grizzly Wolfsburg,1.44,2,0
2012,Iserlohn Roosters - Val Pusteria,1.35,1,1
