2017,Netherlands U20 - Estonia U20,1.32,1
2017,Romania U20 - Japan U20,1.05,1
2017,Croatia U20 - Lithuania U20,1.03,1
2017,Estonia U20 - Croatia U20,1.33,1
2017,Lithuania U20 - Romania U20,1.49,1
2017,Japan U20 - Netherlands U20,1.01,1
2017,Lithuania U20 - Estonia U20,1.37,1
2017,Japan U20 - Croatia U20,1.1,1
2017,Lithuania U20 - Netherlands U20,1.29,1
2017,Estonia U20 - Japan U20,1.45,1
2016,Hungary U20 - Lithuania U20,1.25,1
2016,Netherlands U20 - Lithuania U20,1.38,1
2016,Croatia U20 - Hungary U20,1.06,1
2016,Hungary U20 - Estonia U20,1.1,1
2016,Hungary U20 - Netherlands U20,1.05,1
2016,Lithuania U20 - Estonia U20,1.25,1
2016,South Korea U20 - Hungary U20,1.22,1
2015,South Korea U20 - Great Britain U20,1.36,0
2015,Romania U20 - Netherlands U20,1.34,0
2015,Great Britain U20 - Romania U20,1.3,1
2015,Netherlands U20 - Great Britain U20,1.4,1
2014,Croatia U20 - Hungary U20,1.03,1
2014,Netherlands U20 - Hungary U20,1.32,1
2014,Hungary U20 - Estonia U20,1.03,1
2014,Croatia U20 - Lithuania U20,1.45,1
2014,Hungary U20 - Romania U20,1.31,1
2014,Lithuania U20 - Estonia U20,1.41,1
2014,Hungary U20 - Lithuania U20,1.36,1
2013,Spain U20 - Netherlands U20,1.32,1
2013,Japan U20 - Lithuania U20,1.08,1
2013,Romania U20 - Japan U20,1.33,1
2013,Spain U20 - Lithuania U20,1.45,1
2013,Netherlands U20 - Hungary U20,1.42,0
2013,Lithuania U20 - Romania U20,1.43,1
2013,Japan U20 - Netherlands U20,1.12,1
2013,Hungary U20 - Spain U20,1.1,1
2013,Japan U20 - Spain U20,1.03,1
2013,Lithuania U20 - Hungary U20,1.47,1
