2017,Fram - Leiknir F.,1.43,1
2017,Thor Akureyri - IR Reykjavik,1.46,0
2017,Fylkir - Kopavogur,1.29,0
2017,Throttur - Grotta,1.22,1
2017,Kopavogur - Leiknir F.,1.44,1
2017,Leiknir F. - Keflavik,1.42,1
2017,Fylkir - Grotta,1.2,1
2017,IR Reykjavik - Fylkir,1.5,1
2017,Keflavik - Kopavogur,1.37,1
2017,Thor Akureyri - Leiknir F.,1.33,1
2017,Grotta - Keflavik,1.44,1
2017,Fram - Leiknir F.,1.43,1
2017,Thor Akureyri - IR Reykjavik,1.46,0
2017,Fylkir - Kopavogur,1.29,0
2017,Throttur - Grotta,1.22,1
2017,Kopavogur - Leiknir F.,1.44,1
2017,Leiknir F. - Keflavik,1.42,1
2017,Fylkir - Grotta,1.2,1
2017,IR Reykjavik - Fylkir,1.5,1
2017,Keflavik - Kopavogur,1.37,1
2017,Thor Akureyri - Leiknir F.,1.33,1
2017,Grotta - Keflavik,1.44,1
2016,Grindavik - Fram,1.36,0
2016,KA Akureyri - Selfoss,1.29,1
2016,Grindavik - Fjardabyggd,1.24,1
2016,Grindavik - Kopavogur,1.41,1
2016,KA Akureyri - Leiknir F.,1.16,1
2016,Keflavik - Fjardabyggd,1.43,1
2016,Grindavik - Fram,1.36,0
2016,KA Akureyri - Selfoss,1.29,1
2016,Grindavik - Fjardabyggd,1.24,1
2016,Grindavik - Kopavogur,1.41,1
2016,KA Akureyri - Leiknir F.,1.16,1
2016,Keflavik - Fjardabyggd,1.43,1
2016,Grindavik - Fram,1.36,0
2016,KA Akureyri - Selfoss,1.29,1
2016,Grindavik - Fjardabyggd,1.24,1
2016,Grindavik - Kopavogur,1.41,1
2016,KA Akureyri - Leiknir F.,1.16,1
2016,Keflavik - Fjardabyggd,1.43,1
2015,Grindavik - Fram,1.4,1
2015,Olafsvik - Fjardabyggd,1.23,1
2015,Throttur - Selfoss,1.21,1
2015,Throttur - Haukar,1.44,0
2015,Grotta - Throttur,1.48,1
2015,Haukar - Bolungarvik,1.37,0
2015,KA Akureyri - Grindavik,1.42,0
2015,KA Akureyri - Kopavogur,1.33,1
2015,Fram - Bolungarvik,1.44,1
2015,Bolungarvik - KA Akureyri,1.35,1
2015,Grindavik - Bolungarvik,1.29,1
2015,Olafsvik - Kopavogur,1.29,1
2015,Fjardabyggd - Grotta,1.42,0
