2016,Sporting - Chaves,1.29,1
2016,Rio Ave - Belenenses,1.45,1
2016,Braga - Nacional,1.35,1
2016,FC Porto - Ferreira,1.14,1
2016,Feirense - Sporting,1.44,0
2016,Benfica - Guimaraes,1.3,1
2016,Guimaraes - Arouca,1.45,1
2016,Sporting - Belenenses,1.22,0
2016,Maritimo - FC Porto,1.44,0
2016,Chaves - FC Porto,1.36,1
2016,Benfica - Estoril,1.12,1
2016,FC Porto - Feirense,1.12,0
2016,Guimaraes - Boavista,1.5,1
2016,Braga - FC Porto,1.48,0
2016,Sporting - Chaves,1.29,1
2016,Rio Ave - Belenenses,1.45,1
2016,Braga - Nacional,1.35,1
2016,FC Porto - Ferreira,1.14,1
2016,Feirense - Sporting,1.44,0
2016,Benfica - Guimaraes,1.3,1
2016,Guimaraes - Arouca,1.45,1
2016,Sporting - Belenenses,1.22,0
2016,Maritimo - FC Porto,1.44,0
2016,Chaves - FC Porto,1.36,1
2016,Benfica - Estoril,1.12,1
2016,FC Porto - Feirense,1.12,0
2016,Guimaraes - Boavista,1.5,1
2016,Braga - FC Porto,1.48,0
2016,Sporting - Chaves,1.29,1
2016,Rio Ave - Belenenses,1.45,1
2016,Braga - Nacional,1.35,1
2016,FC Porto - Ferreira,1.14,1
2016,Feirense - Sporting,1.44,0
2016,Benfica - Guimaraes,1.3,1
2016,Guimaraes - Arouca,1.45,1
2016,Sporting - Belenenses,1.22,0
2016,Maritimo - FC Porto,1.44,0
2016,Chaves - FC Porto,1.36,1
2016,Benfica - Estoril,1.12,1
2016,FC Porto - Feirense,1.12,0
2016,Guimaraes - Boavista,1.5,1
2016,Braga - FC Porto,1.48,0
2016,Sporting - Chaves,1.29,1
2016,Rio Ave - Belenenses,1.45,1
2016,Braga - Nacional,1.35,1
2016,FC Porto - Ferreira,1.14,1
2016,Feirense - Sporting,1.44,0
2016,Benfica - Guimaraes,1.3,1
2016,Guimaraes - Arouca,1.45,1
2016,Sporting - Belenenses,1.22,0
2016,Maritimo - FC Porto,1.44,0
2016,Chaves - FC Porto,1.36,1
2016,Benfica - Estoril,1.12,1
2016,FC Porto - Feirense,1.12,0
2016,Guimaraes - Boavista,1.5,1
