2016,Moldova U21 - Russia U21,1.45,1
2016,Russia U21 - Tajikistan U21,1.26,1
2015,Belarus U21 - Turkmenistan U21,1.42,1
2015,Kazakhstan U21 - Russia U21,1.45,1
2015,Kyrgyzstan U21 - Russia U21,1.26,0
2015,Russia U21 - Moldova U21,1.3,0
2015,Finland U21 - Turkmenistan U21,1.21,0
2015,Russia U21 - Latvia U21,1.18,1
2015,Belarus U21 - Turkmenistan U21,1.19,1
2015,Moldova U21 - Kyrgyzstan U21,1.47,0
2014,Moscow U21 - Moldova U21,1.48,1
2014,Estonia U21 - Russia U21,1.14,1
2014,Ukraine U21 - Belarus U21,1.35,1
2014,Lithuania U21 - Zenit Petersburg U21,1.39,0
2014,Kyrgyzstan U21 - Moscow U21,1.34,1
2014,Russia U21 - Kazakhstan U21,1.13,1
2014,Ukraine U21 - Lithuania U21,1.16,1
2014,Tajikistan U21 - Ukraine U21,1.17,1
2014,Lithuania U21 - Russia U21,1.15,1
2014,Kazakhstan U21 - Moscow U21,1.48,0
2014,Belarus U21 - Latvia U21,1.46,0
2014,Moldova U21 - Zenit Petersburg U21,1.5,1
2014,Ukraine U21 - Estonia U21,1.18,1
2014,Belarus U21 - Kazakhstan U21,1.41,1
2014,Russia U21 - Moldova U21,1.2,1
2014,Ukraine U21 - Kyrgyzstan U21,1.14,1
2013,Belarus U21 - Lithuania U21,1.42,1
2013,Lithuania U21 - Ukraine U21,1.19,1
2013,Russia U21 - Uzbekistan U20,1.44,1
2013,Ukraine U21 - Moldova U21,1.17,1
2013,Belarus U21 - Kazakhstan U21,1.28,1
2013,Ukraine U21 - Turkmenistan U21,1.22,1
2013,Russia U21 - Kazakhstan U21,1.4,1
2013,Kyrgyzstan U21 - Uzbekistan U20,1.45,0
2013,Belarus U21 - Tajikistan U21,1.47,1
2013,Kyrgyzstan U21 - Russia U21,1.15,0
2013,Moldova U21 - Ukraine U21,1.37,1
2013,Ukraine U21 - Lithuania U21,1.35,1
2013,Russia U21 - Uzbekistan U20,1.33,0
2012,Belarus U21 - Russia U21,1.41,1
2012,Ukraine U21 - Latvia U21,1.43,1
2012,Latvia U21 - Russia U21,1.3,1
2012,Ukraine U21 - Belarus U21,1.43,0
2012,Russia U21 - Moldova U21,1.28,1
2012,Ukraine U21 - Lithuania U21,1.27,0
2012,Iran U21 - Tajikistan U21,1.37,1
2012,Russia U21 - Turkmenistan U21,1.16,0
2012,Kazakhstan U21 - Estonia U21,1.39,1
2012,Moldova U21 - Kyrgyzstan U21,1.39,1
2012,Ukraine U21 - Latvia U21,1.37,1
2012,Ukraine U21 - Kyrgyzstan U21,1.22,1
2012,Russia U21 - Estonia U21,1.23,1
2012,Ukraine U21 - Moldova U21,1.18,1
2012,Russia U21 - Kazakhstan U21,1.18,1
2012,Estonia U21 - Turkmenistan U21,1.3,0
2011,Inter Baku - Mika,1.34,1
2011,Skonto - Istiqlol Dushanbe,1.28,1
2011,Zenit Petersburg - Balkan,1.2,1
2011,Inter Baku - Iskra-Stal,1.49,1
2011,Ekranas - Dyn. Kiev,1.47,0
2011,Bunyodkor - Skonto,1.46,0
2011,Mika - Tobol,1.49,0
2011,Istiqlol Dushanbe - Inter Baku,1.13,1
2011,Skonto - Mika,1.3,1
2011,Inter Baku - Neftchi Kochkor-Ata,1.2,1
2010,HTTU Asgabat - Rubin Kazan,1.5,1
2010,Bunyodkor - HTTU Asgabat,1.47,0
2010,FK Liepaja - Dordoi Bishkek,1.18,0
2010,Russian Clubs XI - Levadia,1.45,0
2010,HJK - Vakhsh,1.21,0
2010,Dacia Chisinau - Ekranas,1.48,0
2010,Aktobe - Vakhsh,1.35,1
2010,Ekranas - Pyunik Yerevan,1.43,1
2009,Inter Baku - Regar-TadAZ,1.37,1
2009,Ararat Yerevan - Rubin Kazan,1.2,1
2009,Ekranas - FC Asgabat,1.4,1
2009,Sheriff Tiraspol - Levadia,1.34,0
2009,Pakhtakor - Ararat Yerevan,1.25,1
2009,Regar-TadAZ - Sheriff Tiraspol,1.16,1
2009,Shakhtar Donetsk - Levadia,1.38,0
2009,Ventspils - Dordoi Bishkek,1.2,1
2009,FC Asgabat - Russia U21,1.3,0
2009,Levadia - Regar-TadAZ,1.2,0
2009,Dordoi Bishkek - Inter Baku,1.2,0
