2016,Chalon/Saone - Strasbourg&nbsp;,1.49,1
2016,Strasbourg - Chalon/Saone&nbsp;,1.48,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.37,0
2016,Chalon/Saone - Strasbourg&nbsp;,1.47,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.48,1
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.33,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.43,0
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.23,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.45,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.22,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.24,1
2016,Le Portel - Chalon/Saone&nbsp;,1.42,1
2016,Lyon-Villeurbanne - Monaco&nbsp;,1.33,1
2016,Chalon/Saone - Le Portel&nbsp;,1.17,1
2016,Nanterre - Paris-Levallois&nbsp;,1.29,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.21,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.33,0
2016,Chalon/Saone - Le Mans,1.13,1
2016,Chalons-Reims - Lyon-Villeurbanne,1.29,1
2016,Limoges - Orleans,1.15,0
2016,Nanterre - Paris-Levallois,1.25,1
2016,Pau-Orthez - Nanterre,1.36,0
2016,Gravelines-Dunkerque - Cholet,1.26,0
2016,Le Mans - Chalons-Reims,1.25,1
2016,Monaco - Nancy,1.02,1
2016,Lyon-Villeurbanne - Antibes,1.1,1
2016,Chalon/Saone - Gravelines-Dunkerque,1.24,1
2016,Chalons-Reims - Pau-Orthez,1.38,1
2016,Cholet - Monaco,1.29,0
2016,Nanterre - Hyeres-Toulon,1.11,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.49,1
2016,Strasbourg - Chalon/Saone&nbsp;,1.48,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.37,0
2016,Chalon/Saone - Strasbourg&nbsp;,1.47,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.48,1
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.33,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.43,0
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.23,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.45,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.22,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.24,1
2016,Le Portel - Chalon/Saone&nbsp;,1.42,1
2016,Lyon-Villeurbanne - Monaco&nbsp;,1.33,1
2016,Chalon/Saone - Le Portel&nbsp;,1.17,1
2016,Nanterre - Paris-Levallois&nbsp;,1.29,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.21,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.33,0
2016,Chalon/Saone - Le Mans,1.13,1
2016,Chalons-Reims - Lyon-Villeurbanne,1.29,1
2016,Limoges - Orleans,1.15,0
2016,Nanterre - Paris-Levallois,1.25,1
2016,Pau-Orthez - Nanterre,1.36,0
2016,Gravelines-Dunkerque - Cholet,1.26,0
2016,Le Mans - Chalons-Reims,1.25,1
2016,Monaco - Nancy,1.02,1
2016,Lyon-Villeurbanne - Antibes,1.1,1
2016,Chalon/Saone - Gravelines-Dunkerque,1.24,1
2016,Chalons-Reims - Pau-Orthez,1.38,1
2016,Cholet - Monaco,1.29,0
2016,Nanterre - Hyeres-Toulon,1.11,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.49,1
2016,Strasbourg - Chalon/Saone&nbsp;,1.48,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.37,0
2016,Chalon/Saone - Strasbourg&nbsp;,1.47,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.48,1
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.33,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.43,0
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.23,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.45,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.22,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.24,1
2016,Le Portel - Chalon/Saone&nbsp;,1.42,1
2016,Lyon-Villeurbanne - Monaco&nbsp;,1.33,1
2016,Chalon/Saone - Le Portel&nbsp;,1.17,1
2016,Nanterre - Paris-Levallois&nbsp;,1.29,0
2016,Monaco - Lyon-Villeurbanne&nbsp;,1.21,0
2016,Strasbourg - Pau-Orthez&nbsp;,1.33,0
2016,Chalon/Saone - Le Mans,1.13,1
2016,Chalons-Reims - Lyon-Villeurbanne,1.29,1
2016,Limoges - Orleans,1.15,0
2016,Nanterre - Paris-Levallois,1.25,1
2016,Pau-Orthez - Nanterre,1.36,0
2016,Gravelines-Dunkerque - Cholet,1.26,0
2016,Le Mans - Chalons-Reims,1.25,1
2016,Monaco - Nancy,1.02,1
2016,Lyon-Villeurbanne - Antibes,1.1,1
2016,Chalon/Saone - Gravelines-Dunkerque,1.24,1
2016,Chalons-Reims - Pau-Orthez,1.38,1
2016,Cholet - Monaco,1.29,0
2016,Nanterre - Hyeres-Toulon,1.11,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.49,1
2016,Strasbourg - Chalon/Saone&nbsp;,1.48,1
2016,Chalon/Saone - Strasbourg&nbsp;,1.37,0
2016,Chalon/Saone - Strasbourg&nbsp;,1.47,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.48,1
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.33,1
2016,Strasbourg - Lyon-Villeurbanne&nbsp;,1.43,0
2016,Chalon/Saone - Paris-Levallois&nbsp;,1.23,1
