2016,Alpla Hard - Aon Fivers&nbsp;,1.47,1
2016,Alpla Hard - West Wien&nbsp;,1.19,1
2016,West Wien - Alpla Hard&nbsp;,1.43,0
2016,Alpla Hard - West Wien&nbsp;,1.18,1
2016,Aon Fivers - Schwaz&nbsp;,1.4,0
2016,Leoben - Bruck&nbsp;,1.49,0
2016,Ferlach - Alpla Hard&nbsp;,1.12,1
2016,Linz - Aon Fivers&nbsp;,1.39,1
2016,Aon Fivers - Linz&nbsp;,1.03,1
2016,Alpla Hard - Ferlach&nbsp;,1.03,1
2016,Bregenz - Schwaz&nbsp;,1.29,0
2016,Leoben - Bruck&nbsp;,1.47,1
2016,Bruck - Linz,1.25,1
2016,Schwaz - Leoben,1.32,1
2016,Aon Fivers - Krems,1.29,1
2016,Alpla Hard - West Wien,1.2,1
2016,Schwaz - Bruck,1.14,1
2016,Alpla Hard - Aon Fivers,1.5,1
2016,Aon Fivers - West Wien,1.32,1
2016,Alpla Hard - Krems,1.27,1
2016,Schwaz - Ferlach,1.23,1
2016,Linz - Bruck,1.49,1
2016,Ferlach - Bruck,1.27,0
2016,West Wien - Alpla Hard,1.4,1
2016,Bregenz - West Wien,1.41,1
2016,Alpla Hard - Aon Fivers&nbsp;,1.47,1
2016,Alpla Hard - West Wien&nbsp;,1.19,1
2016,West Wien - Alpla Hard&nbsp;,1.43,0
2016,Alpla Hard - West Wien&nbsp;,1.18,1
2016,Aon Fivers - Schwaz&nbsp;,1.4,0
2016,Leoben - Bruck&nbsp;,1.49,0
2016,Ferlach - Alpla Hard&nbsp;,1.12,1
2016,Linz - Aon Fivers&nbsp;,1.39,1
2016,Aon Fivers - Linz&nbsp;,1.03,1
2016,Alpla Hard - Ferlach&nbsp;,1.03,1
2016,Bregenz - Schwaz&nbsp;,1.29,0
2016,Leoben - Bruck&nbsp;,1.47,1
2016,Bruck - Linz,1.25,1
2016,Schwaz - Leoben,1.32,1
2016,Aon Fivers - Krems,1.29,1
2016,Alpla Hard - West Wien,1.2,1
2016,Schwaz - Bruck,1.14,1
2016,Alpla Hard - Aon Fivers,1.5,1
2016,Aon Fivers - West Wien,1.32,1
2016,Alpla Hard - Krems,1.27,1
2016,Schwaz - Ferlach,1.23,1
2016,Linz - Bruck,1.49,1
2016,Ferlach - Bruck,1.27,0
2016,West Wien - Alpla Hard,1.4,1
2016,Bregenz - West Wien,1.41,1
2016,Alpla Hard - Aon Fivers&nbsp;,1.47,1
2016,Alpla Hard - West Wien&nbsp;,1.19,1
2016,West Wien - Alpla Hard&nbsp;,1.43,0
2016,Alpla Hard - West Wien&nbsp;,1.18,1
2016,Aon Fivers - Schwaz&nbsp;,1.4,0
2016,Leoben - Bruck&nbsp;,1.49,0
2016,Ferlach - Alpla Hard&nbsp;,1.12,1
2016,Linz - Aon Fivers&nbsp;,1.39,1
2016,Aon Fivers - Linz&nbsp;,1.03,1
2016,Alpla Hard - Ferlach&nbsp;,1.03,1
2016,Bregenz - Schwaz&nbsp;,1.29,0
2016,Leoben - Bruck&nbsp;,1.47,1
2016,Bruck - Linz,1.25,1
2016,Schwaz - Leoben,1.32,1
2016,Aon Fivers - Krems,1.29,1
2016,Alpla Hard - West Wien,1.2,1
2016,Schwaz - Bruck,1.14,1
2016,Alpla Hard - Aon Fivers,1.5,1
2016,Aon Fivers - West Wien,1.32,1
2016,Alpla Hard - Krems,1.27,1
2016,Schwaz - Ferlach,1.23,1
2016,Linz - Bruck,1.49,1
2016,Ferlach - Bruck,1.27,0
2016,West Wien - Alpla Hard,1.4,1
2016,Bregenz - West Wien,1.41,1
2015,Aon Fivers - Bregenz&nbsp;,1.4,0
2015,Krems - Aon Fivers&nbsp;,1.5,1
2015,Aon Fivers - Krems&nbsp;,1.14,0
2015,Krems - Leoben&nbsp;,1.11,1
2015,Linz - Aon Fivers&nbsp;,1.12,1
2015,Aon Fivers - Linz&nbsp;,1.03,1
2015,Bregenz - West Wien&nbsp;,1.14,1
2015,Krems - Leoben&nbsp;,1.12,0
2015,Alpla Hard - Schwaz&nbsp;,1.14,1
2015,Leoben - Bregenz,1.14,0
2015,Schwaz - Bruck,1.31,1
2015,Bregenz - Krems,1.38,1
2015,Bruck - West Wien,1.44,1
2015,Linz - Barnbach/K.,1.36,0
2015,Aon Fivers - Bregenz,1.41,1
2015,Alpla Hard - Leoben,1.04,1
2015,Schwaz - Linz,1.3,1
2015,Leoben - Aon Fivers,1.06,1
2015,Alpla Hard - Krems,1.41,1
2015,Krems - Leoben,1.12,1
2015,Bruck - Austria U21,1.03,1
2015,Barnbach/K. - Austria U21,1.06,1
2015,Aon Fivers - Krems,1.24,1
2015,Bregenz - Leoben,1.3,1
2015,West Wien - Bruck,1.21,0
2015,West Wien - Austria U21,1.04,1
2015,Linz - Austria U21,1.16,1
2015,Schwaz - Barnbach/K.,1.18,1
2015,Aon Fivers - Bregenz&nbsp;,1.4,0
2015,Krems - Aon Fivers&nbsp;,1.5,1
2015,Aon Fivers - Krems&nbsp;,1.14,0
2015,Krems - Leoben&nbsp;,1.11,1
2015,Linz - Aon Fivers&nbsp;,1.12,1
2015,Aon Fivers - Linz&nbsp;,1.03,1
2015,Bregenz - West Wien&nbsp;,1.14,1
2015,Krems - Leoben&nbsp;,1.12,0
2015,Alpla Hard - Schwaz&nbsp;,1.14,1
2015,Leoben - Bregenz,1.14,0
2015,Schwaz - Bruck,1.31,1
2015,Bregenz - Krems,1.38,1
2015,Bruck - West Wien,1.44,1
2015,Linz - Barnbach/K.,1.36,0
2015,Aon Fivers - Bregenz,1.41,1
2015,Alpla Hard - Leoben,1.04,1
2015,Schwaz - Linz,1.3,1
2015,Leoben - Aon Fivers,1.06,1
2015,Alpla Hard - Krems,1.41,1
2015,Krems - Leoben,1.12,1
2015,Bruck - Austria U21,1.03,1
2015,Barnbach/K. - Austria U21,1.06,1
2015,Aon Fivers - Krems,1.24,1
2015,Bregenz - Leoben,1.3,1
2015,West Wien - Bruck,1.21,0
2015,West Wien - Austria U21,1.04,1
2015,Linz - Austria U21,1.16,1
2015,Schwaz - Barnbach/K.,1.18,1
2015,Aon Fivers - Bregenz&nbsp;,1.4,0
2015,Krems - Aon Fivers&nbsp;,1.5,1
2015,Aon Fivers - Krems&nbsp;,1.14,0
2015,Krems - Leoben&nbsp;,1.11,1
2015,Linz - Aon Fivers&nbsp;,1.12,1
2015,Aon Fivers - Linz&nbsp;,1.03,1
2015,Bregenz - West Wien&nbsp;,1.14,1
2015,Krems - Leoben&nbsp;,1.12,0
2015,Alpla Hard - Schwaz&nbsp;,1.14,1
2015,Leoben - Bregenz,1.14,0
2015,Schwaz - Bruck,1.31,1
2015,Bregenz - Krems,1.38,1
2015,Bruck - West Wien,1.44,1
2015,Linz - Barnbach/K.,1.36,0
2015,Aon Fivers - Bregenz,1.41,1
2015,Alpla Hard - Leoben,1.04,1
2015,Schwaz - Linz,1.3,1
2015,Leoben - Aon Fivers,1.06,1
2015,Alpla Hard - Krems,1.41,1
2015,Krems - Leoben,1.12,1
2015,Bruck - Austria U21,1.03,1
2015,Barnbach/K. - Austria U21,1.06,1
2015,Aon Fivers - Krems,1.24,1
2015,Bregenz - Leoben,1.3,1
2015,West Wien - Bruck,1.21,0
2015,West Wien - Austria U21,1.04,1
2015,Linz - Austria U21,1.16,1
2015,Schwaz - Barnbach/K.,1.18,1
2015,Aon Fivers - Bregenz&nbsp;,1.4,0
2015,Krems - Aon Fivers&nbsp;,1.5,1
2015,Aon Fivers - Krems&nbsp;,1.14,0
2015,Krems - Leoben&nbsp;,1.11,1
2015,Linz - Aon Fivers&nbsp;,1.12,1
2015,Aon Fivers - Linz&nbsp;,1.03,1
2015,Bregenz - West Wien&nbsp;,1.14,1
2015,Krems - Leoben&nbsp;,1.12,0
2015,Alpla Hard - Schwaz&nbsp;,1.14,1
2015,Leoben - Bregenz,1.14,0
2015,Schwaz - Bruck,1.31,1
2015,Bregenz - Krems,1.38,1
2015,Bruck - West Wien,1.44,1
2015,Linz - Barnbach/K.,1.36,0
2015,Aon Fivers - Bregenz,1.41,1
2015,Alpla Hard - Leoben,1.04,1
2015,Schwaz - Linz,1.3,1
2015,Leoben - Aon Fivers,1.06,1
2015,Alpla Hard - Krems,1.41,1
2015,Krems - Leoben,1.12,1
2015,Bruck - Austria U21,1.03,1
2015,Barnbach/K. - Austria U21,1.06,1
2015,Aon Fivers - Krems,1.24,1
2015,Bregenz - Leoben,1.3,1
2015,West Wien - Bruck,1.21,0
2015,West Wien - Austria U21,1.04,1
2015,Linz - Austria U21,1.16,1
2015,Schwaz - Barnbach/K.,1.18,1
2014,Alpla Hard - Bregenz&nbsp;,1.39,1
2014,Barnbach/K. - St. Polten&nbsp;,1.5,1
2014,Alpla Hard - Aon Fivers&nbsp;,1.44,1
2014,Bregenz - Schwaz&nbsp;,1.32,1
2014,St. Polten - Barnbach/K.&nbsp;,1.46,1
2014,Leoben - Alpla Hard&nbsp;,1.05,1
2014,Barnbach/K. - St. Polten&nbsp;,1.49,0
2014,Aon Fivers - Krems&nbsp;,1.26,1
2014,West Wien - Linz&nbsp;,1.08,0
2014,Alpla Hard - Leoben&nbsp;,1.02,1
2014,Bregenz - Schwaz&nbsp;,1.11,1
2014,Alpla Hard - West Wien,1.28,1
2014,Bregenz - Aon Fivers,1.49,1
2014,West Wien - Krems,1.14,0
2014,Barnbach/K. - St. Polten,1.49,1
2014,Krems - Austria U21,1.33,1
2014,St. Polten - Austria U21,1.16,1
2014,Linz - Leoben,1.39,1
2014,Schwaz - Barnbach/K.,1.34,1
2014,Linz - Austria U21,1.11,1
2014,Schwaz - Austria U21,1.25,1
2014,Linz - St. Polten,1.4,1
2014,Alpla Hard - Bregenz,1.4,0
2014,Aon Fivers - Krems,1.2,1
2014,West Wien - Austria U21,1.06,1
2014,Aon Fivers - Austria U21,1.03,1
2014,Krems - Alpla Hard,1.4,1
2014,St. Polten - Leoben,1.38,1
2014,Bregenz - Krems,1.14,1
2014,Schwaz - St. Polten,1.36,1
2014,Krems - West Wien,1.48,1
2014,Alpla Hard - Bregenz&nbsp;,1.39,1
2014,Barnbach/K. - St. Polten&nbsp;,1.5,1
2014,Alpla Hard - Aon Fivers&nbsp;,1.44,1
2014,Bregenz - Schwaz&nbsp;,1.32,1
2014,St. Polten - Barnbach/K.&nbsp;,1.46,1
2014,Leoben - Alpla Hard&nbsp;,1.05,1
2014,Barnbach/K. - St. Polten&nbsp;,1.49,0
2014,Aon Fivers - Krems&nbsp;,1.26,1
2014,West Wien - Linz&nbsp;,1.08,0
2014,Alpla Hard - Leoben&nbsp;,1.02,1
2014,Bregenz - Schwaz&nbsp;,1.11,1
2014,Alpla Hard - West Wien,1.28,1
2014,Bregenz - Aon Fivers,1.49,1
