2016,ZNTU-ZAS - NAEC Netishyn,1.02,1
2016,CSKA Kiev - Motor Zaporozhye,1.01,0
2016,ZTR Zaporozhye - CSKA Kiev,1.08,1
2016,ZTR Burevisnik - ZNTU-ZAS,1.27,1
2016,CSKA Kiev - ZTR Burevisnik,1.22,1
2016,ZNTU-ZAS - Shakhtar-Akademiya,1.09,0
2016,Motor Zaporozhye - ZTR Zaporozhye,1.06,1
2016,ZTR Zaporozhye - ZNTU-ZAS,1.02,1
2016,CSKA Kiev - Shakhtar-Akademiya,1.36,1
2016,ZTR Burevisnik - ZNTU-ZAS,1.12,1
2016,ZNTU-ZAS - CSKA Kiev,1.36,0
2016,ZTR Zaporozhye - Motor Zaporozhye,1.14,1
2016,ZNTU-ZAS - ZTR Zaporozhye,1.09,1
2016,Polytechnik - Shakhtar-Akademiya,1.04,1
2016,ZNTU-ZAS - Motor Zaporozhye,1.01,1
2016,ZNTU-ZAS - NAEC Netishyn,1.02,1
2016,Motor Zaporozhye - ZTR Zaporozhye,1.15,1
2016,NAEC Netishyn - ZTR Burevisnik,1.45,1
2016,CSKA Kiev - ZNTU-ZAS,1.26,0
2016,ZTR Zaporozhye - CSKA Kiev,1.01,1
2016,Polytechnik - ZTR Burevisnik,1.14,1
2016,ZNTU-ZAS - Shakhtar-Akademiya,1.05,1
2016,NAEC Netishyn - CSKA Kiev,1.36,1
2016,CSKA Kiev - Shakhtar-Akademiya,1.3,1
2016,ZNTU-ZAS - NAEC Netishyn,1.02,1
2016,CSKA Kiev - Motor Zaporozhye,1.01,0
2016,ZTR Zaporozhye - CSKA Kiev,1.08,1
2016,ZTR Burevisnik - ZNTU-ZAS,1.27,1
2016,CSKA Kiev - ZTR Burevisnik,1.22,1
2016,ZNTU-ZAS - Shakhtar-Akademiya,1.09,0
2016,Motor Zaporozhye - ZTR Zaporozhye,1.06,1
2016,ZTR Zaporozhye - ZNTU-ZAS,1.02,1
2016,CSKA Kiev - Shakhtar-Akademiya,1.36,1
2016,ZTR Burevisnik - ZNTU-ZAS,1.12,1
2016,ZNTU-ZAS - CSKA Kiev,1.36,0
2016,ZTR Zaporozhye - Motor Zaporozhye,1.14,1
2016,ZNTU-ZAS - ZTR Zaporozhye,1.09,1
2016,Polytechnik - Shakhtar-Akademiya,1.04,1
2016,ZNTU-ZAS - Motor Zaporozhye,1.01,1
2016,ZNTU-ZAS - NAEC Netishyn,1.02,1
2016,Motor Zaporozhye - ZTR Zaporozhye,1.15,1
2016,NAEC Netishyn - ZTR Burevisnik,1.45,1
2016,CSKA Kiev - ZNTU-ZAS,1.26,0
2016,ZTR Zaporozhye - CSKA Kiev,1.01,1
2016,Polytechnik - ZTR Burevisnik,1.14,1
2016,ZNTU-ZAS - Shakhtar-Akademiya,1.05,1
2016,NAEC Netishyn - CSKA Kiev,1.36,1
2016,CSKA Kiev - Shakhtar-Akademiya,1.3,1
2015,Motor Zaporozhye - ZTR Zaporozhye,1.13,1
2015,ZTR Burevisnik - ZNTU-ZAS,1.23,1
2015,ZNTU-ZAS - ZTR Burevisnik,1.15,1
2015,ZTR Zaporozhye - Motor Zaporozhye,1.19,1
2015,ZTR Burevisnik - ZNTU-ZAS,1.41,1
2015,Motor Zaporozhye - ZTR Zaporozhye,1.13,1
2015,CSKA Kiev - ZTR Burevisnik,1.2,1
2015,ZTR Burevisnik - Polytechnik,1.12,1
2015,CSKA Kiev - Polytechnik,1.03,1
2015,Polytechnik - ZNTU-ZAS,1.07,1
2014,Olimpus-85 - ZTR Zaporozhye,1.05,1
2014,Olimpus-85 - CSKA Kiev,1.39,1
2014,CSKA Kiev - ZTR Zaporozhye,1.05,1
2014,ZTR Zaporozhye - Motor Zaporozhye,1.06,1
2014,ZNTU-ZAS - CSKA Kiev,1.25,0
2014,ZNTU-ZAS - ZTR Zaporozhye,1.05,1
2014,CSKA Kiev - ZNTU-ZAS,1.43,1
2014,CSKA Kiev - Motor Zaporozhye,1.01,1
