Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Saudi Arabia - Yemen,1.27,1,1
2014,Yemen - Qatar,1.36,2,0
2014,Yemen - Bahrain,1.36,2,0
2013,Iraq - Yemen,1.27,1,1
2013,Yemen - Saudi Arabia,1.22,2,2
2013,Kuwait - Yemen,1.39,1,1
2009,Qatar - Yemen,1.16,1,1
2009,Saudi Arabia - Yemen,1.17,1,1
2009,United Arab Emirates - Yemen,1.49,1,1
