Season,Participants,Best Odd,Your Bet,Winning Bet
2015,France - Qatar,1.2,1,2
2015,Denmark - Norway,1.3,1,1
2015,Denmark - Qatar,1.26,1,1
2015,France - Norway,1.22,1,1
2015,Iceland - Denmark,1.42,2,2
2015,France - Iceland,1.47,1,2
