2016,Bamberg - Oldenburg&nbsp;,1.03,1
2016,Oldenburg - Bamberg&nbsp;,1.19,1
2016,Bamberg - Oldenburg&nbsp;,1.09,1
2016,Ulm - Oldenburg&nbsp;,1.24,0
2016,Bamberg - Bayern&nbsp;,1.36,1
2016,Ulm - Oldenburg&nbsp;,1.28,0
2016,Bamberg - Bayern&nbsp;,1.4,1
2016,Ulm - Oldenburg&nbsp;,1.3,1
2016,Ulm - Ludwigsburg&nbsp;,1.27,1
2016,Alba Berlin - Bayern&nbsp;,1.2,1
2016,Bonn - Bamberg&nbsp;,1.11,1
2016,Oldenburg - Bayreuth&nbsp;,1.34,1
2016,Bamberg - Bonn&nbsp;,1.02,1
2016,Bayern - Alba Berlin&nbsp;,1.04,1
2016,Ulm - Ludwigsburg&nbsp;,1.23,1
2016,Alba Berlin - Bayern&nbsp;,1.25,0
2016,Bonn - Bamberg&nbsp;,1.14,1
2016,Oldenburg - Bayreuth&nbsp;,1.32,1
2016,Bayern - Alba Berlin&nbsp;,1.04,1
2016,Ulm - Ludwigsburg&nbsp;,1.14,0
2016,Bamberg - Bonn&nbsp;,1.03,0
2016,Bayreuth - Oldenburg&nbsp;,1.46,0
2016,Bayern - Giessen,1.04,1
2016,Bremerhaven - Vechta,1.24,1
2016,Gottingen - Basketball Braunschweig&nbsp;,1.26,1
2016,Jena - Bamberg,1.03,1
2016,Ulm - Tubingen,1.06,1
2016,Bayreuth - Bayern,1.24,0
2016,Bamberg - Bremerhaven,1.01,1
2016,Tubingen - Basketball Braunschweig,1.32,1
2016,Vechta - Gottingen,1.37,1
2016,s.Oliver Wurzburg - Jena,1.3,1
2016,Jena - Oldenburg,1.36,1
2016,Bonn - Gottingen,1.16,0
2016,Bayern - Oldenburg,1.04,1
2016,Bayreuth - Giessen,1.35,1
2016,Ludwigsburg - Tubingen,1.13,1
2016,Bamberg - Oldenburg&nbsp;,1.03,1
2016,Oldenburg - Bamberg&nbsp;,1.19,1
2016,Bamberg - Oldenburg&nbsp;,1.09,1
2016,Ulm - Oldenburg&nbsp;,1.24,0
2016,Bamberg - Bayern&nbsp;,1.36,1
2016,Ulm - Oldenburg&nbsp;,1.28,0
2016,Bamberg - Bayern&nbsp;,1.4,1
2016,Ulm - Oldenburg&nbsp;,1.3,1
2016,Ulm - Ludwigsburg&nbsp;,1.27,1
2016,Alba Berlin - Bayern&nbsp;,1.2,1
2016,Bonn - Bamberg&nbsp;,1.11,1
2016,Oldenburg - Bayreuth&nbsp;,1.34,1
2016,Bamberg - Bonn&nbsp;,1.02,1
2016,Bayern - Alba Berlin&nbsp;,1.04,1
2016,Ulm - Ludwigsburg&nbsp;,1.23,1
2016,Alba Berlin - Bayern&nbsp;,1.25,0
2016,Bonn - Bamberg&nbsp;,1.14,1
2016,Oldenburg - Bayreuth&nbsp;,1.32,1
2016,Bayern - Alba Berlin&nbsp;,1.04,1
2016,Ulm - Ludwigsburg&nbsp;,1.14,0
2016,Bamberg - Bonn&nbsp;,1.03,0
2016,Bayreuth - Oldenburg&nbsp;,1.46,0
2016,Bayern - Giessen,1.04,1
2016,Bremerhaven - Vechta,1.24,1
2016,Gottingen - Basketball Braunschweig&nbsp;,1.26,1
2016,Jena - Bamberg,1.03,1
2016,Ulm - Tubingen,1.06,1
2016,Bayreuth - Bayern,1.24,0
2016,Bamberg - Bremerhaven,1.01,1
2016,Tubingen - Basketball Braunschweig,1.32,1
2016,Vechta - Gottingen,1.37,1
2016,s.Oliver Wurzburg - Jena,1.3,1
2016,Jena - Oldenburg,1.36,1
2016,Bonn - Gottingen,1.16,0
2016,Bayern - Oldenburg,1.04,1
2016,Bayreuth - Giessen,1.35,1
2016,Ludwigsburg - Tubingen,1.13,1
2016,Bamberg - Oldenburg&nbsp;,1.03,1
2016,Oldenburg - Bamberg&nbsp;,1.19,1
2016,Bamberg - Oldenburg&nbsp;,1.09,1
2016,Ulm - Oldenburg&nbsp;,1.24,0
2016,Bamberg - Bayern&nbsp;,1.36,1
2016,Ulm - Oldenburg&nbsp;,1.28,0
2016,Bamberg - Bayern&nbsp;,1.4,1
2016,Ulm - Oldenburg&nbsp;,1.3,1
2016,Ulm - Ludwigsburg&nbsp;,1.27,1
2016,Alba Berlin - Bayern&nbsp;,1.2,1
2016,Bonn - Bamberg&nbsp;,1.11,1
