2016,Finland - Russia,1.25,1
2016,Germany - Russia,1.48,1
2016,Poland - Finland,1.49,0
2016,Russia - Poland,1.39,1
2015,Germany - Turkey,1.4,1
2015,Germany - Poland,1.43,1
2015,Turkey - Poland,1.41,0
2015,Germany - Latvia,1.3,1
2014,Germany - Russia,1.49,0
2014,Germany - Latvia,1.43,1
2013,Germany - Greece,1.16,1
2013,Greece - Bosnia &amp; Herzegovina,1.12,0
2013,Germany - Bosnia &amp; Herzegovina,1.47,0
2013,FYR Macedonia - Greece,1.19,0
2011,Greece - Belgium,1.06,1
2011,Turkey - Belgium,1.34,1
2011,Germany - Belgium,1.11,1
