2014,Ferencvaros - Honved&nbsp;,1.44,1
2014,MTK Budapest - Pecsi MFC&nbsp;,1.38,1
2014,Szigetszentmiklos - Ferencvaros&nbsp;,1.18,1
2014,Ferencvaros - Szigetszentmiklos&nbsp;,1.17,1
2014,DVTK - Honved&nbsp;,1.34,0
2014,Videoton - Dunaujvaros PASE&nbsp;,1.44,1
2014,Debrecen - Soproni VSE&nbsp;,1.18,1
2014,Dunaujvaros PASE - Videoton&nbsp;,1.33,0
2014,Gyor - Szigetszentmiklos&nbsp;,1.29,0
2014,DVTK - Cegledi,1.19,1
2014,Mezokovesd-Zsory - Balmazujvaros Sport,1.42,1
2014,Puskas Academy - Soroksar,1.45,0
2014,Zalaegerszegi - Ferencvaros,1.45,0
2014,MTK Budapest - Mezokovesd-Zsory,1.41,1
2014,Csakvari - Honved,1.42,0
2014,Ferencvaros - Honved&nbsp;,1.44,1
2014,MTK Budapest - Pecsi MFC&nbsp;,1.38,1
2014,Szigetszentmiklos - Ferencvaros&nbsp;,1.18,1
2014,Ferencvaros - Szigetszentmiklos&nbsp;,1.17,1
2014,DVTK - Honved&nbsp;,1.34,0
2014,Videoton - Dunaujvaros PASE&nbsp;,1.44,1
2014,Debrecen - Soproni VSE&nbsp;,1.18,1
2014,Dunaujvaros PASE - Videoton&nbsp;,1.33,0
2014,Gyor - Szigetszentmiklos&nbsp;,1.29,0
2014,DVTK - Cegledi,1.19,1
2014,Mezokovesd-Zsory - Balmazujvaros Sport,1.42,1
2014,Puskas Academy - Soroksar,1.45,0
2014,Zalaegerszegi - Ferencvaros,1.45,0
2014,MTK Budapest - Mezokovesd-Zsory,1.41,1
2014,Csakvari - Honved,1.42,0
2014,Ferencvaros - Honved&nbsp;,1.44,1
2014,MTK Budapest - Pecsi MFC&nbsp;,1.38,1
2014,Szigetszentmiklos - Ferencvaros&nbsp;,1.18,1
2014,Ferencvaros - Szigetszentmiklos&nbsp;,1.17,1
2014,DVTK - Honved&nbsp;,1.34,0
2014,Videoton - Dunaujvaros PASE&nbsp;,1.44,1
2014,Debrecen - Soproni VSE&nbsp;,1.18,1
2014,Dunaujvaros PASE - Videoton&nbsp;,1.33,0
2014,Gyor - Szigetszentmiklos&nbsp;,1.29,0
2014,DVTK - Cegledi,1.19,1
2014,Mezokovesd-Zsory - Balmazujvaros Sport,1.42,1
2014,Puskas Academy - Soroksar,1.45,0
2014,Zalaegerszegi - Ferencvaros,1.45,0
2014,MTK Budapest - Mezokovesd-Zsory,1.41,1
2014,Csakvari - Honved,1.42,0
2013,Videoton - Pecsi MFC&nbsp;,1.24,1
2013,Ferencvaros - Lombard Papa&nbsp;,1.33,1
2013,DVTK - Szigetszentmiklos&nbsp;,1.29,0
2013,DVTK - Mezokovesd-Zsory&nbsp;,1.49,1
2013,Kaposvar - Videoton&nbsp;,1.5,0
2013,Videoton - Kaposvar&nbsp;,1.24,1
2013,Nyiregyhaza - Debrecen,1.5,1
2013,DVTK - Kisvarda,1.32,1
2013,Dunaujvaros PASE - Videoton,1.42,1
2013,Tatabanya - Gyor,1.22,1
2013,Ajka - Lombard Papa,1.36,1
2013,Ferencvaros - Tatabanya,1.1,1
2013,Gyor - Soproni VSE,1.25,0
2013,Videoton - Pecsi MFC&nbsp;,1.24,1
2013,Ferencvaros - Lombard Papa&nbsp;,1.33,1
2013,DVTK - Szigetszentmiklos&nbsp;,1.29,0
2013,DVTK - Mezokovesd-Zsory&nbsp;,1.49,1
2013,Kaposvar - Videoton&nbsp;,1.5,0
2013,Videoton - Kaposvar&nbsp;,1.24,1
2013,Nyiregyhaza - Debrecen,1.5,1
2013,DVTK - Kisvarda,1.32,1
2013,Dunaujvaros PASE - Videoton,1.42,1
2013,Tatabanya - Gyor,1.22,1
2013,Ajka - Lombard Papa,1.36,1
2013,Ferencvaros - Tatabanya,1.1,1
2013,Gyor - Soproni VSE,1.25,0
2013,Videoton - Pecsi MFC&nbsp;,1.24,1
2013,Ferencvaros - Lombard Papa&nbsp;,1.33,1
2013,DVTK - Szigetszentmiklos&nbsp;,1.29,0
2013,DVTK - Mezokovesd-Zsory&nbsp;,1.49,1
2013,Kaposvar - Videoton&nbsp;,1.5,0
2013,Videoton - Kaposvar&nbsp;,1.24,1
2013,Nyiregyhaza - Debrecen,1.5,1
2013,DVTK - Kisvarda,1.32,1
2013,Dunaujvaros PASE - Videoton,1.42,1
2013,Tatabanya - Gyor,1.22,1
2013,Ajka - Lombard Papa,1.36,1
2013,Ferencvaros - Tatabanya,1.1,1
2013,Gyor - Soproni VSE,1.25,0
2012,Ferencvaros - Egri&nbsp;,1.26,1
2012,Videoton - Pecsi MFC&nbsp;,1.36,1
2012,Gyor - Egri&nbsp;,1.2,0
2012,Ferencvaros - Lombard Papa&nbsp;,1.4,1
2012,Szolnoki MAV - Kecskemeti TE,1.27,0
2012,Honved - Gyirmot SE,1.32,1
2012,Szolnoki MAV - Ferencvaros,1.45,1
2012,Gyirmot SE - Gyor,1.32,0
2012,Videoton - Zalaegerszegi,1.35,1
2012,MTK Budapest - Szolnoki MAV,1.31,1
2012,Debrecen - Ujpest,1.37,1
2012,Ferencvaros - Szolnoki MAV,1.29,1
2012,Ferencvaros - Egri&nbsp;,1.26,1
2012,Videoton - Pecsi MFC&nbsp;,1.36,1
2012,Gyor - Egri&nbsp;,1.2,0
2012,Ferencvaros - Lombard Papa&nbsp;,1.4,1
2012,Szolnoki MAV - Kecskemeti TE,1.27,0
2012,Honved - Gyirmot SE,1.32,1
2012,Szolnoki MAV - Ferencvaros,1.45,1
2012,Gyirmot SE - Gyor,1.32,0
2012,Videoton - Zalaegerszegi,1.35,1
2012,MTK Budapest - Szolnoki MAV,1.31,1
2012,Debrecen - Ujpest,1.37,1
2012,Ferencvaros - Szolnoki MAV,1.29,1
2011,Videoton - Lombard Papa&nbsp;,1.3,1
2011,Videoton - DVTK&nbsp;,1.37,1
2011,Debrecen - Paks&nbsp;,1.44,0
2011,Honved - Gyirmot SE,1.45,1
2011,Kecskemeti TE - Szolnoki MAV,1.16,0
2011,Videoton - MTK Budapest,1.45,0
2011,Vasas - Mezokovesd-Zsory,1.39,0
2011,Lombard Papa - Zalaegerszegi,1.41,1
2011,MTK Budapest - Honved,1.47,0
2011,Szolnoki MAV - Paks,1.36,1
2011,Debrecen - Vasas,1.23,1
2011,Kaposvar - Ferencvaros,1.46,0
2011,Gyor - Zalaegerszegi,1.39,1
2011,Mezokovesd-Zsory - Debrecen,1.23,1
2011,Videoton - Honved,1.32,1
2011,Ujpest - Szolnoki MAV,1.16,1
2011,Videoton - Lombard Papa&nbsp;,1.3,1
2011,Videoton - DVTK&nbsp;,1.37,1
2011,Debrecen - Paks&nbsp;,1.44,0
2011,Honved - Gyirmot SE,1.45,1
2011,Kecskemeti TE - Szolnoki MAV,1.16,0
2011,Videoton - MTK Budapest,1.45,0
2011,Vasas - Mezokovesd-Zsory,1.39,0
2011,Lombard Papa - Zalaegerszegi,1.41,1
2011,MTK Budapest - Honved,1.47,0
2011,Szolnoki MAV - Paks,1.36,1
2011,Debrecen - Vasas,1.23,1
2011,Kaposvar - Ferencvaros,1.46,0
2011,Gyor - Zalaegerszegi,1.39,1
2011,Mezokovesd-Zsory - Debrecen,1.23,1
2011,Videoton - Honved,1.32,1
2011,Ujpest - Szolnoki MAV,1.16,1
2010,Debrecen - Haladas&nbsp;,1.36,0
2010,Debrecen - Kecskemeti TE&nbsp;,1.34,1
2010,Zalaegerszegi - Siofok&nbsp;,1.43,0
2010,Ferencvaros - Lombard Papa,1.37,1
2010,Kecskemeti TE - Szolnoki MAV,1.32,1
2010,Ferencvaros - Haladas,1.41,0
2010,Ujpest - Siofok,1.45,0
2009,Debrecen - Paks,1.34,1
2009,Nyiregyhaza - Videoton,1.47,1
2009,Ferencvaros - Paks,1.39,0
2009,Nyiregyhaza - Debrecen,1.49,1
2009,Ujpest - Haladas,1.43,1
2009,Videoton - Nyiregyhaza,1.14,1
2009,Videoton - Honved,1.3,1
2009,Debrecen - Nyiregyhaza,1.25,1
2009,Videoton - Lombard Papa,1.19,1
2009,Zalaegerszegi - Kaposvar,1.43,1
2009,Videoton - Paks,1.5,1
2009,Ferencvaros - Kecskemeti TE,1.4,1
2009,Debrecen - Paks,1.34,1
2009,Nyiregyhaza - Videoton,1.47,1
2009,Ferencvaros - Paks,1.39,0
2009,Nyiregyhaza - Debrecen,1.49,1
2009,Ujpest - Haladas,1.43,1
2009,Videoton - Nyiregyhaza,1.14,1
2009,Videoton - Honved,1.3,1
2009,Debrecen - Nyiregyhaza,1.25,1
2009,Videoton - Lombard Papa,1.19,1
2009,Zalaegerszegi - Kaposvar,1.43,1
2009,Videoton - Paks,1.5,1
