2016,Kladno - Chomutov,1.46,0
2016,Libis - Nymburk,1.5,0
2016,Nymburk - Uvaly,1.29,1
2016,Mostecky FK - Steti,1.49,1
2016,Cesky Brod - Uvaly,1.49,1
2016,Libis - Brozany,1.17,1
2016,Brozany - Novy Bor,1.43,1
2016,Uvaly - Mostecky FK,1.38,0
2016,Nymburk - Steti,1.2,0
2016,Kladno - Meteor Prague,1.41,1
2016,Tatran Rakovnik - Libis,1.45,1
2016,Kladno - Sous,1.33,1
2015,Chomutov - Litvinov,1.34,1
2015,Libis - Nymburk,1.45,1
2015,Cesky Brod - Neratovice,1.37,1
2015,Meteor Prague - Vilemov,1.33,1
2015,Lovosice - Litomericko,1.26,1
2015,Kladno - Nymburk,1.4,1
2015,Libis - Litomericko,1.4,1
2015,Meteor Prague - Litvinov,1.3,1
2015,Kladno - Litomericko,1.45,1
2015,Libis - Chomutov,1.4,1
2015,Meteor Prague - Chomutov,1.28,1
2015,Libis - Louny,1.26,1
2015,Meteor Prague - Louny,1.45,1
2015,Lovosice - Horni Mecholupy,1.34,1
2015,Meteor Prague - Nymburk,1.45,1
2014,Kladno - Uvaly,1.36,0
2014,Kladno - LoKo Chomutov,1.5,1
2013,Vysehrad - Steti,1.15,1
2013,Vysehrad - Novy Bor,1.22,1
2013,Vysehrad - Uvaly,1.36,1
2013,Vysehrad - LoKo Chomutov,1.36,1
