2017,USA U18 - Switzerland U18,1.06,1
2017,Russia U18 - Belarus U18,1.09,1
2017,Slovakia U18 - Latvia U18,1.23,1
2017,Canada U18 - Switzerland U18,1.12,1
2017,USA U18 - Czech Republic U18,1.32,1
2017,Belarus U18 - Sweden U18,1.02,1
2017,Latvia U18 - Finland U18,1.08,1
2017,Canada U18 - Slovakia U18,1.28,0
2017,Finland U18 - Switzerland U18,1.4,1
2017,Czech Republic U18 - Belarus U18,1.14,1
2017,Belarus U18 - USA U18,1.01,1
2017,Latvia U18 - Canada U18,1.01,1
2016,USA U18 - Finland U18,1.23,0
2016,USA U18 - Czech Republic U18,1.04,1
2016,Sweden U18 - Slovakia U18,1.28,1
2016,Canada U18 - Switzerland U18,1.03,1
2016,Finland U18 - Russia U18,1.19,1
2016,USA U18 - Switzerland U18,1.01,1
2016,Sweden U18 - Russia U18,1.44,1
2016,Canada U18 - Slovakia U18,1.03,1
2016,Czech Republic U18 - Denmark U18,1.13,1
2016,Switzerland U18 - Sweden U18,1.23,1
2016,Russia U18 - Latvia U18,1.39,1
2016,Denmark U18 - Finland U18,1.08,1
2016,Latvia U18 - USA U18,1.03,1
2016,Canada U18 - Czech Republic U18,1.14,1
2016,Finland U18 - Slovakia U18,1.22,1
2016,USA U18 - Sweden U18,1.48,1
2016,Denmark U18 - Canada U18,1.02,1
2016,Sweden U18 - Latvia U18,1.02,0
2016,Russia U18 - USA U18,1.12,1
2016,Slovakia U18 - Denmark U18,1.43,1
2016,Latvia U18 - Switzerland U18,1.5,0
2015,Finland U18 - USA U18,1.15,0
2015,Switzerland U18 - Canada U18,1.26,1
2015,Finland U18 - Switzerland U18,1.4,0
2015,Russia U18 - Switzerland U18,1.15,0
2015,Finland U18 - Slovakia U18,1.29,1
2015,USA U18 - Czech Republic U18,1.23,1
2015,Canada U18 - Finland U18,1.49,1
2015,USA U18 - Germany U18,1.02,1
2015,Switzerland U18 - Latvia U18,1.31,0
2015,Germany U18 - Slovakia U18,1.27,0
2015,Czech Republic U18 - Canada U18,1.22,1
2015,Latvia U18 - Finland U18,1.06,1
2015,Slovakia U18 - Russia U18,1.1,1
2015,Switzerland U18 - Canada U18,1.12,1
2015,Germany U18 - Sweden U18,1.11,1
2015,Russia U18 - Germany U18,1.1,1
2015,Latvia U18 - Czech Republic U18,1.13,1
2015,Slovakia U18 - USA U18,1.14,1
2015,Canada U18 - Latvia U18,1.02,1
2015,Sweden U18 - Slovakia U18,1.17,0
2014,USA U18 - Czech Republic U18,1.41,1
2014,Canada U18 - Switzerland U18,1.23,1
2014,Czech Republic U18 - Russia U18,1.5,0
2014,USA U18 - Slovakia U18,1.18,1
2014,Germany U18 - Sweden U18,1.05,1
2014,Sweden U18 - Slovakia U18,1.23,1
2014,Switzerland U18 - Denmark U18,1.07,1
2014,Russia U18 - Germany U18,1.1,1
2014,Denmark U18 - USA U18,1.01,1
2014,Slovakia U18 - Canada U18,1.13,1
2014,Canada U18 - Germany U18,1.03,1
2014,USA U18 - Czech Republic U18,1.27,1
2014,Czech Republic U18 - Denmark U18,1.13,1
2014,Denmark U18 - Finland U18,1.03,1
2014,Slovakia U18 - Russia U18,1.21,0
2014,Switzerland U18 - USA U18,1.2,0
2013,Russia U18 - Finland U18,1.41,0
2013,Canada U18 - Finland U18,1.28,1
2013,Latvia U18 - Slovakia U18&nbsp;,1.45,1
2013,Canada U18 - Czech Republic U18,1.18,1
2013,Russia U18 - Germany U18,1.03,1
2013,Finland U18 - Switzerland U18,1.3,1
2013,Slovakia U18 - Latvia U18&nbsp;,1.43,1
2013,Czech Republic U18 - Russia U18,1.27,1
2013,USA U18 - Finland U18,1.43,0
2013,Russia U18 - Latvia U18,1.01,1
2013,Canada U18 - Switzerland U18,1.12,1
2013,Slovakia U18 - Sweden U18,1.07,1
2013,Latvia U18 - USA U18,1.01,1
2013,Sweden U18 - Switzerland U18,1.13,1
2013,USA U18 - Czech Republic U18,1.22,1
2013,Canada U18 - Germany U18,1.05,1
2013,Czech Republic U18 - Latvia U18,1.1,1
2013,Slovakia U18 - Canada U18,1.07,1
2013,Latvia U18 - Finland U18,1.12,1
2013,Germany U18 - Sweden U18,1.07,1
2012,Russia U18 - Germany U18,1.27,1
2012,Switzerland U18 - Denmark U18,1.44,1
2012,Czech Republic U18 - Latvia U18,1.45,1
2012,Latvia U18 - Denmark U18,1.41,0
2012,Finland U18 - Germany U18,1.17,1
2012,Czech Republic U18 - Finland U18,1.34,1
2012,Finland U18 - Denmark U18,1.05,1
2012,Russia U18 - Switzerland U18,1.22,1
2012,Canada U18 - Czech Republic U18,1.38,1
2012,Denmark U18 - USA U18,1.01,1
2012,Latvia U18 - Sweden U18,1.05,1
2012,Canada U18 - Finland U18,1.5,0
2012,Sweden U18 - Switzerland U18,1.1,1
2012,Russia U18 - Germany U18,1.09,0
2012,USA U18 - Czech Republic U18,1.23,1
2012,Switzerland U18 - Latvia U18,1.23,0
2012,Czech Republic U18 - Denmark U18,1.11,1
2012,Germany U18 - Sweden U18,1.07,1
2012,Denmark U18 - Canada U18,1.01,1
2012,Latvia U18 - Russia U18,1.05,1
2011,Slovakia U18 - Norway U18,1.38,0
2011,Finland U18 - Germany U18,1.45,1
2011,Canada U18 - Germany U18,1.11,1
2011,Switzerland U18 - Norway U18,1.24,1
2011,USA U18 - Germany U18,1.19,1
2011,Russia U18 - Switzerland U18,1.33,1
2011,Canada U18 - Norway U18,1.01,1
2011,Germany U18 - Slovakia U18,1.47,0
2011,Norway U18 - Czech Republic U18,1.05,1
2011,Canada U18 - Finland U18,1.46,1
2011,Germany U18 - Russia U18,1.2,0
2011,Czech Republic U18 - Canada U18,1.25,1
2011,Norway U18 - Sweden U18,1.02,1
2011,Slovakia U18 - USA U18,1.11,1
2011,Czech Republic U18 - Sweden U18,1.26,0
2011,Switzerland U18 - USA U18,1.13,1
2011,Finland U18 - Norway U18,1.03,1
2011,Russia U18 - Slovakia U18,1.17,1
2010,Canada U18 - Slovakia U18,1.16,1
2010,Canada U18 - Latvia U18,1.03,1
2010,Finland U18 - USA U18,1.43,1
2010,Russia U18 - Switzerland U18,1.24,1
2010,USA U18 - Czech Republic U18,1.15,1
2010,Finland U18 - Czech Republic U18,1.42,0
2010,USA U18 - Belarus U18,1.02,1
2010,Russia U18 - Slovakia U18,1.12,1
2010,Belarus U18 - Switzerland U18,1.24,1
2010,Slovakia U18 - Latvia U18,1.22,1
2010,Latvia U18 - Czech Republic U18,1.04,1
2010,Switzerland U18 - Sweden U18,1.27,1
2010,Belarus U18 - Canada U18,1.06,1
2010,Slovakia U18 - Finland U18,1.21,1
2010,Czech Republic U18 - Slovakia U18,1.44,1
2010,Sweden U18 - Belarus U18,1.09,1
2010,Latvia U18 - Russia U18,1.02,1
2010,Switzerland U18 - USA U18,1.22,1
2010,Czech Republic U18 - Russia U18,1.31,1
2010,Sweden U18 - USA U18,1.47,0
2010,Canada U18 - Switzerland U18,1.04,0
2010,Finland U18 - Latvia U18,1.02,1
2009,Sweden U18 - Czech Republic U18,1.34,1
2009,Germany U18 - Norway U18,1.21,0
2009,USA U18 - Czech Republic U18,1.12,1
2009,Switzerland U18 - Norway U18,1.26,1
2009,Slovakia U18 - Finland U18,1.05,1
2009,Finland U18 - Norway U18,1.02,1
2009,USA U18 - Slovakia U18,1.05,1
2009,Czech Republic U18 - Canada U18,1.05,0
