2016,Kamaz - Kirov,1.4,1
2016,Olimpiyets - Nosta,1.27,1
2016,Kirov - Zenit-Izhevsk,1.29,1
2016,Zenit-Izhevsk - Ulyanovsk,1.33,1
2016,Ulyanovsk - Kirov,1.45,0
2016,Kirov - Olimpiyets,1.14,1
2016,Lada Togliatti - Zenit-Izhevsk,1.25,1
2016,Olimpiyets - Ulyanovsk,1.31,1
2016,Chelyabinsk - Kirov,1.12,0
2016,Zenit-Izhevsk - Syzran,1.44,0
2016,Syzran - Kirov,1.2,1
2016,Olimpiyets - Lada Togliatti,1.13,1
2016,Kirov - Nosta,1.41,1
2016,Olimpiyets - Ulyanovsk,1.32,1
2016,Zenit-Izhevsk - Kirov,1.06,1
2016,Ulyanovsk - Lada Togliatti,1.48,0
2016,Olimpiyets - Kamaz,1.27,1
2016,Kamaz - Kirov,1.4,1
2016,Olimpiyets - Nosta,1.27,1
2016,Kirov - Zenit-Izhevsk,1.29,1
2016,Zenit-Izhevsk - Ulyanovsk,1.33,1
2016,Ulyanovsk - Kirov,1.45,0
2016,Kirov - Olimpiyets,1.14,1
2016,Lada Togliatti - Zenit-Izhevsk,1.25,1
2016,Olimpiyets - Ulyanovsk,1.31,1
2016,Chelyabinsk - Kirov,1.12,0
2016,Zenit-Izhevsk - Syzran,1.44,0
2016,Syzran - Kirov,1.2,1
2016,Olimpiyets - Lada Togliatti,1.13,1
2016,Kirov - Nosta,1.41,1
2016,Olimpiyets - Ulyanovsk,1.32,1
2016,Zenit-Izhevsk - Kirov,1.06,1
2016,Ulyanovsk - Lada Togliatti,1.48,0
2016,Olimpiyets - Kamaz,1.27,1
2016,Kamaz - Kirov,1.4,1
2016,Olimpiyets - Nosta,1.27,1
2016,Kirov - Zenit-Izhevsk,1.29,1
2016,Zenit-Izhevsk - Ulyanovsk,1.33,1
2016,Ulyanovsk - Kirov,1.45,0
2016,Kirov - Olimpiyets,1.14,1
2016,Lada Togliatti - Zenit-Izhevsk,1.25,1
2016,Olimpiyets - Ulyanovsk,1.31,1
2016,Chelyabinsk - Kirov,1.12,0
2016,Zenit-Izhevsk - Syzran,1.44,0
2016,Syzran - Kirov,1.2,1
2016,Olimpiyets - Lada Togliatti,1.13,1
2016,Kirov - Nosta,1.41,1
2016,Olimpiyets - Ulyanovsk,1.32,1
2016,Zenit-Izhevsk - Kirov,1.06,1
2016,Ulyanovsk - Lada Togliatti,1.48,0
2016,Olimpiyets - Kamaz,1.27,1
2015,Syzran - Lada Togliatti,1.37,0
2015,Ulyanovsk - Kirov,1.25,1
2015,Zenit-Izhevsk - Khimik,1.18,1
2015,Kirov - Olimpiyets,1.24,1
2015,Neftekhimik - Khimik,1.13,1
2015,Olimpiyets - Lada Togliatti,1.3,1
2015,Kirov - Neftekhimik,1.11,1
2015,Kirov - Zenit-Izhevsk,1.39,1
2015,Neftekhimik - Lada Togliatti,1.14,1
2015,Nosta - Neftekhimik,1.39,1
2015,Chelyabinsk - Khimik,1.27,1
2015,Zenit-Izhevsk - Ulyanovsk,1.33,1
2015,Olimpiyets - Ulyanovsk,1.15,0
2015,Chelyabinsk - Kirov,1.18,0
2015,Khimik - Olimpiyets,1.43,1
2015,Lada Togliatti - Chelyabinsk,1.36,0
2015,Kirov - Syzran,1.22,1
2015,Neftekhimik - Ulyanovsk,1.2,1
2015,Syzran - Kirov,1.29,1
2015,Zenit-Izhevsk - Nosta,1.49,1
2015,Chelyabinsk - Lada Togliatti,1.39,1
2015,Syzran - Lada Togliatti,1.37,0
2015,Ulyanovsk - Kirov,1.25,1
2015,Zenit-Izhevsk - Khimik,1.18,1
2015,Kirov - Olimpiyets,1.24,1
2015,Neftekhimik - Khimik,1.13,1
2015,Olimpiyets - Lada Togliatti,1.3,1
2015,Kirov - Neftekhimik,1.11,1
2015,Kirov - Zenit-Izhevsk,1.39,1
2015,Neftekhimik - Lada Togliatti,1.14,1
2015,Nosta - Neftekhimik,1.39,1
2015,Chelyabinsk - Khimik,1.27,1
2015,Zenit-Izhevsk - Ulyanovsk,1.33,1
2015,Olimpiyets - Ulyanovsk,1.15,0
2015,Chelyabinsk - Kirov,1.18,0
2015,Khimik - Olimpiyets,1.43,1
2015,Lada Togliatti - Chelyabinsk,1.36,0
2015,Kirov - Syzran,1.22,1
2015,Neftekhimik - Ulyanovsk,1.2,1
2015,Syzran - Kirov,1.29,1
2015,Zenit-Izhevsk - Nosta,1.49,1
2015,Chelyabinsk - Lada Togliatti,1.39,1
2015,Syzran - Lada Togliatti,1.37,0
2015,Ulyanovsk - Kirov,1.25,1
2015,Zenit-Izhevsk - Khimik,1.18,1
2015,Kirov - Olimpiyets,1.24,1
2015,Neftekhimik - Khimik,1.13,1
2015,Olimpiyets - Lada Togliatti,1.3,1
2015,Kirov - Neftekhimik,1.11,1
2015,Kirov - Zenit-Izhevsk,1.39,1
2015,Neftekhimik - Lada Togliatti,1.14,1
2015,Nosta - Neftekhimik,1.39,1
2015,Chelyabinsk - Khimik,1.27,1
2015,Zenit-Izhevsk - Ulyanovsk,1.33,1
2015,Olimpiyets - Ulyanovsk,1.15,0
2015,Chelyabinsk - Kirov,1.18,0
2015,Khimik - Olimpiyets,1.43,1
2015,Lada Togliatti - Chelyabinsk,1.36,0
2015,Kirov - Syzran,1.22,1
2015,Neftekhimik - Ulyanovsk,1.2,1
2015,Syzran - Kirov,1.29,1
2015,Zenit-Izhevsk - Nosta,1.49,1
2015,Chelyabinsk - Lada Togliatti,1.39,1
2014,Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
2014,Spartak Yoshkar-Ola - Neftekhimik,1.36,1
2014,Nosta - Spartak Yoshkar-Ola,1.26,1
2014,Chelyabinsk - Neftekhimik,1.46,0
2014,Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
2014,Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
2014,Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
2014,Chelyabinsk - Lada Togliatti,1.39,1
2014,Neftekhimik - Kamaz,1.49,0
2014,Kamaz - Spartak Yoshkar-Ola,1.1,1
2014,Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
2014,Spartak Yoshkar-Ola - Neftekhimik,1.36,1
2014,Nosta - Spartak Yoshkar-Ola,1.26,1
2014,Chelyabinsk - Neftekhimik,1.46,0
2014,Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
2014,Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
2014,Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
2014,Chelyabinsk - Lada Togliatti,1.39,1
2014,Neftekhimik - Kamaz,1.49,0
2014,Kamaz - Spartak Yoshkar-Ola,1.1,1
2014,Spartak Yoshkar-Ola - Lada Togliatti,1.43,0
2014,Spartak Yoshkar-Ola - Neftekhimik,1.36,1
2014,Nosta - Spartak Yoshkar-Ola,1.26,1
2014,Chelyabinsk - Neftekhimik,1.46,0
2014,Spartak Yoshkar-Ola - Chelyabinsk,1.15,1
2014,Lada Togliatti - Spartak Yoshkar-Ola,1.3,1
2014,Spartak Yoshkar-Ola - Rubin Kazan 2,1.42,1
2014,Chelyabinsk - Lada Togliatti,1.39,1
2014,Neftekhimik - Kamaz,1.49,0
2014,Kamaz - Spartak Yoshkar-Ola,1.1,1
2013,Ulyanovsk - Zenit-Izhevsk,1.44,1
2013,Tyumen - Kamaz,1.36,1
2013,Syzran - Rubin Kazan 2,1.27,1
2013,Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
2013,Spartak Yoshkar-Ola - Tyumen,1.3,1
2013,Kamaz - Kirov,1.38,1
2013,Ulyanovsk - Lada Togliatti,1.45,1
2013,Ulyanovsk - Zenit-Izhevsk,1.44,1
2013,Tyumen - Kamaz,1.36,1
2013,Syzran - Rubin Kazan 2,1.27,1
2013,Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
2013,Spartak Yoshkar-Ola - Tyumen,1.3,1
2013,Kamaz - Kirov,1.38,1
2013,Ulyanovsk - Lada Togliatti,1.45,1
2013,Ulyanovsk - Zenit-Izhevsk,1.44,1
2013,Tyumen - Kamaz,1.36,1
2013,Syzran - Rubin Kazan 2,1.27,1
2013,Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
2013,Spartak Yoshkar-Ola - Tyumen,1.3,1
2013,Kamaz - Kirov,1.38,1
2013,Ulyanovsk - Lada Togliatti,1.45,1
2013,Ulyanovsk - Zenit-Izhevsk,1.44,1
2013,Tyumen - Kamaz,1.36,1
2013,Syzran - Rubin Kazan 2,1.27,1
2013,Chelyabinsk - Spartak Yoshkar-Ola,1.27,1
2013,Spartak Yoshkar-Ola - Tyumen,1.3,1
2013,Kamaz - Kirov,1.38,1
2013,Ulyanovsk - Lada Togliatti,1.45,1
2012,Tyumen - Spartak Yoshkar-Ola,1.12,1
2012,Chelyabinsk - Rubin Kazan 2,1.3,1
2012,Kamaz - Orenburg,1.22,1
2012,Tyumen - Rubin Kazan 2,1.25,1
2012,Zenit-Izhevsk - Nosta,1.25,1
2012,Chelyabinsk - Spartak Yoshkar-Ola,1.14,1
2012,Lada Togliatti - Kamaz,1.42,1
2012,Ulyanovsk - Kamaz,1.4,1
2012,Orenburg - Chelyabinsk,1.19,1
2012,Nosta - Tyumen,1.13,1
2012,Syzran - Spartak Yoshkar-Ola,1.16,1
2012,Tyumen - Ulyanovsk,1.19,0
2012,Uchaly - Orenburg,1.2,1
2012,Tyumen - Lada Togliatti,1.19,1
2012,Kamaz - Tyumen,1.3,1
2012,Orenburg - Syzran,1.22,1
2012,Ulyanovsk - Uchaly,1.28,0
2012,Spartak Yoshkar-Ola - Kirov,1.38,0
2012,Zenit-Izhevsk - Tyumen,1.36,1
2012,Oktan - Orenburg,1.14,0
2012,Tyumen - Spartak Yoshkar-Ola,1.12,1
2012,Chelyabinsk - Rubin Kazan 2,1.3,1
2012,Kamaz - Orenburg,1.22,1
2012,Tyumen - Rubin Kazan 2,1.25,1
2012,Zenit-Izhevsk - Nosta,1.25,1
2012,Chelyabinsk - Spartak Yoshkar-Ola,1.14,1
2012,Lada Togliatti - Kamaz,1.42,1
2012,Ulyanovsk - Kamaz,1.4,1
2012,Orenburg - Chelyabinsk,1.19,1
2012,Nosta - Tyumen,1.13,1
2012,Syzran - Spartak Yoshkar-Ola,1.16,1
2012,Tyumen - Ulyanovsk,1.19,0
2012,Uchaly - Orenburg,1.2,1
2012,Tyumen - Lada Togliatti,1.19,1
2012,Kamaz - Tyumen,1.3,1
2012,Orenburg - Syzran,1.22,1
2012,Ulyanovsk - Uchaly,1.28,0
2012,Spartak Yoshkar-Ola - Kirov,1.38,0
2012,Zenit-Izhevsk - Tyumen,1.36,1
2012,Oktan - Orenburg,1.14,0
2012,Tyumen - Spartak Yoshkar-Ola,1.12,1
2012,Chelyabinsk - Rubin Kazan 2,1.3,1
2012,Kamaz - Orenburg,1.22,1
2012,Tyumen - Rubin Kazan 2,1.25,1
2012,Zenit-Izhevsk - Nosta,1.25,1
2012,Chelyabinsk - Spartak Yoshkar-Ola,1.14,1
2012,Lada Togliatti - Kamaz,1.42,1
2012,Ulyanovsk - Kamaz,1.4,1
2012,Orenburg - Chelyabinsk,1.19,1
2012,Nosta - Tyumen,1.13,1
2012,Syzran - Spartak Yoshkar-Ola,1.16,1
2012,Tyumen - Ulyanovsk,1.19,0
2012,Uchaly - Orenburg,1.2,1
2012,Tyumen - Lada Togliatti,1.19,1
2012,Kamaz - Tyumen,1.3,1
2012,Orenburg - Syzran,1.22,1
2012,Ulyanovsk - Uchaly,1.28,0
2012,Spartak Yoshkar-Ola - Kirov,1.38,0
2012,Zenit-Izhevsk - Tyumen,1.36,1
2012,Oktan - Orenburg,1.14,0
2012,Tyumen - Spartak Yoshkar-Ola,1.12,1
