Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Lehnerz - RW Frankfurt,1.43,2,1
2016,RW Frankfurt - Lohfelden,1.22,1,0
2016,Stadtallendorf - Lehnerz,1.33,1,1
2016,SV Steinbach - Urberach,1.2,1,1
2016,Hessen Dreieich - SKV Darmstadt,1.05,1,1
2016,Viktoria Griesheim - Hessen Dreieich,1.35,2,2
2016,Hessen Dreieich - Vellmar,1.28,1,1
2016,Stadtallendorf - SKV Darmstadt,1.14,1,1
2016,RW Frankfurt - Viktoria Griesheim,1.24,1,1
2016,Vellmar - RW Frankfurt,1.36,2,0
2016,Viktoria Griesheim - Stadtallendorf,1.5,2,2
2016,Alzenau - Urberach,1.15,1,1
2016,Stadtallendorf - Vellmar,1.36,1,1
2016,Hessen Dreieich - Baunatal,1.35,1,1
2016,Kelsterbach - Lehnerz,1.44,2,1
2016,SV Steinbach - RW Frankfurt,1.39,2,2
2016,Hadamar - Urberach,1.18,1,1
2016,Lohfelden - Kelsterbach,1.49,1,1
2016,Sp. Seligenstadt - Hessen Dreieich,1.44,2,1
2016,RW Frankfurt - Sp. Seligenstadt,1.44,1,1
2016,Alzenau - Lohfelden,1.44,1,1
2016,Lehnerz - RW Frankfurt,1.43,2,1
2016,RW Frankfurt - Lohfelden,1.22,1,0
2016,Stadtallendorf - Lehnerz,1.33,1,1
2016,SV Steinbach - Urberach,1.2,1,1
2016,Hessen Dreieich - SKV Darmstadt,1.05,1,1
2016,Viktoria Griesheim - Hessen Dreieich,1.35,2,2
2016,Hessen Dreieich - Vellmar,1.28,1,1
2016,Stadtallendorf - SKV Darmstadt,1.14,1,1
2016,RW Frankfurt - Viktoria Griesheim,1.24,1,1
2016,Vellmar - RW Frankfurt,1.36,2,0
2016,Viktoria Griesheim - Stadtallendorf,1.5,2,2
2016,Alzenau - Urberach,1.15,1,1
2016,Stadtallendorf - Vellmar,1.36,1,1
2016,Hessen Dreieich - Baunatal,1.35,1,1
2016,Kelsterbach - Lehnerz,1.44,2,1
2016,SV Steinbach - RW Frankfurt,1.39,2,2
2016,Hadamar - Urberach,1.18,1,1
2016,Lohfelden - Kelsterbach,1.49,1,1
2016,Sp. Seligenstadt - Hessen Dreieich,1.44,2,1
2016,RW Frankfurt - Sp. Seligenstadt,1.44,1,1
2016,Alzenau - Lohfelden,1.44,1,1
2016,Lehnerz - RW Frankfurt,1.43,2,1
2016,RW Frankfurt - Lohfelden,1.22,1,0
2016,Stadtallendorf - Lehnerz,1.33,1,1
2016,SV Steinbach - Urberach,1.2,1,1
2016,Hessen Dreieich - SKV Darmstadt,1.05,1,1
2016,Viktoria Griesheim - Hessen Dreieich,1.35,2,2
2016,Hessen Dreieich - Vellmar,1.28,1,1
2016,Stadtallendorf - SKV Darmstadt,1.14,1,1
2016,RW Frankfurt - Viktoria Griesheim,1.24,1,1
2016,Vellmar - RW Frankfurt,1.36,2,0
2016,Viktoria Griesheim - Stadtallendorf,1.5,2,2
2016,Alzenau - Urberach,1.15,1,1
2016,Stadtallendorf - Vellmar,1.36,1,1
2016,Hessen Dreieich - Baunatal,1.35,1,1
2016,Kelsterbach - Lehnerz,1.44,2,1
2016,SV Steinbach - RW Frankfurt,1.39,2,2
2016,Hadamar - Urberach,1.18,1,1
2016,Lohfelden - Kelsterbach,1.49,1,1
2016,Sp. Seligenstadt - Hessen Dreieich,1.44,2,1
2016,RW Frankfurt - Sp. Seligenstadt,1.44,1,1
2016,Alzenau - Lohfelden,1.44,1,1
2016,Lehnerz - RW Frankfurt,1.43,2,1
2016,RW Frankfurt - Lohfelden,1.22,1,0
2016,Stadtallendorf - Lehnerz,1.33,1,1
2016,SV Steinbach - Urberach,1.2,1,1
2016,Hessen Dreieich - SKV Darmstadt,1.05,1,1
2016,Viktoria Griesheim - Hessen Dreieich,1.35,2,2
2016,Hessen Dreieich - Vellmar,1.28,1,1
2016,Stadtallendorf - SKV Darmstadt,1.14,1,1
2016,RW Frankfurt - Viktoria Griesheim,1.24,1,1
2016,Vellmar - RW Frankfurt,1.36,2,0
2016,Viktoria Griesheim - Stadtallendorf,1.5,2,2
2016,Alzenau - Urberach,1.15,1,1
2016,Stadtallendorf - Vellmar,1.36,1,1
2016,Hessen Dreieich - Baunatal,1.35,1,1
2016,Kelsterbach - Lehnerz,1.44,2,1
2016,SV Steinbach - RW Frankfurt,1.39,2,2
2016,Hadamar - Urberach,1.18,1,1
2016,Lohfelden - Kelsterbach,1.49,1,1
2016,Sp. Seligenstadt - Hessen Dreieich,1.44,2,1
2016,RW Frankfurt - Sp. Seligenstadt,1.44,1,1
2016,Alzenau - Lohfelden,1.44,1,1
2016,Lehnerz - RW Frankfurt,1.43,2,1
