2016,Kadetten - Pfadi Winterthur&nbsp;,1.2,1
2016,Gossau - Lakers Stafa&nbsp;,1.28,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.33,1
2016,St. Gallen - Gossau,1.46,0
2016,Kadetten - Wacker Thun&nbsp;,1.31,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
2016,Kadetten - Wacker Thun&nbsp;,1.22,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
2016,Kadetten - Pfadi Winterthur,1.3,0
2016,HC Kriens - Kadetten,1.35,0
2016,Suhr Aarau - Pfadi Winterthur,1.21,0
2016,Wacker Thun - Bern,1.24,0
2016,Kadetten - Wacker Thun,1.15,1
2016,Pfadi Winterthur - HC Kriens,1.25,1
2016,Suhr Aarau - Bern,1.4,0
2016,St. Gallen - RTV Basel,1.27,0
2016,Zurich - Gossau,1.34,0
2016,Bern - Kadetten,1.12,0
2016,Suhr Aarau - HC Kriens,1.35,1
2016,Kadetten - Suhr Aarau,1.1,1
2016,Pfadi Winterthur - Bern,1.17,1
2016,St. Gallen - Zurich,1.4,0
2016,St. Gallen - Gossau,1.25,1
2016,HC Kriens - Bern,1.31,1
2016,Zurich - RTV Basel,1.37,0
2016,Wacker Thun - Suhr Aarau,1.12,1
2016,Kadetten - HC Kriens,1.16,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.2,1
2016,Gossau - Lakers Stafa&nbsp;,1.28,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.33,1
2016,St. Gallen - Gossau,1.46,0
2016,Kadetten - Wacker Thun&nbsp;,1.31,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
2016,Kadetten - Wacker Thun&nbsp;,1.22,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
2016,Kadetten - Pfadi Winterthur,1.3,0
2016,HC Kriens - Kadetten,1.35,0
2016,Suhr Aarau - Pfadi Winterthur,1.21,0
2016,Wacker Thun - Bern,1.24,0
2016,Kadetten - Wacker Thun,1.15,1
2016,Pfadi Winterthur - HC Kriens,1.25,1
2016,Suhr Aarau - Bern,1.4,0
2016,St. Gallen - RTV Basel,1.27,0
2016,Zurich - Gossau,1.34,0
2016,Bern - Kadetten,1.12,0
2016,Suhr Aarau - HC Kriens,1.35,1
2016,Kadetten - Suhr Aarau,1.1,1
2016,Pfadi Winterthur - Bern,1.17,1
2016,St. Gallen - Zurich,1.4,0
2016,St. Gallen - Gossau,1.25,1
2016,HC Kriens - Bern,1.31,1
2016,Zurich - RTV Basel,1.37,0
2016,Wacker Thun - Suhr Aarau,1.12,1
2016,Kadetten - HC Kriens,1.16,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.2,1
2016,Gossau - Lakers Stafa&nbsp;,1.28,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.33,1
2016,St. Gallen - Gossau,1.46,0
2016,Kadetten - Wacker Thun&nbsp;,1.31,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
2016,Kadetten - Wacker Thun&nbsp;,1.22,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
2016,Kadetten - Pfadi Winterthur,1.3,0
2016,HC Kriens - Kadetten,1.35,0
2016,Suhr Aarau - Pfadi Winterthur,1.21,0
2016,Wacker Thun - Bern,1.24,0
2016,Kadetten - Wacker Thun,1.15,1
2016,Pfadi Winterthur - HC Kriens,1.25,1
2016,Suhr Aarau - Bern,1.4,0
2016,St. Gallen - RTV Basel,1.27,0
2016,Zurich - Gossau,1.34,0
2016,Bern - Kadetten,1.12,0
2016,Suhr Aarau - HC Kriens,1.35,1
2016,Kadetten - Suhr Aarau,1.1,1
2016,Pfadi Winterthur - Bern,1.17,1
2016,St. Gallen - Zurich,1.4,0
2016,St. Gallen - Gossau,1.25,1
2016,HC Kriens - Bern,1.31,1
2016,Zurich - RTV Basel,1.37,0
2016,Wacker Thun - Suhr Aarau,1.12,1
2016,Kadetten - HC Kriens,1.16,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.2,1
2016,Gossau - Lakers Stafa&nbsp;,1.28,1
2016,Kadetten - Pfadi Winterthur&nbsp;,1.33,1
2016,St. Gallen - Gossau,1.46,0
2016,Kadetten - Wacker Thun&nbsp;,1.31,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
2016,Kadetten - Wacker Thun&nbsp;,1.22,1
2016,Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
2016,Kadetten - Pfadi Winterthur,1.3,0
2016,HC Kriens - Kadetten,1.35,0
2016,Suhr Aarau - Pfadi Winterthur,1.21,0
2016,Wacker Thun - Bern,1.24,0
2016,Kadetten - Wacker Thun,1.15,1
2016,Pfadi Winterthur - HC Kriens,1.25,1
2016,Suhr Aarau - Bern,1.4,0
2016,St. Gallen - RTV Basel,1.27,0
2016,Zurich - Gossau,1.34,0
2016,Bern - Kadetten,1.12,0
2016,Suhr Aarau - HC Kriens,1.35,1
2016,Kadetten - Suhr Aarau,1.1,1
2016,Pfadi Winterthur - Bern,1.17,1
2016,St. Gallen - Zurich,1.4,0
2016,St. Gallen - Gossau,1.25,1
2016,HC Kriens - Bern,1.31,1
2016,Zurich - RTV Basel,1.37,0
2016,Wacker Thun - Suhr Aarau,1.12,1
2016,Kadetten - HC Kriens,1.16,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.2,1
2015,RTV Basel - Lakers Stafa,1.15,0
2015,Zurich - Gossau,1.3,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.39,0
2015,Kadetten - St. Gallen&nbsp;,1.05,1
2015,St. Gallen - Kadetten&nbsp;,1.36,1
2015,Gossau - RTV Basel,1.5,0
2015,Zurich - Lakers Stafa,1.25,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.38,1
2015,Kadetten - St. Gallen&nbsp;,1.17,1
2015,Kadetten - Pfadi Winterthur,1.42,1
2015,Lakers Stafa - Gossau,1.41,1
2015,Pfadi Winterthur - Bern,1.16,1
2015,Lakers Stafa - RTV Basel,1.41,1
2015,Kadetten - HC Kriens,1.05,1
2015,Zurich - RTV Basel,1.42,0
2015,RTV Basel - Gossau,1.45,1
2015,Lakers Stafa - Zurich,1.42,1
2015,St. Gallen - Kadetten,1.29,0
2015,Pfadi Winterthur - St. Gallen,1.3,1
2015,Kadetten - Bern,1.05,1
2015,RTV Basel - Lakers Stafa,1.49,1
2015,Zurich - Gossau,1.29,0
2015,Wacker Thun - HC Kriens,1.25,0
2015,HC Kriens - Bern,1.36,0
2015,Zurich - Lakers Stafa,1.19,1
2015,Wacker Thun - St. Gallen,1.31,1
2015,Pfadi Winterthur - Kadetten,1.41,0
2015,Kadetten - Wacker Thun,1.24,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.2,1
2015,RTV Basel - Lakers Stafa,1.15,0
2015,Zurich - Gossau,1.3,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.39,0
2015,Kadetten - St. Gallen&nbsp;,1.05,1
2015,St. Gallen - Kadetten&nbsp;,1.36,1
2015,Gossau - RTV Basel,1.5,0
2015,Zurich - Lakers Stafa,1.25,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.38,1
2015,Kadetten - St. Gallen&nbsp;,1.17,1
2015,Kadetten - Pfadi Winterthur,1.42,1
2015,Lakers Stafa - Gossau,1.41,1
2015,Pfadi Winterthur - Bern,1.16,1
2015,Lakers Stafa - RTV Basel,1.41,1
2015,Kadetten - HC Kriens,1.05,1
2015,Zurich - RTV Basel,1.42,0
2015,RTV Basel - Gossau,1.45,1
2015,Lakers Stafa - Zurich,1.42,1
2015,St. Gallen - Kadetten,1.29,0
2015,Pfadi Winterthur - St. Gallen,1.3,1
2015,Kadetten - Bern,1.05,1
2015,RTV Basel - Lakers Stafa,1.49,1
2015,Zurich - Gossau,1.29,0
2015,Wacker Thun - HC Kriens,1.25,0
2015,HC Kriens - Bern,1.36,0
2015,Zurich - Lakers Stafa,1.19,1
2015,Wacker Thun - St. Gallen,1.31,1
2015,Pfadi Winterthur - Kadetten,1.41,0
2015,Kadetten - Wacker Thun,1.24,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.17,1
2015,Kadetten - Wacker Thun&nbsp;,1.2,1
2015,RTV Basel - Lakers Stafa,1.15,0
2015,Zurich - Gossau,1.3,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.39,0
2015,Kadetten - St. Gallen&nbsp;,1.05,1
2015,St. Gallen - Kadetten&nbsp;,1.36,1
2015,Gossau - RTV Basel,1.5,0
2015,Zurich - Lakers Stafa,1.25,1
2015,Pfadi Winterthur - Wacker Thun&nbsp;,1.38,1
2015,Kadetten - St. Gallen&nbsp;,1.17,1
2015,Kadetten - Pfadi Winterthur,1.42,1
2015,Lakers Stafa - Gossau,1.41,1
2015,Pfadi Winterthur - Bern,1.16,1
2015,Lakers Stafa - RTV Basel,1.41,1
2015,Kadetten - HC Kriens,1.05,1
2015,Zurich - RTV Basel,1.42,0
2015,RTV Basel - Gossau,1.45,1
2015,Lakers Stafa - Zurich,1.42,1
2015,St. Gallen - Kadetten,1.29,0
2015,Pfadi Winterthur - St. Gallen,1.3,1
2015,Kadetten - Bern,1.05,1
2015,RTV Basel - Lakers Stafa,1.49,1
2015,Zurich - Gossau,1.29,0
2015,Wacker Thun - HC Kriens,1.25,0
2015,HC Kriens - Bern,1.36,0
2015,Zurich - Lakers Stafa,1.19,1
2015,Wacker Thun - St. Gallen,1.31,1
