Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Canterbury - Tasman,1.28,1,1
2016,Otago - North Harbour,1.39,1,2
2016,Canterbury - Counties Manukau,1.12,1,1
2016,Wellington - North Harbour,1.35,1,2
2016,Otago - Bay of Plenty,1.21,1,1
2016,Northland - North Harbour,1.4,2,2
2016,Tasman - Southland,1.04,1,1
2016,Hawke's Bay - Bay of Plenty,1.45,1,2
2016,North Harbour - Tasman,1.39,2,0
2016,Canterbury - North Harbour,1.05,1,1
2016,Auckland - Tasman,1.35,1,2
2016,Manawatu - Wellington,1.26,2,1
2016,Northland - Waikato,1.26,2,1
2016,Auckland - Otago,1.35,1,1
2016,North Harbour - Bay of Plenty,1.42,1,1
2016,Wellington - Southland,1.04,1,1
2016,Waikato - Canterbury,1.19,2,2
2016,Bay of Plenty - Auckland,1.3,2,2
2016,North Harbour - Southland,1.29,1,1
2016,Taranaki - Manawatu,1.23,1,1
2016,Canterbury - Otago,1.13,1,1
2016,Counties Manukau - Waikato,1.34,1,1
2016,Northland - Wellington,1.14,2,2
2016,Auckland - Counties Manukau,1.26,1,2
2016,Manawatu - Canterbury,1.05,2,1
2016,Otago - North Harbour,1.26,1,1
2016,Wellington - Bay of Plenty,1.21,1,1
2016,Tasman - Northland,1.09,1,1
2016,Southland - Hawke's Bay,1.39,2,2
2016,Auckland - Waikato,1.37,1,2
2016,Canterbury - Hawke's Bay,1.03,1,1
2016,Canterbury - Tasman,1.28,1,1
2016,Otago - North Harbour,1.39,1,2
2016,Canterbury - Counties Manukau,1.12,1,1
2016,Wellington - North Harbour,1.35,1,2
2016,Otago - Bay of Plenty,1.21,1,1
2016,Northland - North Harbour,1.4,2,2
2016,Tasman - Southland,1.04,1,1
2016,Hawke's Bay - Bay of Plenty,1.45,1,2
2016,North Harbour - Tasman,1.39,2,0
2016,Canterbury - North Harbour,1.05,1,1
2016,Auckland - Tasman,1.35,1,2
2016,Manawatu - Wellington,1.26,2,1
2016,Northland - Waikato,1.26,2,1
2016,Auckland - Otago,1.35,1,1
2016,North Harbour - Bay of Plenty,1.42,1,1
2016,Wellington - Southland,1.04,1,1
2016,Waikato - Canterbury,1.19,2,2
2016,Bay of Plenty - Auckland,1.3,2,2
2016,North Harbour - Southland,1.29,1,1
2016,Taranaki - Manawatu,1.23,1,1
2016,Canterbury - Otago,1.13,1,1
2016,Counties Manukau - Waikato,1.34,1,1
2016,Northland - Wellington,1.14,2,2
2016,Auckland - Counties Manukau,1.26,1,2
2016,Manawatu - Canterbury,1.05,2,1
2016,Otago - North Harbour,1.26,1,1
2016,Wellington - Bay of Plenty,1.21,1,1
2016,Tasman - Northland,1.09,1,1
2016,Southland - Hawke's Bay,1.39,2,2
2016,Auckland - Waikato,1.37,1,2
2016,Canterbury - Hawke's Bay,1.03,1,1
2015,Canterbury - Auckland,1.42,1,1
2015,Wellington - Otago,1.31,1,1
2015,Canterbury - Taranaki,1.33,1,1
2015,Hawke's Bay - Bay of Plenty,1.22,1,1
2015,Otago - Bay of Plenty,1.28,1,1
2015,North Harbour - Northland,1.14,1,1
2015,Wellington - Manawatu,1.08,1,2
2015,Canterbury - Southland,1.06,1,1
2015,Hawke's Bay - Waikato,1.25,1,2
2015,Taranaki - Tasman,1.46,1,2
2015,Northland - Otago,1.06,2,2
2015,Bay of Plenty - Wellington,1.28,2,2
2015,Auckland - Northland,1.02,1,1
2015,Manawatu - Taranaki,1.23,2,2
2015,North Harbour - Otago,1.47,2,2
2015,Wellington - Hawke's Bay,1.39,1,0
2015,Canterbury - Taranaki,1.29,1,2
2015,Waikato - Wellington,1.37,2,2
2015,Otago - Southland,1.47,1,1
2015,Counties Manukau - Tasman,1.24,2,1
2015,Northland - Bay of Plenty,1.39,2,2
2015,Canterbury - Waikato,1.17,1,1
2015,Tasman - Auckland,1.41,1,2
2015,North Harbour - Canterbury,1.05,2,2
2015,Northland - Counties Manukau,1.35,2,2
2015,Hawke's Bay - Bay of Plenty,1.07,1,1
2015,Taranaki - Waikato,1.22,1,1
2015,Wellington - Otago,1.09,1,2
2015,Tasman - North Harbour,1.05,1,1
2015,Manawatu - Northland,1.28,1,1
2015,Auckland - Otago,1.11,1,1
2015,Canterbury - Hawke's Bay,1.29,1,1
2015,Bay of Plenty - Taranaki,1.22,2,2
2015,North Harbour - Counties Manukau,1.46,2,1
2015,Waikato - Southland,1.22,1,1
2015,Auckland - Manawatu,1.13,1,1
2015,Counties Manukau - Bay of Plenty,1.23,1,2
2015,Northland - Taranaki,1.16,2,2
2015,Hawke's Bay - North Harbour,1.04,1,1
2015,Southland - Wellington,1.12,2,2
2015,Canterbury - Auckland,1.42,1,1
2015,Wellington - Otago,1.31,1,1
2015,Canterbury - Taranaki,1.33,1,1
2015,Hawke's Bay - Bay of Plenty,1.22,1,1
2015,Otago - Bay of Plenty,1.28,1,1
2015,North Harbour - Northland,1.14,1,1
2015,Wellington - Manawatu,1.08,1,2
2015,Canterbury - Southland,1.06,1,1
2015,Hawke's Bay - Waikato,1.25,1,2
2015,Taranaki - Tasman,1.46,1,2
2015,Northland - Otago,1.06,2,2
2015,Bay of Plenty - Wellington,1.28,2,2
2015,Auckland - Northland,1.02,1,1
2015,Manawatu - Taranaki,1.23,2,2
2015,North Harbour - Otago,1.47,2,2
2015,Wellington - Hawke's Bay,1.39,1,0
2015,Canterbury - Taranaki,1.29,1,2
2015,Waikato - Wellington,1.37,2,2
2015,Otago - Southland,1.47,1,1
2015,Counties Manukau - Tasman,1.24,2,1
2015,Northland - Bay of Plenty,1.39,2,2
2015,Canterbury - Waikato,1.17,1,1
2015,Tasman - Auckland,1.41,1,2
2015,North Harbour - Canterbury,1.05,2,2
2015,Northland - Counties Manukau,1.35,2,2
2015,Hawke's Bay - Bay of Plenty,1.07,1,1
2015,Taranaki - Waikato,1.22,1,1
2015,Wellington - Otago,1.09,1,2
2015,Tasman - North Harbour,1.05,1,1
2015,Manawatu - Northland,1.28,1,1
2015,Auckland - Otago,1.11,1,1
2015,Canterbury - Hawke's Bay,1.29,1,1
2015,Bay of Plenty - Taranaki,1.22,2,2
2015,North Harbour - Counties Manukau,1.46,2,1
2015,Waikato - Southland,1.22,1,1
2015,Auckland - Manawatu,1.13,1,1
2015,Counties Manukau - Bay of Plenty,1.23,1,2
