2016,Kenya W - Nigeria W,1.02,1
2016,Mali W - Ghana W,1.19,1
2016,Egypt W - South Africa W,1.39,1
2016,Zimbabwe W - Cameroon W,1.39,1
2016,Ghana W - Kenya W,1.25,1
2016,Nigeria W - Mali W,1.08,1
2016,South Africa W - Zimbabwe W,1.44,0
2016,Cameroon W - Egypt W,1.24,1
2016,South Africa W - Botswana W&nbsp;,1.02,1
2016,Algeria W - Kenya W&nbsp;,1.17,0
2016,Mali W - Equatorial Guinea W&nbsp;,1.14,0
2016,Tunisia W - Ghana W&nbsp;,1.5,1
2016,Tunisia W - Burkina Faso W&nbsp;,1.21,1
2014,South Africa W - Algeria W,1.42,1
2014,Zambia W - Ivory Coast W,1.02,0
2014,Zambia W - Nigeria W,1.24,1
2014,Algeria W - Ghana W,1.27,0
2014,Nigeria W - Ivory Coast W,1.18,1
2014,Ghana W - Ethiopia W&nbsp;,1.4,1
2014,Cameroon W - Senegal W&nbsp;,1.47,1
2012,Equatorial Guinea W - Senegal W,1.25,1
2012,Ivory Coast W - Ethiopia W,1.5,1
