2016,Al Ahli Dubai - Bani Yas,1.18,1
2016,Al Ain - Ittihad Kalba,1.27,1
2016,Hatta - Al Wasl,1.27,1
2016,Al Jazira - Al Dhafra,1.2,1
2016,Al Wasl - Al Shabab,1.25,1
2016,Al Sharjah - Al Ain,1.34,1
2016,Al Wahda - Dibba Al Fujairah,1.49,0
2016,Ittihad Kalba - Al Ahli Dubai,1.44,0
2016,Al Ahli Dubai - Al Sharjah,1.36,0
2016,Hatta - Al Jazira,1.23,1
2016,Dibba Al Fujairah - Al Wasl,1.47,1
2016,Al Jazira - Al Shabab,1.2,1
2016,Al Ain - Al Dhafra,1.27,1
2016,Dibba Al Fujairah - Al Jazira,1.45,1
2016,Al Wasl - Emirates Club,1.31,0
2016,Al Ain - Hatta,1.26,1
2016,Al Wasl - Ittihad Kalba,1.31,0
2016,Al Ahli Dubai - Bani Yas,1.18,1
2016,Al Ain - Ittihad Kalba,1.27,1
2016,Hatta - Al Wasl,1.27,1
2016,Al Jazira - Al Dhafra,1.2,1
2016,Al Wasl - Al Shabab,1.25,1
2016,Al Sharjah - Al Ain,1.34,1
2016,Al Wahda - Dibba Al Fujairah,1.49,0
2016,Ittihad Kalba - Al Ahli Dubai,1.44,0
2016,Al Ahli Dubai - Al Sharjah,1.36,0
2016,Hatta - Al Jazira,1.23,1
2016,Dibba Al Fujairah - Al Wasl,1.47,1
2016,Al Jazira - Al Shabab,1.2,1
2016,Al Ain - Al Dhafra,1.27,1
2016,Dibba Al Fujairah - Al Jazira,1.45,1
2016,Al Wasl - Emirates Club,1.31,0
2016,Al Ain - Hatta,1.26,1
2016,Al Wasl - Ittihad Kalba,1.31,0
2016,Al Ahli Dubai - Bani Yas,1.18,1
2016,Al Ain - Ittihad Kalba,1.27,1
2016,Hatta - Al Wasl,1.27,1
2016,Al Jazira - Al Dhafra,1.2,1
2016,Al Wasl - Al Shabab,1.25,1
2016,Al Sharjah - Al Ain,1.34,1
2016,Al Wahda - Dibba Al Fujairah,1.49,0
2016,Ittihad Kalba - Al Ahli Dubai,1.44,0
2016,Al Ahli Dubai - Al Sharjah,1.36,0
2016,Hatta - Al Jazira,1.23,1
2016,Dibba Al Fujairah - Al Wasl,1.47,1
2016,Al Jazira - Al Shabab,1.2,1
2016,Al Ain - Al Dhafra,1.27,1
2016,Dibba Al Fujairah - Al Jazira,1.45,1
2016,Al Wasl - Emirates Club,1.31,0
2016,Al Ain - Hatta,1.26,1
2016,Al Wasl - Ittihad Kalba,1.31,0
2016,Al Ahli Dubai - Bani Yas,1.18,1
2016,Al Ain - Ittihad Kalba,1.27,1
2016,Hatta - Al Wasl,1.27,1
2016,Al Jazira - Al Dhafra,1.2,1
2016,Al Wasl - Al Shabab,1.25,1
2016,Al Sharjah - Al Ain,1.34,1
2016,Al Wahda - Dibba Al Fujairah,1.49,0
2016,Ittihad Kalba - Al Ahli Dubai,1.44,0
2016,Al Ahli Dubai - Al Sharjah,1.36,0
2016,Hatta - Al Jazira,1.23,1
2016,Dibba Al Fujairah - Al Wasl,1.47,1
2016,Al Jazira - Al Shabab,1.2,1
2016,Al Ain - Al Dhafra,1.27,1
2016,Dibba Al Fujairah - Al Jazira,1.45,1
2016,Al Wasl - Emirates Club,1.31,0
2016,Al Ain - Hatta,1.26,1
2016,Al Wasl - Ittihad Kalba,1.31,0
2015,Al Wahda - Bani Yas,1.21,1
2015,Al Ahli Dubai - Al Shaab,1.23,1
2015,Al Ahli Dubai - Bani Yas,1.27,0
2015,Al Shaab - Al Nasr,1.14,0
2015,Al Ain - Al Shaab,1.05,1
2015,Al Shaab - Al Jazira,1.33,1
2015,Al Ain - Al Nasr,1.46,0
2015,Al Jazira - Al Ahli Dubai,1.48,1
2015,Al Shabab - Al Shaab,1.24,1
2015,Al Wahda - Emirates Club,1.49,0
2015,Al Ahli Dubai - Al Shabab,1.4,1
2015,Al Ain - Bani Yas,1.22,1
2015,Al Wahda - Al Shaab,1.18,1
2015,Dibba Al Fujairah - Al Ahli Dubai,1.37,1
2015,Al Wahda - Bani Yas,1.21,1
2015,Al Ahli Dubai - Al Shaab,1.23,1
2015,Al Ahli Dubai - Bani Yas,1.27,0
2015,Al Shaab - Al Nasr,1.14,0
2015,Al Ain - Al Shaab,1.05,1
2015,Al Shaab - Al Jazira,1.33,1
2015,Al Ain - Al Nasr,1.46,0
2015,Al Jazira - Al Ahli Dubai,1.48,1
2015,Al Shabab - Al Shaab,1.24,1
2015,Al Wahda - Emirates Club,1.49,0
2015,Al Ahli Dubai - Al Shabab,1.4,1
2015,Al Ain - Bani Yas,1.22,1
2015,Al Wahda - Al Shaab,1.18,1
2015,Dibba Al Fujairah - Al Ahli Dubai,1.37,1
2015,Al Wahda - Bani Yas,1.21,1
2015,Al Ahli Dubai - Al Shaab,1.23,1
2015,Al Ahli Dubai - Bani Yas,1.27,0
2015,Al Shaab - Al Nasr,1.14,0
2015,Al Ain - Al Shaab,1.05,1
2015,Al Shaab - Al Jazira,1.33,1
2015,Al Ain - Al Nasr,1.46,0
2015,Al Jazira - Al Ahli Dubai,1.48,1
2015,Al Shabab - Al Shaab,1.24,1
2015,Al Wahda - Emirates Club,1.49,0
2015,Al Ahli Dubai - Al Shabab,1.4,1
2015,Al Ain - Bani Yas,1.22,1
2015,Al Wahda - Al Shaab,1.18,1
2015,Dibba Al Fujairah - Al Ahli Dubai,1.37,1
2015,Al Wahda - Bani Yas,1.21,1
2015,Al Ahli Dubai - Al Shaab,1.23,1
2015,Al Ahli Dubai - Bani Yas,1.27,0
2015,Al Shaab - Al Nasr,1.14,0
2015,Al Ain - Al Shaab,1.05,1
2015,Al Shaab - Al Jazira,1.33,1
2015,Al Ain - Al Nasr,1.46,0
2015,Al Jazira - Al Ahli Dubai,1.48,1
2015,Al Shabab - Al Shaab,1.24,1
2015,Al Wahda - Emirates Club,1.49,0
2015,Al Ahli Dubai - Al Shabab,1.4,1
2015,Al Ain - Bani Yas,1.22,1
2015,Al Wahda - Al Shaab,1.18,1
2015,Dibba Al Fujairah - Al Ahli Dubai,1.37,1
2014,Al Shabab - Al Dhafra,1.46,0
2014,Al Sharjah - Al Ain,1.31,0
2014,Al Nasr - Ittihad Kalba,1.22,1
2014,Al Wasl - Ajman,1.41,0
2014,Al Shabab - Al Fujairah,1.44,1
2014,Ittihad Kalba - Al Ahli Dubai,1.4,1
2014,Al Wasl - Emirates Club,1.48,0
2014,Al Ain - Ittihad Kalba,1.15,1
2014,Al Jazira - Ittihad Kalba,1.13,1
2014,Al Shabab - Emirates Club,1.33,0
2014,Al Wahda - Ajman,1.41,1
2014,Al Shabab - Al Dhafra,1.46,0
2014,Al Sharjah - Al Ain,1.31,0
2014,Al Nasr - Ittihad Kalba,1.22,1
2014,Al Wasl - Ajman,1.41,0
2014,Al Shabab - Al Fujairah,1.44,1
2014,Ittihad Kalba - Al Ahli Dubai,1.4,1
2014,Al Wasl - Emirates Club,1.48,0
2014,Al Ain - Ittihad Kalba,1.15,1
2014,Al Jazira - Ittihad Kalba,1.13,1
2014,Al Shabab - Emirates Club,1.33,0
2014,Al Wahda - Ajman,1.41,1
2014,Al Shabab - Al Dhafra,1.46,0
2014,Al Sharjah - Al Ain,1.31,0
2014,Al Nasr - Ittihad Kalba,1.22,1
2014,Al Wasl - Ajman,1.41,0
2014,Al Shabab - Al Fujairah,1.44,1
2014,Ittihad Kalba - Al Ahli Dubai,1.4,1
2014,Al Wasl - Emirates Club,1.48,0
2014,Al Ain - Ittihad Kalba,1.15,1
2014,Al Jazira - Ittihad Kalba,1.13,1
2014,Al Shabab - Emirates Club,1.33,0
2014,Al Wahda - Ajman,1.41,1
2014,Al Shabab - Al Dhafra,1.46,0
2014,Al Sharjah - Al Ain,1.31,0
2014,Al Nasr - Ittihad Kalba,1.22,1
2014,Al Wasl - Ajman,1.41,0
2014,Al Shabab - Al Fujairah,1.44,1
2014,Ittihad Kalba - Al Ahli Dubai,1.4,1
2014,Al Wasl - Emirates Club,1.48,0
2014,Al Ain - Ittihad Kalba,1.15,1
2014,Al Jazira - Ittihad Kalba,1.13,1
2014,Al Shabab - Emirates Club,1.33,0
2014,Al Wahda - Ajman,1.41,1
2013,Al Shaab - Al Wahda,1.47,1
2013,Dubai Club - Al Nasr,1.36,1
2013,Al Ahli Dubai - Ajman,1.34,1
2013,Al Wahda - Dubai Club,1.22,1
2013,Al Shaab - Al Sharjah,1.44,0
2013,Al Ahli Dubai - Al Wasl,1.29,1
2013,Al Shaab - Al Wahda,1.47,1
2013,Dubai Club - Al Nasr,1.36,1
2013,Al Ahli Dubai - Ajman,1.34,1
2013,Al Wahda - Dubai Club,1.22,1
2013,Al Shaab - Al Sharjah,1.44,0
2013,Al Ahli Dubai - Al Wasl,1.29,1
2013,Al Shaab - Al Wahda,1.47,1
2013,Dubai Club - Al Nasr,1.36,1
2013,Al Ahli Dubai - Ajman,1.34,1
2013,Al Wahda - Dubai Club,1.22,1
2013,Al Shaab - Al Sharjah,1.44,0
2013,Al Ahli Dubai - Al Wasl,1.29,1
2013,Al Shaab - Al Wahda,1.47,1
2013,Dubai Club - Al Nasr,1.36,1
2013,Al Ahli Dubai - Ajman,1.34,1
2013,Al Wahda - Dubai Club,1.22,1
2013,Al Shaab - Al Sharjah,1.44,0
2013,Al Ahli Dubai - Al Wasl,1.29,1
2012,Al Jazira - Al Shaab,1.37,1
2012,Al Shabab - Ittihad Kalba,1.26,1
2012,Dibba Al Fujairah - Al Ahli Dubai,1.35,0
2012,Al Jazira - Ittihad Kalba,1.3,1
2012,Al Ain - Dubai Club,1.29,1
2012,Ittihad Kalba - Al Ain,1.22,1
2012,Al Ahli Dubai - Al Shaab,1.34,1
2012,Al Jazira - Al Shaab,1.37,1
2012,Al Shabab - Ittihad Kalba,1.26,1
2012,Dibba Al Fujairah - Al Ahli Dubai,1.35,0
2012,Al Jazira - Ittihad Kalba,1.3,1
2012,Al Ain - Dubai Club,1.29,1
2012,Ittihad Kalba - Al Ain,1.22,1
2012,Al Ahli Dubai - Al Shaab,1.34,1
2012,Al Jazira - Al Shaab,1.37,1
2012,Al Shabab - Ittihad Kalba,1.26,1
