2016,Sydney W - Dandenong W&nbsp;,1.41,1
2016,Bendigo W - Perth Lynx W,1.46,0
2016,Townsville W - Canberra C. Acad. W,1.21,0
2016,Sydney W - Adelaide Lightning W,1.07,1
2016,Canberra C. Acad. W - Adelaide Lightning W,1.13,0
2016,Perth Lynx W - Melbourne Boomers W,1.05,1
2016,Sydney W - Dandenong W,1.3,1
2016,Townsville W - Dandenong W,1.45,1
2016,Perth Lynx W - Canberra C. Acad. W,1.31,1
2016,Melbourne Boomers W - Sydney W,1.17,1
2016,Dandenong W - Townsville W,1.48,0
2016,Adelaide Lightning W - Canberra C. Acad. W,1.2,1
2016,Bendigo W - Melbourne Boomers W,1.2,1
2016,Adelaide Lightning W - Perth Lynx W,1.09,1
2016,Melbourne Boomers W - Dandenong W,1.23,1
2016,Melbourne Boomers W - Perth Lynx W,1.29,1
2016,Adelaide Lightning W - Dandenong W,1.29,1
2016,Townsville W - Bendigo W,1.44,1
2016,Dandenong W - Melbourne Boomers W,1.11,1
2016,Adelaide Lightning W - Sydney W,1.12,1
2016,Sydney W - Canberra C. Acad. W,1.14,0
2016,Dandenong W - Adelaide Lightning W,1.02,0
2016,Melbourne Boomers W - Adelaide Lightning W,1.17,0
2016,Townsville W - Canberra C. Acad. W,1.35,1
2016,Townsville W - Melbourne Boomers W,1.18,1
2016,Adelaide Lightning W - Sydney W,1.09,1
2016,Perth Lynx W - Adelaide Lightning W,1.02,1
2016,Melbourne Boomers W - Canberra C. Acad. W,1.42,0
2016,Sydney W - Dandenong W,1.5,0
2016,Bendigo W - Canberra C. Acad. W,1.24,1
2016,Sydney W - Dandenong W&nbsp;,1.41,1
2016,Bendigo W - Perth Lynx W,1.46,0
2016,Townsville W - Canberra C. Acad. W,1.21,0
2016,Sydney W - Adelaide Lightning W,1.07,1
2016,Canberra C. Acad. W - Adelaide Lightning W,1.13,0
2016,Perth Lynx W - Melbourne Boomers W,1.05,1
2016,Sydney W - Dandenong W,1.3,1
2016,Townsville W - Dandenong W,1.45,1
2016,Perth Lynx W - Canberra C. Acad. W,1.31,1
2016,Melbourne Boomers W - Sydney W,1.17,1
2016,Dandenong W - Townsville W,1.48,0
2016,Adelaide Lightning W - Canberra C. Acad. W,1.2,1
2016,Bendigo W - Melbourne Boomers W,1.2,1
2016,Adelaide Lightning W - Perth Lynx W,1.09,1
2016,Melbourne Boomers W - Dandenong W,1.23,1
2016,Melbourne Boomers W - Perth Lynx W,1.29,1
2016,Adelaide Lightning W - Dandenong W,1.29,1
2016,Townsville W - Bendigo W,1.44,1
2016,Dandenong W - Melbourne Boomers W,1.11,1
2016,Adelaide Lightning W - Sydney W,1.12,1
2016,Sydney W - Canberra C. Acad. W,1.14,0
2016,Dandenong W - Adelaide Lightning W,1.02,0
2016,Melbourne Boomers W - Adelaide Lightning W,1.17,0
2016,Townsville W - Canberra C. Acad. W,1.35,1
2016,Townsville W - Melbourne Boomers W,1.18,1
2016,Adelaide Lightning W - Sydney W,1.09,1
2016,Perth Lynx W - Adelaide Lightning W,1.02,1
2016,Melbourne Boomers W - Canberra C. Acad. W,1.42,0
2016,Sydney W - Dandenong W,1.5,0
2016,Bendigo W - Canberra C. Acad. W,1.24,1
2016,Sydney W - Dandenong W&nbsp;,1.41,1
2016,Bendigo W - Perth Lynx W,1.46,0
2016,Townsville W - Canberra C. Acad. W,1.21,0
2016,Sydney W - Adelaide Lightning W,1.07,1
2016,Canberra C. Acad. W - Adelaide Lightning W,1.13,0
2016,Perth Lynx W - Melbourne Boomers W,1.05,1
2016,Sydney W - Dandenong W,1.3,1
2016,Townsville W - Dandenong W,1.45,1
2016,Perth Lynx W - Canberra C. Acad. W,1.31,1
2016,Melbourne Boomers W - Sydney W,1.17,1
2016,Dandenong W - Townsville W,1.48,0
2016,Adelaide Lightning W - Canberra C. Acad. W,1.2,1
2016,Bendigo W - Melbourne Boomers W,1.2,1
2016,Adelaide Lightning W - Perth Lynx W,1.09,1
2016,Melbourne Boomers W - Dandenong W,1.23,1
2016,Melbourne Boomers W - Perth Lynx W,1.29,1
2016,Adelaide Lightning W - Dandenong W,1.29,1
2016,Townsville W - Bendigo W,1.44,1
2016,Dandenong W - Melbourne Boomers W,1.11,1
2016,Adelaide Lightning W - Sydney W,1.12,1
2016,Sydney W - Canberra C. Acad. W,1.14,0
2016,Dandenong W - Adelaide Lightning W,1.02,0
2016,Melbourne Boomers W - Adelaide Lightning W,1.17,0
2016,Townsville W - Canberra C. Acad. W,1.35,1
2016,Townsville W - Melbourne Boomers W,1.18,1
2016,Adelaide Lightning W - Sydney W,1.09,1
2016,Perth Lynx W - Adelaide Lightning W,1.02,1
2016,Melbourne Boomers W - Canberra C. Acad. W,1.42,0
2016,Sydney W - Dandenong W,1.5,0
2016,Bendigo W - Canberra C. Acad. W,1.24,1
2015,Townsville W - Perth Lynx W&nbsp;,1.32,1
2015,Townsville W - Perth Lynx W,1.36,0
