Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Egypt - Lebanon,1.29,1,0
2012,Libya - Bahrain,1.41,1,1
2012,Yemen - Morocco,1.34,2,2
2012,Saudi Arabia - Palestine,1.17,1,0
2012,Bahrain - Yemen,1.38,1,2
2012,Egypt - Sudan,1.41,1,0
2012,Iraq - Lebanon,1.32,1,1
2012,Libya - Yemen,1.44,1,1
