2013,Skovde - Kumla,1.31,0
2013,Tranas - Forshaga,1.41,1
2013,Vasterviks IK - Grastorps,1.26,1
2013,HC Vita Hasten - Mjolby,1.05,1
2013,Grastorps - Tranas,1.35,0
2013,Kumla - HC Vita Hasten,1.15,0
2013,Mjolby - Vimmerby,1.45,1
2013,Mariestads - Kumla,1.36,1
2013,Skovde - Mjolby,1.19,1
2013,Vimmerby - Forshaga,1.39,0
2013,HC Vita Hasten - Grastorps,1.05,1
2013,Tranas - Mjolby,1.34,1
2013,Vimmerby - Kumla,1.2,0
2013,HC Vita Hasten - Mariestads,1.45,1
2013,Grastorps - Vimmerby,1.19,1
2013,Vasterviks IK - HC Vita Hasten,1.37,0
2013,Kumla - Grastorps,1.39,0
2013,Mariestads - Forshaga,1.18,1
2013,Grastorps - Mariestads,1.3,1
2013,Tranas - HC Vita Hasten,1.24,0
2013,Kumla - Vasterviks IK,1.4,0
2013,Vimmerby - Tranas,1.26,1
2013,HC Vita Hasten - Forshaga,1.05,1
2013,Skovde - Grastorps,1.15,1
2013,Mariestads - Mjolby,1.17,1
2013,Grastorps - Vasterviks IK,1.34,0
2013,Mjolby - HC Vita Hasten,1.13,1
2013,HC Vita Hasten - Kumla,1.08,1
2013,Skovde - Kumla,1.31,0
2013,Tranas - Forshaga,1.41,1
2013,Vasterviks IK - Grastorps,1.26,1
2013,HC Vita Hasten - Mjolby,1.05,1
2013,Grastorps - Tranas,1.35,0
2013,Kumla - HC Vita Hasten,1.15,0
2013,Mjolby - Vimmerby,1.45,1
2013,Mariestads - Kumla,1.36,1
2013,Skovde - Mjolby,1.19,1
2013,Vimmerby - Forshaga,1.39,0
2013,HC Vita Hasten - Grastorps,1.05,1
2013,Tranas - Mjolby,1.34,1
2013,Vimmerby - Kumla,1.2,0
2013,HC Vita Hasten - Mariestads,1.45,1
2013,Grastorps - Vimmerby,1.19,1
2013,Vasterviks IK - HC Vita Hasten,1.37,0
2013,Kumla - Grastorps,1.39,0
2013,Mariestads - Forshaga,1.18,1
2013,Grastorps - Mariestads,1.3,1
2013,Tranas - HC Vita Hasten,1.24,0
2013,Kumla - Vasterviks IK,1.4,0
2013,Vimmerby - Tranas,1.26,1
2013,HC Vita Hasten - Forshaga,1.05,1
2013,Skovde - Grastorps,1.15,1
2013,Mariestads - Mjolby,1.17,1
2013,Grastorps - Vasterviks IK,1.34,0
2013,Mjolby - HC Vita Hasten,1.13,1
2013,HC Vita Hasten - Kumla,1.08,1
2013,Skovde - Kumla,1.31,0
2013,Tranas - Forshaga,1.41,1
2013,Vasterviks IK - Grastorps,1.26,1
2013,HC Vita Hasten - Mjolby,1.05,1
2013,Grastorps - Tranas,1.35,0
2013,Kumla - HC Vita Hasten,1.15,0
2013,Mjolby - Vimmerby,1.45,1
2013,Mariestads - Kumla,1.36,1
2013,Skovde - Mjolby,1.19,1
2013,Vimmerby - Forshaga,1.39,0
2013,HC Vita Hasten - Grastorps,1.05,1
2013,Tranas - Mjolby,1.34,1
2013,Vimmerby - Kumla,1.2,0
2013,HC Vita Hasten - Mariestads,1.45,1
2013,Grastorps - Vimmerby,1.19,1
2013,Vasterviks IK - HC Vita Hasten,1.37,0
2013,Kumla - Grastorps,1.39,0
2013,Mariestads - Forshaga,1.18,1
2013,Grastorps - Mariestads,1.3,1
2013,Tranas - HC Vita Hasten,1.24,0
2013,Kumla - Vasterviks IK,1.4,0
2013,Vimmerby - Tranas,1.26,1
2013,HC Vita Hasten - Forshaga,1.05,1
2013,Skovde - Grastorps,1.15,1
2013,Mariestads - Mjolby,1.17,1
2013,Grastorps - Vasterviks IK,1.34,0
2013,Mjolby - HC Vita Hasten,1.13,1
2013,HC Vita Hasten - Kumla,1.08,1
2012,Grastorps - Tranas,1.27,0
2012,Skovde - Mjolby,1.11,1
2012,HC Vita Hasten - Vasterviks IK,1.29,0
2012,Kumla - Grastorps,1.35,1
2012,Mjolby - Vimmerby,1.36,1
2012,Tranas - Arboga,1.35,1
2012,Kumla - Mjolby,1.35,1
2012,Skovde - Kumla,1.37,0
2012,HC Vita Hasten - Mjolby,1.02,0
2012,Arboga - HC Vita Hasten,1.21,1
2012,Tranas - Kumla,1.4,0
2012,Mariestads - Arboga,1.25,0
2012,Mjolby - Tranas,1.45,1
2012,Vasterviks IK - Grastorps,1.12,1
2012,HC Vita Hasten - Skovde,1.35,1
2012,Arboga - Skovde,1.3,0
2012,Grastorps - Mariestads,1.36,1
2012,Grastorps - HC Vita Hasten,1.03,1
2012,Vasterviks IK - Kumla,1.35,1
2012,Grastorps - Skovde,1.31,1
2012,Tranas - HC Vita Hasten,1.36,0
2012,Mariestads - Mjolby,1.11,1
2012,Vasterviks IK - Arboga,1.2,0
2012,Vimmerby - Grastorps,1.15,1
2012,HC Vita Hasten - Kumla,1.05,1
2012,Kumla - Arboga,1.46,0
2012,Mjolby - Skovde,1.27,0
2012,Tranas - Grastorps,1.2,1
2012,Vasterviks IK - HC Vita Hasten,1.44,0
2012,Grastorps - Tranas,1.27,0
2012,Skovde - Mjolby,1.11,1
2012,HC Vita Hasten - Vasterviks IK,1.29,0
2012,Kumla - Grastorps,1.35,1
2012,Mjolby - Vimmerby,1.36,1
2012,Tranas - Arboga,1.35,1
2012,Kumla - Mjolby,1.35,1
2012,Skovde - Kumla,1.37,0
2012,HC Vita Hasten - Mjolby,1.02,0
2012,Arboga - HC Vita Hasten,1.21,1
2012,Tranas - Kumla,1.4,0
2012,Mariestads - Arboga,1.25,0
2012,Mjolby - Tranas,1.45,1
