Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Shanghai Shenxin - Yunnan Lijiang,1.27,1,1
2017,Shenzhen - Zhejiang Yiteng,1.15,1,1
2017,Dalian Yifang F.C. - Xinjiang Tianshan,1.3,1,1
2017,Shanghai Shenxin - Dalian Transcend,1.32,1,1
2017,Dalian Transcend - Shijiazhuang,1.36,2,2
2017,Beijing Renhe - Baoding Yingli Yitong,1.3,1,0
2017,Shenzhen - Meizhou Hakka,1.22,1,1
2017,Wuhan Zall - Zhejiang Yiteng,1.31,1,0
2017,Baoding Yingli Yitong - Shenzhen,1.46,2,2
2017,Shenzhen - Yunnan Lijiang,1.15,1,1
2017,Qingdao Huanghai - Zhejiang Yiteng,1.37,1,1
2017,Dalian Yifang F.C. - Meizhou Hakka,1.18,1,0
2017,Dalian Transcend - Shenzhen,1.26,2,0
2017,Shanghai Shenxin - Yunnan Lijiang,1.27,1,1
2017,Shenzhen - Zhejiang Yiteng,1.15,1,1
2017,Dalian Yifang F.C. - Xinjiang Tianshan,1.3,1,1
2017,Shanghai Shenxin - Dalian Transcend,1.32,1,1
2017,Dalian Transcend - Shijiazhuang,1.36,2,2
2017,Beijing Renhe - Baoding Yingli Yitong,1.3,1,0
2017,Shenzhen - Meizhou Hakka,1.22,1,1
2017,Wuhan Zall - Zhejiang Yiteng,1.31,1,0
2017,Baoding Yingli Yitong - Shenzhen,1.46,2,2
2017,Shenzhen - Yunnan Lijiang,1.15,1,1
2017,Qingdao Huanghai - Zhejiang Yiteng,1.37,1,1
2017,Dalian Yifang F.C. - Meizhou Hakka,1.18,1,0
2017,Dalian Transcend - Shenzhen,1.26,2,0
2017,Shanghai Shenxin - Yunnan Lijiang,1.27,1,1
2017,Shenzhen - Zhejiang Yiteng,1.15,1,1
2017,Dalian Yifang F.C. - Xinjiang Tianshan,1.3,1,1
2017,Shanghai Shenxin - Dalian Transcend,1.32,1,1
2017,Dalian Transcend - Shijiazhuang,1.36,2,2
2017,Beijing Renhe - Baoding Yingli Yitong,1.3,1,0
2017,Shenzhen - Meizhou Hakka,1.22,1,1
2017,Wuhan Zall - Zhejiang Yiteng,1.31,1,0
2017,Baoding Yingli Yitong - Shenzhen,1.46,2,2
2017,Shenzhen - Yunnan Lijiang,1.15,1,1
2017,Qingdao Huanghai - Zhejiang Yiteng,1.37,1,1
2017,Dalian Yifang F.C. - Meizhou Hakka,1.18,1,0
2017,Dalian Transcend - Shenzhen,1.26,2,0
2017,Shanghai Shenxin - Yunnan Lijiang,1.27,1,1
2017,Shenzhen - Zhejiang Yiteng,1.15,1,1
2017,Dalian Yifang F.C. - Xinjiang Tianshan,1.3,1,1
2017,Shanghai Shenxin - Dalian Transcend,1.32,1,1
2017,Dalian Transcend - Shijiazhuang,1.36,2,2
2017,Beijing Renhe - Baoding Yingli Yitong,1.3,1,0
2017,Shenzhen - Meizhou Hakka,1.22,1,1
2017,Wuhan Zall - Zhejiang Yiteng,1.31,1,0
2017,Baoding Yingli Yitong - Shenzhen,1.46,2,2
2017,Shenzhen - Yunnan Lijiang,1.15,1,1
2017,Qingdao Huanghai - Zhejiang Yiteng,1.37,1,1
2017,Dalian Yifang F.C. - Meizhou Hakka,1.18,1,0
2017,Dalian Transcend - Shenzhen,1.26,2,0
2016,Beijing Renhe - Zhejiang Yiteng,1.19,1,1
2016,Dalian Yifang F.C. - Qingdao Huanghai,1.47,2,2
2016,Shenzhen - Nei Mongol,1.24,1,2
2016,Tianjin Quanjian - Meizhou Hakka,1.04,1,1
2016,Wuhan Zall - Hunan Billows,1.19,1,1
2016,Xinjiang Tianshan - Guizhou Zhicheng,1.14,2,2
2016,Dalian Transcend - Shenzhen,1.33,1,0
2016,Hunan Billows - Shanghai Shenxin,1.29,2,0
2016,Meizhou Hakka - Dalian Yifang F.C.,1.29,1,1
2016,Nei Mongol - Xinjiang Tianshan,1.15,1,1
2016,Qingdao Huanghai - Beijing Renhe,1.28,1,1
2016,Xinjiang Tianshan - Tianjin Quanjian,1.09,2,2
2016,Qingdao Jonoon - Hunan Billows,1.14,1,1
2016,Nei Mongol - Dalian Transcend,1.27,1,1
2016,Tianjin Quanjian - Dalian Yifang F.C.,1.16,1,1
2016,Dalian Transcend - Xinjiang Tianshan,1.46,1,1
2016,Hunan Billows - Shenzhen,1.44,2,0
2016,Shanghai Shenxin - Meizhou Hakka,1.3,1,1
2016,Nei Mongol - Hunan Billows,1.15,1,1
2016,Tianjin Quanjian - Wuhan Zall,1.28,1,1
2016,Guizhou Zhicheng - Shanghai Shenxin,1.49,1,1
2016,Hunan Billows - Dalian Transcend,1.49,2,2
2016,Nei Mongol - Beijing Renhe,1.5,2,2
2016,Shanghai Shenxin - Tianjin Quanjian,1.4,2,1
2016,Beijing Renhe - Zhejiang Yiteng,1.19,1,1
2016,Dalian Yifang F.C. - Qingdao Huanghai,1.47,2,2
2016,Shenzhen - Nei Mongol,1.24,1,2
2016,Tianjin Quanjian - Meizhou Hakka,1.04,1,1
2016,Wuhan Zall - Hunan Billows,1.19,1,1
2016,Xinjiang Tianshan - Guizhou Zhicheng,1.14,2,2
2016,Dalian Transcend - Shenzhen,1.33,1,0
2016,Hunan Billows - Shanghai Shenxin,1.29,2,0
2016,Meizhou Hakka - Dalian Yifang F.C.,1.29,1,1
2016,Nei Mongol - Xinjiang Tianshan,1.15,1,1
2016,Qingdao Huanghai - Beijing Renhe,1.28,1,1
2016,Xinjiang Tianshan - Tianjin Quanjian,1.09,2,2
2016,Qingdao Jonoon - Hunan Billows,1.14,1,1
2016,Nei Mongol - Dalian Transcend,1.27,1,1
2016,Tianjin Quanjian - Dalian Yifang F.C.,1.16,1,1
2016,Dalian Transcend - Xinjiang Tianshan,1.46,1,1
2016,Hunan Billows - Shenzhen,1.44,2,0
2016,Shanghai Shenxin - Meizhou Hakka,1.3,1,1
2016,Nei Mongol - Hunan Billows,1.15,1,1
2016,Tianjin Quanjian - Wuhan Zall,1.28,1,1
2016,Guizhou Zhicheng - Shanghai Shenxin,1.49,1,1
2016,Hunan Billows - Dalian Transcend,1.49,2,2
2016,Nei Mongol - Beijing Renhe,1.5,2,2
2016,Shanghai Shenxin - Tianjin Quanjian,1.4,2,1
2016,Beijing Renhe - Zhejiang Yiteng,1.19,1,1
2016,Dalian Yifang F.C. - Qingdao Huanghai,1.47,2,2
2016,Shenzhen - Nei Mongol,1.24,1,2
2016,Tianjin Quanjian - Meizhou Hakka,1.04,1,1
2016,Wuhan Zall - Hunan Billows,1.19,1,1
2016,Xinjiang Tianshan - Guizhou Zhicheng,1.14,2,2
2016,Dalian Transcend - Shenzhen,1.33,1,0
2016,Hunan Billows - Shanghai Shenxin,1.29,2,0
2016,Meizhou Hakka - Dalian Yifang F.C.,1.29,1,1
2016,Nei Mongol - Xinjiang Tianshan,1.15,1,1
2016,Qingdao Huanghai - Beijing Renhe,1.28,1,1
2016,Xinjiang Tianshan - Tianjin Quanjian,1.09,2,2
2016,Qingdao Jonoon - Hunan Billows,1.14,1,1
2016,Nei Mongol - Dalian Transcend,1.27,1,1
2016,Tianjin Quanjian - Dalian Yifang F.C.,1.16,1,1
2016,Dalian Transcend - Xinjiang Tianshan,1.46,1,1
2016,Hunan Billows - Shenzhen,1.44,2,0
2016,Shanghai Shenxin - Meizhou Hakka,1.3,1,1
2016,Nei Mongol - Hunan Billows,1.15,1,1
2016,Tianjin Quanjian - Wuhan Zall,1.28,1,1
2016,Guizhou Zhicheng - Shanghai Shenxin,1.49,1,1
2016,Hunan Billows - Dalian Transcend,1.49,2,2
2016,Nei Mongol - Beijing Renhe,1.5,2,2
2016,Shanghai Shenxin - Tianjin Quanjian,1.4,2,1
2016,Beijing Renhe - Zhejiang Yiteng,1.19,1,1
2016,Dalian Yifang F.C. - Qingdao Huanghai,1.47,2,2
2016,Shenzhen - Nei Mongol,1.24,1,2
2016,Tianjin Quanjian - Meizhou Hakka,1.04,1,1
2016,Wuhan Zall - Hunan Billows,1.19,1,1
2016,Xinjiang Tianshan - Guizhou Zhicheng,1.14,2,2
2016,Dalian Transcend - Shenzhen,1.33,1,0
