Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Lublin - R. Rzeszow,1.46,1,2
2015,Lublin - Polonia Przemysl,1.29,1,1
2015,R. Rzeszow - Lewart Lubartow,1.33,1,0
2015,S. Rzeszow - Lublinianka,1.26,1,1
2015,Lublin - Avia Swidnik,1.3,1,0
2015,Lublin - Piast Tuczempy,1.18,1,1
2015,R. Rzeszow - Orzel Przeworsk,1.14,1,1
2015,S. Rzeszow - Tomasovia T. L.,1.23,1,1
