2017,Met. Skopje (Mac) - Chartres (Fra) ,1.5,0
2017,Besiktas (Tur) - Ohrid (Mac) ,1.26,1
2017,CSM Focsani (Rou) - Constanta (Rou) ,1.17,1
2017,Besiktas (Tur) - Alingsas (Swe) ,1.43,1
2017,SKP Bratislava (Svk) - Frydek-Mistek (Cze) ,1.43,0
2017,Gorenje Velenje (Slo) - Nove Veseli (Cze) ,1.1,0
2017,Pontault (Fra) - Dunkerque (Fra) ,1.19,1
2017,Odorhei (Rou) - CSM Focsani (Rou) ,1.09,1
2017,Vardar (Mac) - Rhein-Neckar (Ger) ,1.39,1
2017,Tatabanya (Hun) - Park-Kiper Piotrkow (Pol) ,1.07,1
2017,Gummersbach (Ger) - Flensburg-H. (Ger) ,1.19,1
2017,Turda (Rou) - Limburg Lions (Ned) ,1.03,0
2017,Follo (Nor) - Huttenberg (Ger) ,1.05,1
2017,Zabrze (Pol) - Karvina (Cze) ,1.22,1
2017,Topolcany (Svk) - Dukla Prague (Cze) ,1.33,0
2017,Bergischer (Ger) - Vardar (Mac) ,1.37,0
2017,Nove Veseli (Cze) - Tatabanya (Hun) ,1.04,1
2017,Lovosice (Cze) - Huttenberg (Ger) ,1.05,1
2017,Turda (Rou) - Dinamo Bucuresti (Rou) ,1.35,1
2017,Steaua Bucuresti (Rou) - CSM Focsani (Rou) ,1.15,1
2017,Park-Kiper Piotrkow (Pol) - Gorenje Velenje (Slo) ,1.07,1
2017,Follo (Nor) - Dukla Prague (Cze) ,1.33,1
2017,Minaur Baia Mare (Rou) - Calarasi (Rou) ,1.22,1
2017,SKP Bratislava (Svk) - Frydek-Mistek (Cze) ,1.36,1
2017,Huttenberg (Ger) - Topolcany (Svk) ,1.08,1
2017,Minaur Baia Mare (Rou) - Balmazujvaros (Hun) ,1.4,1
2017,Lovosice (Cze) - Follo (Nor) ,1.12,0
2017,Turda (Rou) - Calarasi (Rou) ,1.44,0
2017,Limburg Lions (Ned) - Dinamo Bucuresti (Rou) ,1.19,1
2017,Dinamo Astrakhan (Rus) - Perm (Rus) ,1.28,0
2017,Gomel (Blr) - Kronon (Blr) ,1.47,0
2017,Dinamo Astrakhan (Rus) - Krasnodar (Rus) ,1.19,0
2017,Gomel (Blr) - ZNTU-ZAS (Ukr) ,1.09,1
2017,Porto (Por) - Brave Kings (Jpn) ,1.03,1
2017,Met. Skopje (Mac) - Chartres (Fra) ,1.5,0
2017,Besiktas (Tur) - Ohrid (Mac) ,1.26,1
2017,CSM Focsani (Rou) - Constanta (Rou) ,1.17,1
2017,Besiktas (Tur) - Alingsas (Swe) ,1.43,1
2017,SKP Bratislava (Svk) - Frydek-Mistek (Cze) ,1.43,0
2017,Gorenje Velenje (Slo) - Nove Veseli (Cze) ,1.1,0
2017,Pontault (Fra) - Dunkerque (Fra) ,1.19,1
2017,Odorhei (Rou) - CSM Focsani (Rou) ,1.09,1
2017,Vardar (Mac) - Rhein-Neckar (Ger) ,1.39,1
2017,Tatabanya (Hun) - Park-Kiper Piotrkow (Pol) ,1.07,1
2017,Gummersbach (Ger) - Flensburg-H. (Ger) ,1.19,1
2017,Turda (Rou) - Limburg Lions (Ned) ,1.03,0
2017,Follo (Nor) - Huttenberg (Ger) ,1.05,1
2017,Zabrze (Pol) - Karvina (Cze) ,1.22,1
2017,Topolcany (Svk) - Dukla Prague (Cze) ,1.33,0
2017,Bergischer (Ger) - Vardar (Mac) ,1.37,0
2017,Nove Veseli (Cze) - Tatabanya (Hun) ,1.04,1
2017,Lovosice (Cze) - Huttenberg (Ger) ,1.05,1
2017,Turda (Rou) - Dinamo Bucuresti (Rou) ,1.35,1
2017,Steaua Bucuresti (Rou) - CSM Focsani (Rou) ,1.15,1
2017,Park-Kiper Piotrkow (Pol) - Gorenje Velenje (Slo) ,1.07,1
2017,Follo (Nor) - Dukla Prague (Cze) ,1.33,1
2017,Minaur Baia Mare (Rou) - Calarasi (Rou) ,1.22,1
2017,SKP Bratislava (Svk) - Frydek-Mistek (Cze) ,1.36,1
2017,Huttenberg (Ger) - Topolcany (Svk) ,1.08,1
2017,Minaur Baia Mare (Rou) - Balmazujvaros (Hun) ,1.4,1
2017,Lovosice (Cze) - Follo (Nor) ,1.12,0
2017,Turda (Rou) - Calarasi (Rou) ,1.44,0
2017,Limburg Lions (Ned) - Dinamo Bucuresti (Rou) ,1.19,1
2017,Dinamo Astrakhan (Rus) - Perm (Rus) ,1.28,0
2017,Gomel (Blr) - Kronon (Blr) ,1.47,0
2017,Dinamo Astrakhan (Rus) - Krasnodar (Rus) ,1.19,0
2017,Gomel (Blr) - ZNTU-ZAS (Ukr) ,1.09,1
2017,Porto (Por) - Brave Kings (Jpn) ,1.03,1
2016,Gyongyosi (Hun) - Telekom Veszprem (Hun) ,1.33,0
2016,Celtnieks Riga (Lat) - Dobeles Tenax (Lat) ,1.21,0
