2016,Mainz - Regensburg&nbsp;,1.28,1
2016,Bad Homburg - Tubingen&nbsp;,1.45,1
2016,Bonn - Regensburg&nbsp;,1.45,0
2016,Mainz - Heidenheim&nbsp;,1.47,0
2016,Mainz - Heidenheim&nbsp;,1.5,1
2016,Regensburg - Stuttgart,1.38,0
2016,Heidenheim - Mannheim,1.41,1
2016,Mainz - Regensburg,1.45,1
2016,Tubingen - Mainz&nbsp;,1.08,1
2016,Mannheim - Stuttgart,1.5,0
2016,Mainz - Mannheim,1.22,1
2016,Haar - Regensburg,1.5,0
2016,Haar - Bad Homburg,1.15,1
2016,Regensburg - Mannheim,1.37,1
2016,Mannheim - Regensburg,1.38,1
