2016,Al Qadisiya - Khaitan,1.07,1
2016,Al Salmiya - Al Kuwait,1.22,1
2016,Burgan - Kazma SC,1.25,1
2016,Al Jahra - Burgan,1.35,0
2016,Al Naser - Al Sahel,1.36,1
2016,Al-Fahaheel - Al Kuwait,1.2,1
2016,Al Qadisiya - Yarmouk,1.12,1
2016,Al Salmiya - Al Sulaibikhat,1.27,1
2016,Al Sulaibikhat - Al Qadisiya,1.14,1
2016,Al Kuwait - Al Shabab,1.21,1
2016,Al Sahel - Kazma SC,1.48,0
2016,Burgan - Al Tadamon,1.28,1
2016,Al Naser - Al Kuwait,1.46,1
2016,Kazma SC - Khaitan,1.44,0
2016,Al Jahra - Al Sahel,1.44,1
2016,Burgan - Al Arabi,1.08,0
2016,Al Kuwait - Kazma SC,1.41,1
2016,Al-Fahaheel - Al Qadisiya,1.17,1
2016,Al Jahra - Al Kuwait,1.29,1
2016,Burgan - Khaitan,1.48,1
2016,Al Qadisiya - Al Shabab,1.17,1
2016,Al Sulaibikhat - Kazma SC,1.45,0
2016,Al Qadisiya - Khaitan,1.07,1
2016,Al Salmiya - Al Kuwait,1.22,1
2016,Burgan - Kazma SC,1.25,1
2016,Al Jahra - Burgan,1.35,0
2016,Al Naser - Al Sahel,1.36,1
2016,Al-Fahaheel - Al Kuwait,1.2,1
2016,Al Qadisiya - Yarmouk,1.12,1
2016,Al Salmiya - Al Sulaibikhat,1.27,1
2016,Al Sulaibikhat - Al Qadisiya,1.14,1
2016,Al Kuwait - Al Shabab,1.21,1
2016,Al Sahel - Kazma SC,1.48,0
2016,Burgan - Al Tadamon,1.28,1
2016,Al Naser - Al Kuwait,1.46,1
2016,Kazma SC - Khaitan,1.44,0
2016,Al Jahra - Al Sahel,1.44,1
2016,Burgan - Al Arabi,1.08,0
2016,Al Kuwait - Kazma SC,1.41,1
2016,Al-Fahaheel - Al Qadisiya,1.17,1
2016,Al Jahra - Al Kuwait,1.29,1
2016,Burgan - Khaitan,1.48,1
2016,Al Qadisiya - Al Shabab,1.17,1
2016,Al Sulaibikhat - Kazma SC,1.45,0
2016,Al Qadisiya - Khaitan,1.07,1
2016,Al Salmiya - Al Kuwait,1.22,1
2016,Burgan - Kazma SC,1.25,1
2016,Al Jahra - Burgan,1.35,0
2016,Al Naser - Al Sahel,1.36,1
2016,Al-Fahaheel - Al Kuwait,1.2,1
2016,Al Qadisiya - Yarmouk,1.12,1
2016,Al Salmiya - Al Sulaibikhat,1.27,1
2016,Al Sulaibikhat - Al Qadisiya,1.14,1
2016,Al Kuwait - Al Shabab,1.21,1
2016,Al Sahel - Kazma SC,1.48,0
2016,Burgan - Al Tadamon,1.28,1
2016,Al Naser - Al Kuwait,1.46,1
2016,Kazma SC - Khaitan,1.44,0
2016,Al Jahra - Al Sahel,1.44,1
2016,Burgan - Al Arabi,1.08,0
2016,Al Kuwait - Kazma SC,1.41,1
2016,Al-Fahaheel - Al Qadisiya,1.17,1
2016,Al Jahra - Al Kuwait,1.29,1
2016,Burgan - Khaitan,1.48,1
2016,Al Qadisiya - Al Shabab,1.17,1
2016,Al Sulaibikhat - Kazma SC,1.45,0
2016,Al Qadisiya - Khaitan,1.07,1
2016,Al Salmiya - Al Kuwait,1.22,1
2016,Burgan - Kazma SC,1.25,1
2016,Al Jahra - Burgan,1.35,0
2016,Al Naser - Al Sahel,1.36,1
2016,Al-Fahaheel - Al Kuwait,1.2,1
2016,Al Qadisiya - Yarmouk,1.12,1
2016,Al Salmiya - Al Sulaibikhat,1.27,1
2016,Al Sulaibikhat - Al Qadisiya,1.14,1
2016,Al Kuwait - Al Shabab,1.21,1
2016,Al Sahel - Kazma SC,1.48,0
2016,Burgan - Al Tadamon,1.28,1
2016,Al Naser - Al Kuwait,1.46,1
