2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2016,Netanya - Hapoel Katamon,1.47,0
2016,Netanya - Beitar Tel Aviv,1.48,1
2016,H. Akko - Hapoel Bnei Lod,1.4,1
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2015,Hapoel Afula - Kiryat Gat,1.29,1
2015,H. Nazareth - Kiryat Gat,1.33,1
2015,Maccabi Yavne - Kiryat Gat,1.42,0
2014,Hap. Ramat Gan - Hapoel Kfar-Saba,1.43,1
2014,M. Nazareth - Hapoel Bnei Lod,1.36,1
2014,Yehuda - M. Nazareth,1.41,1
2014,H. Ironi Rishon - Hak. Ramat Gan,1.39,0
2014,Hapoel Kfar-Saba - Hapoel Afula,1.36,1
2014,Hapoel Kfar-Saba - Kiryat Gat,1.23,1
2014,Yehuda - Hapoel Afula,1.45,1
2014,Hapoel Bnei Lod - Kiryat Gat,1.41,1
2014,Beitar Tel Aviv - Hak. Ramat Gan,1.32,1
2014,Hap. Ramat Gan - Hapoel Kfar-Saba,1.43,1
2014,M. Nazareth - Hapoel Bnei Lod,1.36,1
2014,Yehuda - M. Nazareth,1.41,1
2014,H. Ironi Rishon - Hak. Ramat Gan,1.39,0
2014,Hapoel Kfar-Saba - Hapoel Afula,1.36,1
2014,Hapoel Kfar-Saba - Kiryat Gat,1.23,1
2014,Yehuda - Hapoel Afula,1.45,1
2014,Hapoel Bnei Lod - Kiryat Gat,1.41,1
2014,Beitar Tel Aviv - Hak. Ramat Gan,1.32,1
2014,Hap. Ramat Gan - Hapoel Kfar-Saba,1.43,1
2014,M. Nazareth - Hapoel Bnei Lod,1.36,1
2014,Yehuda - M. Nazareth,1.41,1
2014,H. Ironi Rishon - Hak. Ramat Gan,1.39,0
2014,Hapoel Kfar-Saba - Hapoel Afula,1.36,1
2014,Hapoel Kfar-Saba - Kiryat Gat,1.23,1
2014,Yehuda - Hapoel Afula,1.45,1
2014,Hapoel Bnei Lod - Kiryat Gat,1.41,1
2014,Beitar Tel Aviv - Hak. Ramat Gan,1.32,1
2014,Hap. Ramat Gan - Hapoel Kfar-Saba,1.43,1
2014,M. Nazareth - Hapoel Bnei Lod,1.36,1
2014,Yehuda - M. Nazareth,1.41,1
2014,H. Ironi Rishon - Hak. Ramat Gan,1.39,0
2014,Hapoel Kfar-Saba - Hapoel Afula,1.36,1
2014,Hapoel Kfar-Saba - Kiryat Gat,1.23,1
2014,Yehuda - Hapoel Afula,1.45,1
2014,Hapoel Bnei Lod - Kiryat Gat,1.41,1
2014,Beitar Tel Aviv - Hak. Ramat Gan,1.32,1
2014,Hap. Ramat Gan - Hapoel Kfar-Saba,1.43,1
2014,M. Nazareth - Hapoel Bnei Lod,1.36,1
2014,Yehuda - M. Nazareth,1.41,1
2014,H. Ironi Rishon - Hak. Ramat Gan,1.39,0
2014,Hapoel Kfar-Saba - Hapoel Afula,1.36,1
