2016,Hull City - Manchester United&nbsp;,1.45,0
2016,Liverpool - Southampton&nbsp;,1.49,0
2016,Manchester United - Hull City&nbsp;,1.17,1
2016,Manchester United - West Ham,1.35,1
2016,Liverpool - Leeds,1.25,1
2016,Arsenal - Reading,1.22,1
2016,Newcastle Utd - Preston,1.42,1
2016,Tottenham - Gillingham FC,1.16,1
2016,Northampton - Manchester United,1.2,1
2016,Swansea - Manchester City,1.48,1
2016,West Ham - Accrington,1.21,1
2016,Bournemouth - Preston,1.5,0
2016,Derby - Liverpool,1.33,1
2016,Everton - Norwich,1.37,0
2016,Morecambe - Bournemouth,1.29,1
2016,Sunderland - Shrewsbury,1.27,1
2016,Reading - Milton Keynes Dons,1.39,0
2016,Chelsea - Bristol Rovers,1.1,1
2016,Newcastle Utd - Cheltenham,1.24,1
2016,Norwich - Coventry,1.45,1
2016,Stevenage - Stoke City,1.39,1
2016,Watford - Gillingham FC,1.39,0
2016,Wolves - Cambridge Utd,1.42,1
2016,Hull City - Manchester United&nbsp;,1.45,0
2016,Liverpool - Southampton&nbsp;,1.49,0
2016,Manchester United - Hull City&nbsp;,1.17,1
2016,Manchester United - West Ham,1.35,1
2016,Liverpool - Leeds,1.25,1
2016,Arsenal - Reading,1.22,1
2016,Newcastle Utd - Preston,1.42,1
2016,Tottenham - Gillingham FC,1.16,1
2016,Northampton - Manchester United,1.2,1
2016,Swansea - Manchester City,1.48,1
2016,West Ham - Accrington,1.21,1
2016,Bournemouth - Preston,1.5,0
2016,Derby - Liverpool,1.33,1
2016,Everton - Norwich,1.37,0
2016,Morecambe - Bournemouth,1.29,1
2016,Sunderland - Shrewsbury,1.27,1
2016,Reading - Milton Keynes Dons,1.39,0
2016,Chelsea - Bristol Rovers,1.1,1
2016,Newcastle Utd - Cheltenham,1.24,1
2016,Norwich - Coventry,1.45,1
2016,Stevenage - Stoke City,1.39,1
2016,Watford - Gillingham FC,1.39,0
2016,Wolves - Cambridge Utd,1.42,1
2015,Manchester City - Hull City,1.32,1
2015,Manchester United - Middlesbrough,1.49,0
2015,Manchester City - Crystal Palace,1.44,1
2015,Sheffield Wed - Arsenal,1.49,0
2015,Liverpool - Carlisle,1.12,0
2015,Manchester United - Ipswich,1.18,1
2015,Crystal Palace - Charlton,1.43,1
2015,Sunderland - Manchester City,1.34,1
2015,West Brom - Port Vale,1.44,0
2015,Newcastle Utd - Northampton,1.38,1
2015,Sunderland - Exeter,1.41,1
2015,Swansea - York,1.26,1
2015,Wolves - Barnet,1.39,1
2015,Manchester City - Hull City,1.32,1
2015,Manchester United - Middlesbrough,1.49,0
2015,Manchester City - Crystal Palace,1.44,1
2015,Sheffield Wed - Arsenal,1.49,0
2015,Liverpool - Carlisle,1.12,0
2015,Manchester United - Ipswich,1.18,1
2015,Crystal Palace - Charlton,1.43,1
2015,Sunderland - Manchester City,1.34,1
2015,West Brom - Port Vale,1.44,0
2015,Newcastle Utd - Northampton,1.38,1
2015,Sunderland - Exeter,1.41,1
2015,Swansea - York,1.26,1
2015,Wolves - Barnet,1.39,1
2014,Tottenham - Sheffield Utd&nbsp;,1.35,1
2014,Derby - Chelsea,1.48,1
2014,Manchester City - Newcastle Utd,1.19,0
2014,Tottenham - Brighton,1.42,1
2014,Shrewsbury - Chelsea,1.26,1
2014,Chelsea - Bolton,1.17,1
2014,Manchester City - Sheffield Wed,1.23,1
2014,Tottenham - Nottingham,1.37,1
2014,Stoke City - Portsmouth,1.39,1
2014,Milton Keynes Dons - Manchester United,1.38,0
2014,West Brom - Oxford Utd,1.23,0
2014,Gillingham FC - Newcastle Utd,1.34,1
2014,Leicester - Shrewsbury,1.34,0
2014,Norwich - Crawley Town,1.46,1
2014,Tottenham - Sheffield Utd&nbsp;,1.35,1
2014,Derby - Chelsea,1.48,1
2014,Manchester City - Newcastle Utd,1.19,0
2014,Tottenham - Brighton,1.42,1
2014,Shrewsbury - Chelsea,1.26,1
2014,Chelsea - Bolton,1.17,1
2014,Manchester City - Sheffield Wed,1.23,1
2014,Tottenham - Nottingham,1.37,1
2014,Stoke City - Portsmouth,1.39,1
2014,Milton Keynes Dons - Manchester United,1.38,0
2014,West Brom - Oxford Utd,1.23,0
2014,Gillingham FC - Newcastle Utd,1.34,1
2014,Leicester - Shrewsbury,1.34,0
2014,Norwich - Crawley Town,1.46,1
2013,Manchester City - Sunderland&nbsp;,1.28,1
2013,Manchester United - Sunderland&nbsp;,1.31,1
2013,West Ham - Manchester City&nbsp;,1.42,1
2013,Manchester City - West Ham&nbsp;,1.15,1
2013,Tottenham - West Ham,1.4,0
2013,Leicester - Manchester City,1.41,1
2013,Tottenham - Hull City,1.33,0
2013,Manchester United - Norwich,1.39,1
2013,Manchester City - Wigan,1.22,1
2013,Southampton - Bristol City,1.27,1
2013,Swindon - Chelsea,1.29,1
2013,Accrington - Cardiff,1.44,1
2013,Aston Villa - Rotherham,1.27,1
2013,Everton - Stevenage,1.19,0
2013,West Brom - Newport,1.23,1
2013,Norwich - Bury,1.26,1
2013,West Ham - Cheltenham,1.25,1
2013,Manchester City - Sunderland&nbsp;,1.28,1
2013,Manchester United - Sunderland&nbsp;,1.31,1
2013,West Ham - Manchester City&nbsp;,1.42,1
2013,Manchester City - West Ham&nbsp;,1.15,1
2013,Tottenham - West Ham,1.4,0
2013,Leicester - Manchester City,1.41,1
2013,Tottenham - Hull City,1.33,0
2013,Manchester United - Norwich,1.39,1
2013,Manchester City - Wigan,1.22,1
2013,Southampton - Bristol City,1.27,1
2013,Swindon - Chelsea,1.29,1
2013,Accrington - Cardiff,1.44,1
2013,Aston Villa - Rotherham,1.27,1
2013,Everton - Stevenage,1.19,0
2013,West Brom - Newport,1.23,1
2013,Norwich - Bury,1.26,1
2013,West Ham - Cheltenham,1.25,1
2012,Bradford - Swansea,1.4,1
2012,Aston Villa - Bradford&nbsp;,1.34,1
2012,Chelsea - Swansea&nbsp;,1.35,0
2012,Bradford - Arsenal,1.28,0
2012,Wigan - Bradford,1.3,0
2012,Arsenal - Coventry,1.15,1
2012,Carlisle - Tottenham,1.47,1
2012,Manchester United - Newcastle Utd,1.42,1
2012,Norwich - Doncaster,1.43,1
2012,Chelsea - Wolves,1.22,1
2012,Manchester City - Aston Villa,1.35,0
2012,Everton - Leyton Orient,1.13,1
2012,Reading - Peterborough,1.35,1
2012,Aston Villa - Tranmere,1.48,1
2012,Burnley - Plymouth,1.39,0
2012,Leicester - Burton,1.22,0
2012,Norwich - Scunthorpe,1.35,1
2012,QPR - Walsall,1.3,1
2012,Sunderland - Morecambe,1.16,1
2012,Bradford - Swansea,1.4,1
2012,Aston Villa - Bradford&nbsp;,1.34,1
2012,Chelsea - Swansea&nbsp;,1.35,0
2012,Bradford - Arsenal,1.28,0
2012,Wigan - Bradford,1.3,0
2012,Arsenal - Coventry,1.15,1
2012,Carlisle - Tottenham,1.47,1
2012,Manchester United - Newcastle Utd,1.42,1
2012,Norwich - Doncaster,1.43,1
2012,Chelsea - Wolves,1.22,1
2012,Manchester City - Aston Villa,1.35,0
2012,Everton - Leyton Orient,1.13,1
2012,Reading - Peterborough,1.35,1
2012,Aston Villa - Tranmere,1.48,1
2012,Burnley - Plymouth,1.39,0
2012,Leicester - Burton,1.22,0
2012,Norwich - Scunthorpe,1.35,1
2012,QPR - Walsall,1.3,1
2012,Sunderland - Morecambe,1.16,1
2011,Cardiff - Liverpool&nbsp;,1.3,0
2011,Manchester United - Crystal Palace,1.21,0
2011,Wolves - Manchester City,1.46,1
2011,Aldershot - Manchester United,1.24,1
2011,Chelsea - Fulham,1.32,0
2011,Manchester City - Birmingham,1.23,1
2011,Southampton - Preston,1.49,1
2011,Blackburn - Leyton Orient,1.34,1
2011,Arsenal - Shrewsbury,1.19,1
2011,Bolton - Macclesfield,1.31,1
2011,Everton - Sheffield Utd,1.39,1
2011,Exeter - Liverpool,1.28,1
2011,West Ham - Aldershot,1.37,0
2011,Cardiff - Liverpool&nbsp;,1.3,0
2011,Manchester United - Crystal Palace,1.21,0
2011,Wolves - Manchester City,1.46,1
2011,Aldershot - Manchester United,1.24,1
2011,Chelsea - Fulham,1.32,0
2011,Manchester City - Birmingham,1.23,1
2011,Southampton - Preston,1.49,1
2011,Blackburn - Leyton Orient,1.34,1
2011,Arsenal - Shrewsbury,1.19,1
2011,Bolton - Macclesfield,1.31,1
2011,Everton - Sheffield Utd,1.39,1
2011,Exeter - Liverpool,1.28,1
2011,West Ham - Aldershot,1.37,0
2010,Arsenal - Birmingham&nbsp;,1.43,0
2010,Arsenal - Ipswich&nbsp;,1.1,1
2010,Ipswich - Arsenal&nbsp;,1.29,0
2010,Arsenal - Wigan,1.2,1
2010,Manchester United - Wolves,1.37,1
2010,Birmingham - Brentford,1.41,0
2010,Ipswich - Northampton,1.44,1
2010,Liverpool - Northampton,1.19,0
