Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Belarus U16 - Romania U16,1.1,1,1
2017,Hungary U16 - Bosnia &amp; Herzegovina U16,1.17,2,1
2017,Luxembourg U16 - FYR Macedonia U16,1.04,2,2
2017,Bulgaria U16 - Poland U16,1.08,2,1
2017,Czech Republic U16 - Ireland U16,1.02,1,1
2017,Portugal U16 - Great Britain U16,1.04,2,2
2017,Denmark U16 - Ukraine U16,1.03,2,2
2017,Georgia U16 - Kosovo U16,1.02,1,1
2017,Belgium U16 - Iceland U16,1.1,1,1
2017,Norway U16 - Slovakia U16,1.05,2,2
2017,Ireland U16 - Bosnia &amp; Herzegovina U16,1.23,2,2
2017,Belgium U16 - Belarus U16,1.09,1,1
2017,Slovakia U16 - Hungary U16,1.46,2,2
2017,Iceland U16 - Greece U16,1.03,2,2
2017,FYR Macedonia U16 - Portugal U16,1.39,2,2
2017,Netherlands U16 - Denmark U16,1.05,1,1
2017,Belarus U16 - Iceland U16,1.09,2,1
2017,Hungary U16 - Czech Republic U16,1.28,2,2
2017,Poland U16 - Ukraine U16,1.13,1,1
2017,Bulgaria U16 - Netherlands U16,1.27,2,2
2017,Denmark U16 - Cyprus U16,1.17,1,1
2017,Bosnia &amp; Herzegovina U16 - Slovakia U16,1.07,1,1
2017,Great Britain U16 - FYR Macedonia U16,1.01,1,1
2017,Luxembourg U16 - Kosovo U16,1.04,2,2
2017,Norway U16 - Ireland U16,1.16,2,2
2017,Cyprus U16 - Ukraine U16,1.03,2,2
2017,Czech Republic U16 - Bosnia &amp; Herzegovina U16,1.13,2,1
2017,Georgia U16 - Great Britain U16,1.28,2,2
2017,Belgium U16 - Greece U16,1.15,2,2
2017,Denmark U16 - Bulgaria U16,1.02,2,2
2017,Norway U16 - Hungary U16,1.03,2,2
2017,Belarus U16 - Switzerland U16,1.23,1,1
2017,Luxembourg U16 - Portugal U16,1.01,2,2
2017,Iceland U16 - Romania U16,1.07,1,1
2017,Netherlands U16 - Poland U16,1.2,2,1
2017,Greece U16 - Belarus U16,1.05,1,1
2017,Slovakia U16 - Czech Republic U16,1.15,2,2
2017,Belarus U16 - Romania U16,1.1,1,1
2017,Hungary U16 - Bosnia &amp; Herzegovina U16,1.17,2,1
2017,Luxembourg U16 - FYR Macedonia U16,1.04,2,2
2017,Bulgaria U16 - Poland U16,1.08,2,1
2017,Czech Republic U16 - Ireland U16,1.02,1,1
2017,Portugal U16 - Great Britain U16,1.04,2,2
2017,Denmark U16 - Ukraine U16,1.03,2,2
2017,Georgia U16 - Kosovo U16,1.02,1,1
2017,Belgium U16 - Iceland U16,1.1,1,1
2017,Norway U16 - Slovakia U16,1.05,2,2
2017,Ireland U16 - Bosnia &amp; Herzegovina U16,1.23,2,2
2017,Belgium U16 - Belarus U16,1.09,1,1
2017,Slovakia U16 - Hungary U16,1.46,2,2
2017,Iceland U16 - Greece U16,1.03,2,2
2017,FYR Macedonia U16 - Portugal U16,1.39,2,2
2017,Netherlands U16 - Denmark U16,1.05,1,1
2017,Belarus U16 - Iceland U16,1.09,2,1
2017,Hungary U16 - Czech Republic U16,1.28,2,2
2017,Poland U16 - Ukraine U16,1.13,1,1
2017,Bulgaria U16 - Netherlands U16,1.27,2,2
2017,Denmark U16 - Cyprus U16,1.17,1,1
2017,Bosnia &amp; Herzegovina U16 - Slovakia U16,1.07,1,1
2017,Great Britain U16 - FYR Macedonia U16,1.01,1,1
2017,Luxembourg U16 - Kosovo U16,1.04,2,2
2017,Norway U16 - Ireland U16,1.16,2,2
