2015,Brazil U22 - Panama U22,1.38,0
2015,Trinidad &amp; Tobago U22 - Mexico U22,1.09,1
2015,Brazil U22 - Panama U22,1.15,0
2015,Paraguay U22 - Trinidad &amp; Tobago U22,1.21,1
2015,Peru U22 - Brazil U22,1.21,1
2015,Trinidad &amp; Tobago U22 - Uruguay U22,1.18,1
2015,Canada U22 - Brazil U22,1.36,1
2011,Mexico - Trinidad &amp; Tobago,1.14,0
2011,Brazil - Cuba,1.08,0
2011,Argentina - Brazil,1.2,0
