Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Sorel-Tracy - Riviere-du-Loup 3L&nbsp;,1.39,2,1
2016,Riviere-du-Loup 3L - Sorel-Tracy&nbsp;,1.33,1,1
2016,Predateurs de Laval - Sorel-Tracy,1.36,2,2
2016,Riviere-du-Loup 3L - Saint-Georges,1.46,1,2
2016,Sorel-Tracy - Riviere-du-Loup 3L&nbsp;,1.39,2,1
2016,Riviere-du-Loup 3L - Sorel-Tracy&nbsp;,1.33,1,1
2016,Predateurs de Laval - Sorel-Tracy,1.36,2,2
2016,Riviere-du-Loup 3L - Saint-Georges,1.46,1,2
