Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2016,Kazzinc-Torpedo 2 - Kokshetau&nbsp;,1.23,2,2
2016,Beibarys Atyrau - Temirtau&nbsp;,1.36,1,2
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.15,1,1
2016,Kokshetau - Kazzinc-Torpedo 2&nbsp;,1.16,1,1
2016,Gornyak Rudny - Nomad Astana,1.45,2,0
2016,Kazzinc-Torpedo 2 - Pavlodar,1.5,2,2
2016,Kazzinc-Torpedo 2 - Pavlodar,1.47,2,0
2016,Beibarys Atyrau - HC Astana,1.13,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.34,1,1
2016,Pavlodar - Gornyak Rudny,1.28,1,1
2016,Beibarys Atyrau - HC Astana,1.11,1,1
2016,Kulager - Kazzinc-Torpedo 2,1.3,1,0
2015,Kokshetau - Pavlodar&nbsp;,1.45,1,2
2015,Almaty - Kokshetau&nbsp;,1.19,2,2
2015,Beibarys Atyrau - Gornyak Rudny&nbsp;,1.43,1,1
2015,Kokshetau - Almaty&nbsp;,1.15,1,1
2015,Beibarys Atyrau - Gornyak Rudny&nbsp;,1.43,1,1
2015,Kokshetau - Almaty&nbsp;,1.05,1,1
2015,Nomad Astana - Pavlodar&nbsp;,1.48,1,1
2015,HC Astana - Gornyak Rudny,1.05,2,2
2015,Almaty - Kulager,1.35,2,0
2015,HC Astana - Gornyak Rudny,1.04,2,2
2015,SHKO Oskemen - Nomad Astana,1.3,2,2
2015,Beibarys Atyrau - HC Astana,1.02,1,1
2015,Pavlodar - SHKO Oskemen,1.42,1,1
