2016,Mosta - Qormi,1.41,1
2016,Tarxien - Hibernians,1.33,1
2016,Hamrun - Valletta,1.21,0
2016,Gzira - Birkirkara,1.42,0
2016,Hibernians - St. Andrews,1.2,1
2016,Balzan - Hamrun,1.25,0
2016,Valletta - Tarxien,1.29,0
2016,St. Andrews - Valletta,1.18,0
2016,Tarxien - Balzan,1.32,1
2016,Hibernians - Gzira,1.32,1
2016,Balzan - St. Andrews,1.29,1
2016,Gzira - Valletta,1.3,0
2016,Hamrun - Floriana,1.48,1
2016,Balzan - Gzira,1.38,1
2016,Pembroke - Birkirkara,1.07,1
2016,Birkirkara - Mosta,1.15,1
2016,Gzira - Pembroke,1.44,1
2016,Pembroke - Hibernians,1.11,1
2016,Birkirkara - Hamrun,1.3,1
2016,Mosta - Qormi,1.41,1
2016,Tarxien - Hibernians,1.33,1
2016,Hamrun - Valletta,1.21,0
2016,Gzira - Birkirkara,1.42,0
2016,Hibernians - St. Andrews,1.2,1
2016,Balzan - Hamrun,1.25,0
2016,Valletta - Tarxien,1.29,0
2016,St. Andrews - Valletta,1.18,0
2016,Tarxien - Balzan,1.32,1
2016,Hibernians - Gzira,1.32,1
2016,Balzan - St. Andrews,1.29,1
2016,Gzira - Valletta,1.3,0
2016,Hamrun - Floriana,1.48,1
2016,Balzan - Gzira,1.38,1
2016,Pembroke - Birkirkara,1.07,1
2016,Birkirkara - Mosta,1.15,1
2016,Gzira - Pembroke,1.44,1
2016,Pembroke - Hibernians,1.11,1
2016,Birkirkara - Hamrun,1.3,1
2016,Mosta - Qormi,1.41,1
2016,Tarxien - Hibernians,1.33,1
2016,Hamrun - Valletta,1.21,0
2016,Gzira - Birkirkara,1.42,0
2016,Hibernians - St. Andrews,1.2,1
2016,Balzan - Hamrun,1.25,0
2016,Valletta - Tarxien,1.29,0
2016,St. Andrews - Valletta,1.18,0
2016,Tarxien - Balzan,1.32,1
2016,Hibernians - Gzira,1.32,1
2016,Balzan - St. Andrews,1.29,1
2016,Gzira - Valletta,1.3,0
2016,Hamrun - Floriana,1.48,1
2016,Balzan - Gzira,1.38,1
2016,Pembroke - Birkirkara,1.07,1
2016,Birkirkara - Mosta,1.15,1
2016,Gzira - Pembroke,1.44,1
2016,Pembroke - Hibernians,1.11,1
2016,Birkirkara - Hamrun,1.3,1
2016,Mosta - Qormi,1.41,1
2016,Tarxien - Hibernians,1.33,1
2016,Hamrun - Valletta,1.21,0
2016,Gzira - Birkirkara,1.42,0
2016,Hibernians - St. Andrews,1.2,1
2016,Balzan - Hamrun,1.25,0
2016,Valletta - Tarxien,1.29,0
2016,St. Andrews - Valletta,1.18,0
2016,Tarxien - Balzan,1.32,1
2016,Hibernians - Gzira,1.32,1
2016,Balzan - St. Andrews,1.29,1
2016,Gzira - Valletta,1.3,0
2016,Hamrun - Floriana,1.48,1
2016,Balzan - Gzira,1.38,1
2016,Pembroke - Birkirkara,1.07,1
2016,Birkirkara - Mosta,1.15,1
2016,Gzira - Pembroke,1.44,1
2016,Pembroke - Hibernians,1.11,1
2016,Birkirkara - Hamrun,1.3,1
2015,Qormi - Sliema,1.41,0
2015,Pembroke - Tarxien,1.42,1
2015,Tarxien - Mosta,1.5,0
2015,Floriana - Pembroke,1.3,0
2015,Tarxien - Hibernians,1.33,1
2015,St. Andrews - Birkirkara,1.16,1
2015,Qormi - Balzan,1.09,1
2015,Floriana - Valletta,1.46,0
2015,Hibernians - Floriana,1.46,1
2015,Birkirkara - Qormi,1.14,1
2015,Balzan - St. Andrews,1.11,1
2015,Valletta - Tarxien,1.5,1
2015,Mosta - Valletta,1.11,1
2015,Naxxar Lions - Birkirkara,1.11,1
2015,Qormi - Floriana,1.12,1
2015,Sliema - Balzan,1.3,0
2015,Pembroke - Hibernians,1.17,0
2015,St. Andrews - Tarxien,1.4,1
2015,Valletta - Pembroke,1.17,1
2015,Hibernians - Mosta,1.15,1
2015,Tarxien - Qormi,1.12,1
2015,Birkirkara - Sliema,1.47,1
2015,Balzan - Naxxar Lions,1.12,1
2015,Floriana - St. Andrews,1.3,1
2015,Qormi - Mosta,1.23,1
2015,Sliema - Valletta,1.24,1
2015,Naxxar Lions - Hibernians,1.09,1
2015,Pembroke - Qormi,1.33,1
2015,Qormi - Sliema,1.41,0
2015,Pembroke - Tarxien,1.42,1
2015,Tarxien - Mosta,1.5,0
2015,Floriana - Pembroke,1.3,0
2015,Tarxien - Hibernians,1.33,1
2015,St. Andrews - Birkirkara,1.16,1
2015,Qormi - Balzan,1.09,1
2015,Floriana - Valletta,1.46,0
2015,Hibernians - Floriana,1.46,1
2015,Birkirkara - Qormi,1.14,1
2015,Balzan - St. Andrews,1.11,1
2015,Valletta - Tarxien,1.5,1
2015,Mosta - Valletta,1.11,1
2015,Naxxar Lions - Birkirkara,1.11,1
2015,Qormi - Floriana,1.12,1
2015,Sliema - Balzan,1.3,0
2015,Pembroke - Hibernians,1.17,0
2015,St. Andrews - Tarxien,1.4,1
2015,Valletta - Pembroke,1.17,1
2015,Hibernians - Mosta,1.15,1
2015,Tarxien - Qormi,1.12,1
2015,Birkirkara - Sliema,1.47,1
2015,Balzan - Naxxar Lions,1.12,1
2015,Floriana - St. Andrews,1.3,1
2015,Qormi - Mosta,1.23,1
2015,Sliema - Valletta,1.24,1
2015,Naxxar Lions - Hibernians,1.09,1
2015,Pembroke - Qormi,1.33,1
2015,Qormi - Sliema,1.41,0
2015,Pembroke - Tarxien,1.42,1
2015,Tarxien - Mosta,1.5,0
2015,Floriana - Pembroke,1.3,0
2015,Tarxien - Hibernians,1.33,1
2015,St. Andrews - Birkirkara,1.16,1
2015,Qormi - Balzan,1.09,1
2015,Floriana - Valletta,1.46,0
2015,Hibernians - Floriana,1.46,1
2015,Birkirkara - Qormi,1.14,1
2015,Balzan - St. Andrews,1.11,1
2015,Valletta - Tarxien,1.5,1
2015,Mosta - Valletta,1.11,1
2015,Naxxar Lions - Birkirkara,1.11,1
2015,Qormi - Floriana,1.12,1
2015,Sliema - Balzan,1.3,0
2015,Pembroke - Hibernians,1.17,0
2015,St. Andrews - Tarxien,1.4,1
2015,Valletta - Pembroke,1.17,1
2015,Hibernians - Mosta,1.15,1
2015,Tarxien - Qormi,1.12,1
2015,Birkirkara - Sliema,1.47,1
2015,Balzan - Naxxar Lions,1.12,1
2015,Floriana - St. Andrews,1.3,1
2015,Qormi - Mosta,1.23,1
2015,Sliema - Valletta,1.24,1
2015,Naxxar Lions - Hibernians,1.09,1
2015,Pembroke - Qormi,1.33,1
2015,Qormi - Sliema,1.41,0
2015,Pembroke - Tarxien,1.42,1
2015,Tarxien - Mosta,1.5,0
2015,Floriana - Pembroke,1.3,0
2015,Tarxien - Hibernians,1.33,1
2015,St. Andrews - Birkirkara,1.16,1
2015,Qormi - Balzan,1.09,1
2015,Floriana - Valletta,1.46,0
2015,Hibernians - Floriana,1.46,1
2015,Birkirkara - Qormi,1.14,1
2015,Balzan - St. Andrews,1.11,1
2015,Valletta - Tarxien,1.5,1
2015,Mosta - Valletta,1.11,1
