Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Georgia - Ireland C,1.01,2,2
2015,Uruguay - Italy B,1.07,2,2
2015,Georgia - Italy B,1.5,1,2
2015,Georgia - Uruguay,1.01,1,1
2014,Argentina - Spain,1.02,1,1
