Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Sheriff Tiraspol - Zaria Balti,1.29,1,1
2014,Zimbru Chisinau - Sheriff Tiraspol,1.38,2,0
2013,Sheriff Tiraspol - FC Tiraspol,1.37,1,1
2012,Milsami - Sheriff Tiraspol,1.2,2,0
