2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
2016,Targu Mures - FC Botosani,1.45,1
2016,Din. Bucuresti - Astra,1.38,0
2016,FC Viitorul - CFR Cluj,1.47,1
2016,FCSB - CS U. Craiova,1.23,1
2016,CS U. Craiova - FC Viitorul,1.39,1
2016,Poli Iasi - Targu Mures,1.41,0
2016,Gaz Metan Medias - Pandurii,1.47,1
2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
2016,Targu Mures - FC Botosani,1.45,1
2016,Din. Bucuresti - Astra,1.38,0
2016,FC Viitorul - CFR Cluj,1.47,1
2016,FCSB - CS U. Craiova,1.23,1
2016,CS U. Craiova - FC Viitorul,1.39,1
2016,Poli Iasi - Targu Mures,1.41,0
2016,Gaz Metan Medias - Pandurii,1.47,1
2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
2016,Targu Mures - FC Botosani,1.45,1
2016,Din. Bucuresti - Astra,1.38,0
2016,FC Viitorul - CFR Cluj,1.47,1
2016,FCSB - CS U. Craiova,1.23,1
2016,CS U. Craiova - FC Viitorul,1.39,1
2016,Poli Iasi - Targu Mures,1.41,0
2016,Gaz Metan Medias - Pandurii,1.47,1
2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
2016,Targu Mures - FC Botosani,1.45,1
2016,Din. Bucuresti - Astra,1.38,0
2016,FC Viitorul - CFR Cluj,1.47,1
2016,FCSB - CS U. Craiova,1.23,1
2016,CS U. Craiova - FC Viitorul,1.39,1
2016,Poli Iasi - Targu Mures,1.41,0
2016,Gaz Metan Medias - Pandurii,1.47,1
2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
2016,Targu Mures - FC Botosani,1.45,1
2016,Din. Bucuresti - Astra,1.38,0
2016,FC Viitorul - CFR Cluj,1.47,1
2016,FCSB - CS U. Craiova,1.23,1
2016,CS U. Craiova - FC Viitorul,1.39,1
2016,Poli Iasi - Targu Mures,1.41,0
2016,Gaz Metan Medias - Pandurii,1.47,1
2016,Poli Timisoara - UTA Arad&nbsp;,1.27,1
2016,Poli Timisoara - Targu Mures,1.37,1
2016,Pandurii - Targu Mures,1.21,1
