2016,Bakken Bears - Horsens&nbsp;,1.24,1
2016,Bakken Bears - Horsens&nbsp;,1.3,1
2016,Bakken Bears - Horsens&nbsp;,1.21,0
2016,Sisu - Horsens&nbsp;,1.41,1
2016,Bakken Bears - Svendborg&nbsp;,1.03,1
2016,Horsens - Sisu&nbsp;,1.19,1
2016,Sisu - Horsens&nbsp;,1.34,1
2016,Svendborg - Bakken Bears&nbsp;,1.1,1
2016,Horsens - Sisu&nbsp;,1.07,0
2016,Bakken Bears - Svendborg&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.41,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.43,0
2016,Randers - Horsens&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.03,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.42,0
2016,Bakken Bears - Stevnsgade&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.29,0
2016,Horsholm - Bakken Bears,1.08,1
2016,Sisu - Horsens,1.28,1
2016,Team FOG Naestved - Randers,1.06,1
2016,Svendborg - Stevnsgade,1.01,0
2016,Bakken Bears - Team FOG Naestved,1.06,1
2016,Horsholm - Stevnsgade,1.07,1
2016,Bakken Bears - Svendborg,1.05,1
2016,Bakken Bears - Stevnsgade,1.01,1
2016,Horsens - Horsholm,1.14,1
2016,Randers - Sisu,1.39,0
2016,Stevnsgade - Team FOG Naestved,1.11,1
2016,Sisu - Stevnsgade,1.05,1
2016,Team FOG Naestved - Bakken Bears,1.17,1
2016,Horsens - Randers,1.08,1
2016,Bakken Bears - Horsens,1.17,1
2016,Randers - Svendborg,1.26,1
2016,Stevnsgade - Horsholm,1.28,1
2016,Bakken Bears - Horsens,1.25,0
2016,Horsens - Svendborg,1.16,0
2016,Bakken Bears - Sisu,1.1,1
2016,Bakken Bears - Horsens&nbsp;,1.24,1
2016,Bakken Bears - Horsens&nbsp;,1.3,1
2016,Bakken Bears - Horsens&nbsp;,1.21,0
2016,Sisu - Horsens&nbsp;,1.41,1
2016,Bakken Bears - Svendborg&nbsp;,1.03,1
2016,Horsens - Sisu&nbsp;,1.19,1
2016,Sisu - Horsens&nbsp;,1.34,1
2016,Svendborg - Bakken Bears&nbsp;,1.1,1
2016,Horsens - Sisu&nbsp;,1.07,0
2016,Bakken Bears - Svendborg&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.41,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.43,0
2016,Randers - Horsens&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.03,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.42,0
2016,Bakken Bears - Stevnsgade&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.29,0
2016,Horsholm - Bakken Bears,1.08,1
2016,Sisu - Horsens,1.28,1
2016,Team FOG Naestved - Randers,1.06,1
2016,Svendborg - Stevnsgade,1.01,0
2016,Bakken Bears - Team FOG Naestved,1.06,1
2016,Horsholm - Stevnsgade,1.07,1
2016,Bakken Bears - Svendborg,1.05,1
2016,Bakken Bears - Stevnsgade,1.01,1
2016,Horsens - Horsholm,1.14,1
2016,Randers - Sisu,1.39,0
2016,Stevnsgade - Team FOG Naestved,1.11,1
2016,Sisu - Stevnsgade,1.05,1
2016,Team FOG Naestved - Bakken Bears,1.17,1
2016,Horsens - Randers,1.08,1
2016,Bakken Bears - Horsens,1.17,1
2016,Randers - Svendborg,1.26,1
2016,Stevnsgade - Horsholm,1.28,1
2016,Bakken Bears - Horsens,1.25,0
2016,Horsens - Svendborg,1.16,0
2016,Bakken Bears - Sisu,1.1,1
2016,Bakken Bears - Horsens&nbsp;,1.24,1
2016,Bakken Bears - Horsens&nbsp;,1.3,1
2016,Bakken Bears - Horsens&nbsp;,1.21,0
2016,Sisu - Horsens&nbsp;,1.41,1
2016,Bakken Bears - Svendborg&nbsp;,1.03,1
2016,Horsens - Sisu&nbsp;,1.19,1
2016,Sisu - Horsens&nbsp;,1.34,1
2016,Svendborg - Bakken Bears&nbsp;,1.1,1
2016,Horsens - Sisu&nbsp;,1.07,0
2016,Bakken Bears - Svendborg&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.41,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.43,0
2016,Randers - Horsens&nbsp;,1.04,1
2016,Horsens - Randers&nbsp;,1.03,1
2016,Team FOG Naestved - Svendborg&nbsp;,1.42,0
2016,Bakken Bears - Stevnsgade&nbsp;,1.01,1
2016,Horsholm - Sisu&nbsp;,1.29,0
2016,Horsholm - Bakken Bears,1.08,1
2016,Sisu - Horsens,1.28,1
2016,Team FOG Naestved - Randers,1.06,1
2016,Svendborg - Stevnsgade,1.01,0
2016,Bakken Bears - Team FOG Naestved,1.06,1
2016,Horsholm - Stevnsgade,1.07,1
2016,Bakken Bears - Svendborg,1.05,1
2016,Bakken Bears - Stevnsgade,1.01,1
2016,Horsens - Horsholm,1.14,1
2016,Randers - Sisu,1.39,0
2016,Stevnsgade - Team FOG Naestved,1.11,1
2016,Sisu - Stevnsgade,1.05,1
2016,Team FOG Naestved - Bakken Bears,1.17,1
2016,Horsens - Randers,1.08,1
2016,Bakken Bears - Horsens,1.17,1
2016,Randers - Svendborg,1.26,1
2016,Stevnsgade - Horsholm,1.28,1
2016,Bakken Bears - Horsens,1.25,0
2016,Horsens - Svendborg,1.16,0
2016,Bakken Bears - Sisu,1.1,1
2015,Horsens - Bakken Bears&nbsp;,1.46,1
2015,Bakken Bears - Horsens&nbsp;,1.34,1
2015,Bakken Bears - Horsens&nbsp;,1.43,1
2015,Team FOG Naestved - Horsholm,1.45,1
2015,Bakken Bears - Horsens&nbsp;,1.39,0
2015,Bakken Bears - Team FOG Naestved&nbsp;,1.1,1
2015,Horsens - Horsholm&nbsp;,1.08,1
2015,Horsholm - Horsens&nbsp;,1.23,1
2015,Team FOG Naestved - Bakken Bears&nbsp;,1.21,1
2015,Bakken Bears - Team FOG Naestved&nbsp;,1.11,1
2015,Horsens - Horsholm&nbsp;,1.15,1
2015,Horsholm - Svendborg&nbsp;,1.45,1
2015,Team FOG Naestved - Randers&nbsp;,1.03,1
2015,Randers - Team FOG Naestved&nbsp;,1.16,1
2015,Horsholm - Svendborg&nbsp;,1.45,0
2015,Stevnsgade - Bakken Bears&nbsp;,1.01,1
2015,Team FOG Naestved - Randers&nbsp;,1.04,1
2015,Bakken Bears - Stevnsgade&nbsp;,1.01,1
2015,Svendborg - Bakken Bears,1.32,1
2015,Sisu - Horsholm,1.45,0
2015,Stevnsgade - Team FOG Naestved,1.14,1
2015,Svendborg - Randers,1.04,1
2015,Horsholm - Horsens,1.08,0
2015,Stevnsgade - Bakken Bears,1.1,1
2015,Randers - Sisu,1.49,0
2015,Horsens - Svendborg,1.08,1
2015,Team FOG Naestved - Bakken Bears,1.32,1
2015,Sisu - Horsens,1.04,1
2015,Stevnsgade - Randers,1.37,1
2015,Randers - Team FOG Naestved,1.27,1
2015,Bakken Bears - Horsholm,1.07,1
2015,Svendborg - Sisu,1.16,1
2015,Horsholm - Stevnsgade,1.11,1
2015,Bakken Bears - Team FOG Naestved,1.11,1
2015,Horsens - Stevnsgade,1.01,1
2015,Team FOG Naestved - Horsens,1.28,1
2015,Sisu - Bakken Bears,1.05,1
2015,Horsholm - Randers,1.19,1
2015,Bakken Bears - Horsens,1.43,0
2015,Bakken Bears - Horsholm,1.11,1
2015,Stevnsgade - Bakken Bears,1.05,1
2015,Randers - Horsens,1.05,1
2015,Horsens - Bakken Bears&nbsp;,1.46,1
2015,Bakken Bears - Horsens&nbsp;,1.34,1
2015,Bakken Bears - Horsens&nbsp;,1.43,1
2015,Team FOG Naestved - Horsholm,1.45,1
2015,Bakken Bears - Horsens&nbsp;,1.39,0
2015,Bakken Bears - Team FOG Naestved&nbsp;,1.1,1
2015,Horsens - Horsholm&nbsp;,1.08,1
2015,Horsholm - Horsens&nbsp;,1.23,1
2015,Team FOG Naestved - Bakken Bears&nbsp;,1.21,1
2015,Bakken Bears - Team FOG Naestved&nbsp;,1.11,1
2015,Horsens - Horsholm&nbsp;,1.15,1
2015,Horsholm - Svendborg&nbsp;,1.45,1
2015,Team FOG Naestved - Randers&nbsp;,1.03,1
2015,Randers - Team FOG Naestved&nbsp;,1.16,1
2015,Horsholm - Svendborg&nbsp;,1.45,0
2015,Stevnsgade - Bakken Bears&nbsp;,1.01,1
2015,Team FOG Naestved - Randers&nbsp;,1.04,1
2015,Bakken Bears - Stevnsgade&nbsp;,1.01,1
2015,Svendborg - Bakken Bears,1.32,1
2015,Sisu - Horsholm,1.45,0
2015,Stevnsgade - Team FOG Naestved,1.14,1
2015,Svendborg - Randers,1.04,1
2015,Horsholm - Horsens,1.08,0
2015,Stevnsgade - Bakken Bears,1.1,1
2015,Randers - Sisu,1.49,0
2015,Horsens - Svendborg,1.08,1
2015,Team FOG Naestved - Bakken Bears,1.32,1
2015,Sisu - Horsens,1.04,1
2015,Stevnsgade - Randers,1.37,1
2015,Randers - Team FOG Naestved,1.27,1
2015,Bakken Bears - Horsholm,1.07,1
2015,Svendborg - Sisu,1.16,1
2015,Horsholm - Stevnsgade,1.11,1
2015,Bakken Bears - Team FOG Naestved,1.11,1
2015,Horsens - Stevnsgade,1.01,1
2015,Team FOG Naestved - Horsens,1.28,1
2015,Sisu - Bakken Bears,1.05,1
2015,Horsholm - Randers,1.19,1
2015,Bakken Bears - Horsens,1.43,0
