Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Taldea - Valladolid&nbsp;,1.44,1,1
2016,Moron - Valladolid&nbsp;,1.46,1,2
2016,Moron - Valladolid&nbsp;,1.45,1,1
2016,Granada - Taldea&nbsp;,1.27,1,2
2016,Granada - Taldea&nbsp;,1.26,1,1
2016,Taldea - Avila&nbsp;,1.4,1,1
2016,Cambados - Moron&nbsp;,1.22,1,2
2016,Granada - Navarra&nbsp;,1.03,1,1
2016,Alicante - Valladolid&nbsp;,1.43,1,2
2016,Granada - Navarra&nbsp;,1.19,1,1
2016,Iraurgi SB - Soliss Alcazar,1.37,1,1
2016,Taldea - Gandia,1.33,1,1
2016,Cambados - Valladolid,1.2,1,2
2016,Granada - CB L'Hospitalet,1.05,1,1
2016,Alicante - Soliss Alcazar,1.23,1,1
2016,Moron - Gandia,1.23,1,1
2016,CB L'Hospitalet - Iraurgi SB,1.5,2,2
2016,Valladolid - Albacete,1.12,1,2
2016,Navarra - Cambados,1.5,2,2
2016,Iraurgi SB - Valladolid,1.28,1,1
2016,CB Zamora - Soliss Alcazar,1.31,2,1
2016,Alicante - Granada,1.4,1,1
2016,Agustinos - Gandia,1.27,1,1
2016,Cambados - CB Tarragona,1.07,1,1
2016,Moron - Avila,1.43,1,2
2016,Iraurgi SB - Taldea,1.19,1,1
2016,Granada - Moron,1.15,1,2
2016,Valladolid - Navarra,1.38,1,1
2016,Gandia - Cambados,1.32,2,2
2016,Alicante - Iraurgi SB,1.37,1,2
2016,CB Zamora - Granada,1.37,2,2
2016,Moron - CB L'Hospitalet,1.23,1,1
2016,Iraurgi SB - Moron,1.37,1,1
2016,Taldea - Valladolid&nbsp;,1.44,1,1
2016,Moron - Valladolid&nbsp;,1.46,1,2
2016,Moron - Valladolid&nbsp;,1.45,1,1
2016,Granada - Taldea&nbsp;,1.27,1,2
2016,Granada - Taldea&nbsp;,1.26,1,1
2016,Taldea - Avila&nbsp;,1.4,1,1
2016,Cambados - Moron&nbsp;,1.22,1,2
2016,Granada - Navarra&nbsp;,1.03,1,1
2016,Alicante - Valladolid&nbsp;,1.43,1,2
2016,Granada - Navarra&nbsp;,1.19,1,1
2016,Iraurgi SB - Soliss Alcazar,1.37,1,1
2016,Taldea - Gandia,1.33,1,1
2016,Cambados - Valladolid,1.2,1,2
2016,Granada - CB L'Hospitalet,1.05,1,1
2016,Alicante - Soliss Alcazar,1.23,1,1
2016,Moron - Gandia,1.23,1,1
2016,CB L'Hospitalet - Iraurgi SB,1.5,2,2
2016,Valladolid - Albacete,1.12,1,2
2016,Navarra - Cambados,1.5,2,2
2016,Iraurgi SB - Valladolid,1.28,1,1
2016,CB Zamora - Soliss Alcazar,1.31,2,1
2016,Alicante - Granada,1.4,1,1
2016,Agustinos - Gandia,1.27,1,1
2016,Cambados - CB Tarragona,1.07,1,1
2016,Moron - Avila,1.43,1,2
2016,Iraurgi SB - Taldea,1.19,1,1
2016,Granada - Moron,1.15,1,2
2016,Valladolid - Navarra,1.38,1,1
2016,Gandia - Cambados,1.32,2,2
2016,Alicante - Iraurgi SB,1.37,1,2
2016,CB Zamora - Granada,1.37,2,2
2016,Moron - CB L'Hospitalet,1.23,1,1
2016,Iraurgi SB - Moron,1.37,1,1
2016,Taldea - Valladolid&nbsp;,1.44,1,1
2016,Moron - Valladolid&nbsp;,1.46,1,2
2016,Moron - Valladolid&nbsp;,1.45,1,1
2016,Granada - Taldea&nbsp;,1.27,1,2
2016,Granada - Taldea&nbsp;,1.26,1,1
2016,Taldea - Avila&nbsp;,1.4,1,1
2016,Cambados - Moron&nbsp;,1.22,1,2
2016,Granada - Navarra&nbsp;,1.03,1,1
2016,Alicante - Valladolid&nbsp;,1.43,1,2
2016,Granada - Navarra&nbsp;,1.19,1,1
2016,Iraurgi SB - Soliss Alcazar,1.37,1,1
2016,Taldea - Gandia,1.33,1,1
2016,Cambados - Valladolid,1.2,1,2
2016,Granada - CB L'Hospitalet,1.05,1,1
2016,Alicante - Soliss Alcazar,1.23,1,1
2016,Moron - Gandia,1.23,1,1
2016,CB L'Hospitalet - Iraurgi SB,1.5,2,2
2016,Valladolid - Albacete,1.12,1,2
2016,Navarra - Cambados,1.5,2,2
2016,Iraurgi SB - Valladolid,1.28,1,1
2016,CB Zamora - Soliss Alcazar,1.31,2,1
2016,Alicante - Granada,1.4,1,1
2016,Agustinos - Gandia,1.27,1,1
2016,Cambados - CB Tarragona,1.07,1,1
2016,Moron - Avila,1.43,1,2
2016,Iraurgi SB - Taldea,1.19,1,1
2016,Granada - Moron,1.15,1,2
2016,Valladolid - Navarra,1.38,1,1
2016,Gandia - Cambados,1.32,2,2
2016,Alicante - Iraurgi SB,1.37,1,2
2016,CB Zamora - Granada,1.37,2,2
2016,Moron - CB L'Hospitalet,1.23,1,1
2016,Iraurgi SB - Moron,1.37,1,1
2015,Araberri - Avila&nbsp;,1.25,1,1
2015,Araberri - Avila&nbsp;,1.42,1,1
2015,Avila - Rincon&nbsp;,1.47,1,2
2015,Araberri - CB Tarragona&nbsp;,1.3,1,1
2015,Avila - Rincon&nbsp;,1.47,1,1
2015,Araberri - Moron&nbsp;,1.43,1,1
2015,Granada - Avila&nbsp;,1.35,1,2
2015,Alicante - CB Tarragona&nbsp;,1.41,1,2
2015,Araberri - Moron&nbsp;,1.3,1,1
2015,Peixegalego - Rincon,1.22,1,2
2015,CB Tarragona - Valladolid,1.18,1,1
2015,Peixegalego - Moron,1.33,1,1
2015,Rincon - Valladolid,1.38,1,1
2015,Moron - Avila,1.5,1,1
2015,CB Tarragona - Taldea,1.31,1,1
2015,Araberri - Valladolid,1.09,1,1
2015,Rincon - CB Tarragona,1.43,1,2
2015,Araberri - Alicante,1.47,1,1
2015,Alicante - Rincon,1.3,1,1
2015,Peixegalego - Avila,1.41,1,1
2015,Valladolid - Cambados,1.41,1,1
2015,Cambados - Taldea,1.25,1,2
2015,Granada - CB Tarragona,1.47,1,1
2015,Rincon - Peixegalego,1.41,2,1
2015,Valladolid - CB Getafe,1.41,1,1
2015,Valladolid - Alicante,1.41,2,1
2015,Araberri - Avila&nbsp;,1.25,1,1
2015,Araberri - Avila&nbsp;,1.42,1,1
2015,Avila - Rincon&nbsp;,1.47,1,2
2015,Araberri - CB Tarragona&nbsp;,1.3,1,1
2015,Avila - Rincon&nbsp;,1.47,1,1
2015,Araberri - Moron&nbsp;,1.43,1,1
2015,Granada - Avila&nbsp;,1.35,1,2
2015,Alicante - CB Tarragona&nbsp;,1.41,1,2
2015,Araberri - Moron&nbsp;,1.3,1,1
2015,Peixegalego - Rincon,1.22,1,2
