2017,Riga FC - Metta/LU,1.26,1
2017,RFS - Metta/LU,1.34,1
2017,Metta/LU - Spartaks,1.45,1
2017,Ventspils - Metta/LU,1.35,1
2017,FK Liepaja - Metta/LU,1.45,0
2017,Jelgava - Metta/LU,1.33,1
2017,Babite - Spartaks,1.16,1
2017,Metta/LU - Riga FC,1.29,0
2017,Ventspils - Babite,1.09,1
2017,RFS - Metta/LU,1.48,1
2017,Babite - FK Liepaja,1.16,1
2017,Spartaks - Metta/LU,1.35,1
2017,RFS - Babite,1.21,1
2017,Metta/LU - Ventspils,1.36,0
2017,Babite - Jelgava,1.29,1
2017,Riga FC - Babite,1.11,1
2017,Metta/LU - FK Liepaja,1.47,1
2017,Spartaks - Babite,1.13,0
2017,Riga FC - Metta/LU,1.31,0
2017,Riga FC - Metta/LU,1.26,1
2017,RFS - Metta/LU,1.34,1
2017,Metta/LU - Spartaks,1.45,1
2017,Ventspils - Metta/LU,1.35,1
2017,FK Liepaja - Metta/LU,1.45,0
2017,Jelgava - Metta/LU,1.33,1
2017,Babite - Spartaks,1.16,1
2017,Metta/LU - Riga FC,1.29,0
2017,Ventspils - Babite,1.09,1
2017,RFS - Metta/LU,1.48,1
2017,Babite - FK Liepaja,1.16,1
2017,Spartaks - Metta/LU,1.35,1
2017,RFS - Babite,1.21,1
2017,Metta/LU - Ventspils,1.36,0
2017,Babite - Jelgava,1.29,1
2017,Riga FC - Babite,1.11,1
2017,Metta/LU - FK Liepaja,1.47,1
2017,Spartaks - Babite,1.13,0
2017,Riga FC - Metta/LU,1.31,0
2016,AFA Olaine - Metta/LU&nbsp;,1.36,0
2016,FK Liepaja - BFC Daugavpils,1.2,1
2016,Jelgava - Metta/LU,1.29,0
2016,BFC Daugavpils - Jelgava,1.2,1
2016,Metta/LU - Ventspils,1.23,0
2016,Riga FC - BFC Daugavpils,1.24,1
2016,Spartaks - Metta/LU,1.4,1
2016,BFC Daugavpils - Ventspils,1.21,1
2016,RFS - BFC Daugavpils,1.48,1
2016,Jelgava - Riga FC,1.48,1
2016,BFC Daugavpils - Spartaks,1.29,0
2016,Ventspils - Riga FC,1.48,1
2016,BFC Daugavpils - FK Liepaja,1.39,1
2016,Metta/LU - Jelgava,1.49,1
2016,Spartaks - RFS,1.49,1
2016,Ventspils - Metta/LU,1.18,1
2016,Jelgava - BFC Daugavpils,1.16,1
2016,Metta/LU - Ventspils,1.26,0
2016,BFC Daugavpils - Jelgava,1.42,0
2016,Metta/LU - Spartaks,1.42,1
2016,FK Liepaja - Metta/LU,1.17,0
2016,Ventspils - BFC Daugavpils,1.22,1
2016,AFA Olaine - Metta/LU&nbsp;,1.36,0
2016,FK Liepaja - BFC Daugavpils,1.2,1
2016,Jelgava - Metta/LU,1.29,0
2016,BFC Daugavpils - Jelgava,1.2,1
2016,Metta/LU - Ventspils,1.23,0
2016,Riga FC - BFC Daugavpils,1.24,1
2016,Spartaks - Metta/LU,1.4,1
2016,BFC Daugavpils - Ventspils,1.21,1
2016,RFS - BFC Daugavpils,1.48,1
2016,Jelgava - Riga FC,1.48,1
2016,BFC Daugavpils - Spartaks,1.29,0
2016,Ventspils - Riga FC,1.48,1
2016,BFC Daugavpils - FK Liepaja,1.39,1
2016,Metta/LU - Jelgava,1.49,1
2016,Spartaks - RFS,1.49,1
2016,Ventspils - Metta/LU,1.18,1
2016,Jelgava - BFC Daugavpils,1.16,1
2016,Metta/LU - Ventspils,1.26,0
2016,BFC Daugavpils - Jelgava,1.42,0
2016,Metta/LU - Spartaks,1.42,1
2016,FK Liepaja - Metta/LU,1.17,0
2016,Ventspils - BFC Daugavpils,1.22,1
2016,AFA Olaine - Metta/LU&nbsp;,1.36,0
