2016,Pelister - Bregalnica Stip&nbsp;,1.37,1
2016,Shkendija - Shkupi&nbsp;,1.14,1
2016,Vardar - Met. Skopje&nbsp;,1.09,1
2016,Met. Skopje - Vardar&nbsp;,1.21,1
2016,Pelister - Sileks&nbsp;,1.46,1
2016,Pobeda - Bregalnica Stip&nbsp;,1.18,0
2016,Vardar - Vellazerimi&nbsp;,1.09,1
2016,Pobeda - Novaci&nbsp;,1.12,1
2016,Teteks - Bregalnica Stip&nbsp;,1.09,1
2016,Bregalnica Stip - Teteks&nbsp;,1.1,1
2016,Vellazerimi - Vardar&nbsp;,1.15,1
2016,Novaci - FK Skopje,1.38,1
2015,Shkendija - Turnovo&nbsp;,1.13,1
2015,Turnovo - Shkendija&nbsp;,1.28,1
2015,Bregalnica Stip - Carev Dvor&nbsp;,1.39,1
2015,Turnovo - Makedonija GP&nbsp;,1.37,0
2015,Met. Skopje - Shkendija&nbsp;,1.37,1
2015,Rabotnicki - KF Gostivar&nbsp;,1.18,1
2015,Vardar - Pelister&nbsp;,1.11,1
2015,KF Gostivar - Rabotnicki&nbsp;,1.4,1
2015,Shkendija - Met. Skopje&nbsp;,1.13,1
2015,Turnovo - FK Skopje&nbsp;,1.46,1
2015,Fortuna Skopje - Rabotnicki,1.04,1
2015,Oktomvri - Pelister,1.16,1
2015,Plackovica - Bregalnica Stip,1.1,1
2015,Liria Zagracani - Turnovo,1.03,1
2015,Poeshevo - KF Gostivar,1.17,0
2015,Prevalec - Sileks,1.13,1
2015,Zajazi - Shkendija,1.07,1
2014,Rabotnicki - Teteks,1.21,1
2014,Rabotnicki - Euromilk&nbsp;,1.43,1
2014,Teteks - Miravci&nbsp;,1.41,1
2014,Euromilk - Rabotnicki&nbsp;,1.46,0
2014,Turnovo - Drita&nbsp;,1.17,1
2014,Vardar - Renova&nbsp;,1.24,1
2014,Rabotnicki - Pelister&nbsp;,1.49,1
2014,Drita - Pobeda&nbsp;,1.44,0
2014,Turnovo - Bregalnica Stip&nbsp;,1.37,0
2014,Vulkan Kosel - Pelister,1.1,1
2014,Belasica - Napredok,1.5,0
2014,Goblen - Teteks,1.36,1
2014,Novaci - KF Gostivar,1.44,1
2014,Vlaznimi - Vardar,1.13,1
2014,Oktomvri - Shkupi,1.34,1
2013,Met. Skopje - Teteks&nbsp;,1.42,1
2013,Rabotnicki - Bregalnica Stip&nbsp;,1.42,1
2013,Met. Skopje - Drita&nbsp;,1.14,1
2013,Napredok - KF Gostivar&nbsp;,1.36,0
2013,Novaci - Rabotnicki&nbsp;,1.45,1
2013,Pelister - Miravci&nbsp;,1.38,1
2013,Rabotnicki - Novaci&nbsp;,1.18,1
2013,Shkendija - Makedonija GP&nbsp;,1.22,1
2013,Sateska Volino - Bregalnica Stip,1.06,1
2013,Lok. Skopje - Napredok,1.35,1
2012,Vardar - Shkendija&nbsp;,1.35,0
2012,Vardar - Pelister&nbsp;,1.26,1
2012,Renova - Teteks&nbsp;,1.39,0
2012,Babi Stip - Pelister&nbsp;,1.33,0
2012,Drita - Pobeda&nbsp;,1.25,1
2012,Euromilk - Vardar&nbsp;,1.11,1
2012,Renova - Oktomvri&nbsp;,1.13,1
2012,Sileks - Bashkimi&nbsp;,1.19,1
2012,Teteks - Lok. Skopje&nbsp;,1.31,1
2012,Vardar - Euromilk&nbsp;,1.08,1
2012,Pelister - Babi Stip&nbsp;,1.18,1
2012,Karaorman - Met. Skopje,1.33,1
2012,Ohrid - Teteks,1.5,1
2011,Rabotnicki - Turnovo&nbsp;,1.32,0
2011,Vardar - Renova&nbsp;,1.42,0
2011,Bregalnica Stip - Turnovo&nbsp;,1.41,0
2011,Oktomvri - Vardar&nbsp;,1.49,0
2011,Vardar - Oktomvri&nbsp;,1.16,1
2011,Rabotnicki - Napredok&nbsp;,1.4,1
2011,Vardar - Tikves&nbsp;,1.29,1
2011,Shkendija - Bregalnica Stip&nbsp;,1.26,1
2011,Turnovo - Pelister&nbsp;,1.4,1
2010,Met. Skopje - Teteks,1.46,1
2010,Teteks - Tikves&nbsp;,1.35,1
2010,Met. Skopje - Napredok&nbsp;,1.3,0
2010,Napredok - Bregalnica Stip&nbsp;,1.48,1
2009,Rabotnicki - Pelister&nbsp;,1.34,1
