Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Orduspor - Samsunspor,1.42,1,1
2012,Orduspor - Ankaragucu,1.22,1,1
2012,Ankaragucu - Samsunspor,1.5,2,1
