2013,Vallentuna - Hammarby,1.12,1
2013,Vasby - Arlanda,1.45,0
2013,Visby/Roma - Gnesta,1.05,1
2013,Arlanda - Nacka,1.03,1
2013,Huddinge - Gnesta,1.05,1
2013,Nykopings - Tumba,1.09,1
2013,Arlanda - Tumba,1.05,0
2013,Nacka - Hammarby,1.25,1
2013,Gnesta - Nykopings,1.09,1
2013,Vallentuna - Nacka,1.02,1
2013,Vasby - Visby/Roma,1.4,1
2013,Arlanda - Gnesta,1.05,1
2013,Hammarby - Huddinge,1.12,0
2013,Nacka - Vasby,1.12,0
2013,Tumba - Vallentuna,1.28,0
2013,Huddinge - Vallentuna,1.2,0
2013,Nacka - Visby/Roma,1.02,1
2013,Vasby - Tumba,1.2,0
2013,Hammarby - Nykopings,1.3,1
2013,Huddinge - Vasby,1.12,1
2013,Tumba - Nacka,1.12,0
2013,Vallentuna - Gnesta,1.11,1
2013,Arlanda - Hammarby,1.11,0
2013,Tumba - Visby/Roma,1.12,1
2013,Visby/Roma - Hammarby,1.11,1
2013,Nacka - Gnesta,1.22,1
2013,Tumba - Huddinge,1.06,0
2013,Vasby - Nykopings,1.49,0
2013,Arlanda - Vasby,1.22,1
2013,Nacka - Nykopings,1.03,1
2013,Visby/Roma - Vallentuna,1.26,0
2013,Gnesta - Huddinge,1.04,1
2013,Vallentuna - Hammarby,1.12,1
2013,Vasby - Arlanda,1.45,0
2013,Visby/Roma - Gnesta,1.05,1
2013,Arlanda - Nacka,1.03,1
2013,Huddinge - Gnesta,1.05,1
2013,Nykopings - Tumba,1.09,1
2013,Arlanda - Tumba,1.05,0
2013,Nacka - Hammarby,1.25,1
2013,Gnesta - Nykopings,1.09,1
2013,Vallentuna - Nacka,1.02,1
2013,Vasby - Visby/Roma,1.4,1
2013,Arlanda - Gnesta,1.05,1
2013,Hammarby - Huddinge,1.12,0
2013,Nacka - Vasby,1.12,0
2013,Tumba - Vallentuna,1.28,0
2013,Huddinge - Vallentuna,1.2,0
2013,Nacka - Visby/Roma,1.02,1
2013,Vasby - Tumba,1.2,0
2013,Hammarby - Nykopings,1.3,1
2013,Huddinge - Vasby,1.12,1
2013,Tumba - Nacka,1.12,0
2013,Vallentuna - Gnesta,1.11,1
2013,Arlanda - Hammarby,1.11,0
2013,Tumba - Visby/Roma,1.12,1
2013,Visby/Roma - Hammarby,1.11,1
2013,Nacka - Gnesta,1.22,1
2013,Tumba - Huddinge,1.06,0
2013,Vasby - Nykopings,1.49,0
2013,Arlanda - Vasby,1.22,1
2013,Nacka - Nykopings,1.03,1
2013,Visby/Roma - Vallentuna,1.26,0
2013,Gnesta - Huddinge,1.04,1
2013,Vallentuna - Hammarby,1.12,1
2013,Vasby - Arlanda,1.45,0
2013,Visby/Roma - Gnesta,1.05,1
2013,Arlanda - Nacka,1.03,1
2013,Huddinge - Gnesta,1.05,1
2013,Nykopings - Tumba,1.09,1
2013,Arlanda - Tumba,1.05,0
2013,Nacka - Hammarby,1.25,1
2013,Gnesta - Nykopings,1.09,1
2013,Vallentuna - Nacka,1.02,1
2013,Vasby - Visby/Roma,1.4,1
2013,Arlanda - Gnesta,1.05,1
2013,Hammarby - Huddinge,1.12,0
2013,Nacka - Vasby,1.12,0
