2016,Belfast - Dundee,1.48,1
2016,Cardiff - Dundee,1.34,1
2016,Belfast - Fife&nbsp;,1.4,1
2016,Cardiff - Manchester&nbsp;,1.36,1
2016,Sheffield - Coventry,1.43,1
2016,Braehead - Edinburgh,1.3,1
2016,Nottingham - Manchester,1.44,0
2016,Cardiff - Fife,1.41,1
2016,Belfast - Coventry,1.4,1
2016,Cardiff - Dundee,1.21,1
2016,Manchester - Edinburgh,1.44,1
2016,Fife - Edinburgh,1.47,0
2016,Belfast - Manchester,1.4,1
2016,Sheffield - Coventry,1.39,0
2016,Belfast - Dundee,1.48,1
2016,Cardiff - Dundee,1.34,1
2016,Belfast - Fife&nbsp;,1.4,1
2016,Cardiff - Manchester&nbsp;,1.36,1
2016,Sheffield - Coventry,1.43,1
2016,Braehead - Edinburgh,1.3,1
2016,Nottingham - Manchester,1.44,0
2016,Cardiff - Fife,1.41,1
2016,Belfast - Coventry,1.4,1
2016,Cardiff - Dundee,1.21,1
2016,Manchester - Edinburgh,1.44,1
2016,Fife - Edinburgh,1.47,0
2016,Belfast - Manchester,1.4,1
2016,Sheffield - Coventry,1.39,0
2016,Belfast - Dundee,1.48,1
2016,Cardiff - Dundee,1.34,1
2016,Belfast - Fife&nbsp;,1.4,1
2016,Cardiff - Manchester&nbsp;,1.36,1
2016,Sheffield - Coventry,1.43,1
2016,Braehead - Edinburgh,1.3,1
2016,Nottingham - Manchester,1.44,0
2016,Cardiff - Fife,1.41,1
2016,Belfast - Coventry,1.4,1
2016,Cardiff - Dundee,1.21,1
2016,Manchester - Edinburgh,1.44,1
2016,Fife - Edinburgh,1.47,0
2016,Belfast - Manchester,1.4,1
2016,Sheffield - Coventry,1.39,0
2016,Belfast - Dundee,1.48,1
2016,Cardiff - Dundee,1.34,1
2016,Belfast - Fife&nbsp;,1.4,1
2016,Cardiff - Manchester&nbsp;,1.36,1
2016,Sheffield - Coventry,1.43,1
2016,Braehead - Edinburgh,1.3,1
2016,Nottingham - Manchester,1.44,0
2016,Cardiff - Fife,1.41,1
2016,Belfast - Coventry,1.4,1
