2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2015,Pachuca - Chiapas,1.32,1
2015,Guadalajara Chivas - Dorados de Sinaloa,1.43,1
2015,U.A.N.L.- Tigres - Veracruz,1.36,0
2015,Club Leon - Puebla,1.48,1
2015,U.A.N.L.- Tigres - Dorados de Sinaloa,1.35,1
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2014,Cruz Azul - Leones Negros,1.47,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2011,U.A.N.L.- Tigres - Puebla,1.42,0
2011,Cruz Azul - Estudiantes Tecos,1.35,1
2011,Monarcas - Atlante,1.47,0
2011,Santos Laguna - Estudiantes Tecos,1.38,0
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2010,U.N.A.M.- Pumas - Queretaro,1.41,1
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2009,Puebla - Indios,1.42,0
2009,Monterrey - Atl. San Luis,1.49,0
2008,U.N.A.M.- Pumas - Indios,1.45,0
2008,Toluca - Queretaro,1.38,1
