2016,Lokomotiv Moscow - Tosno,1.47,1
2016,Rubin Kazan - Sibir,1.35,1
2016,Ural - Krasnodar&nbsp;,1.41,0
2016,Krasnodar - Orenburg,1.48,0
2016,Rubin Kazan - SKA Khabarovsk,1.38,0
2016,FC Tambov - Zenit Petersburg,1.2,1
2016,Chita - Rubin Kazan,1.5,1
2016,FK Chimki Moskovska oblast - Lokomotiv Moscow,1.4,1
2016,Sakhalin - SKA Khabarovsk,1.46,1
2016,Biolog - SKA Rostov,1.48,1
2016,Lokomotiv Moscow - Tosno,1.47,1
2016,Rubin Kazan - Sibir,1.35,1
2016,Ural - Krasnodar&nbsp;,1.41,0
2016,Krasnodar - Orenburg,1.48,0
2016,Rubin Kazan - SKA Khabarovsk,1.38,0
2016,FC Tambov - Zenit Petersburg,1.2,1
2016,Chita - Rubin Kazan,1.5,1
2016,FK Chimki Moskovska oblast - Lokomotiv Moscow,1.4,1
2016,Sakhalin - SKA Khabarovsk,1.46,1
2016,Biolog - SKA Rostov,1.48,1
2015,Zenit Petersburg - Kuban,1.32,0
2015,Akhmat Grozny - FK Chimki Moskovska oblast,1.32,0
2015,Zenit Petersburg - Tosno,1.17,1
2015,Liski - Dynamo Moscow,1.22,1
2015,Zenit-Izhevsk - Krasnodar,1.27,1
2015,Volga N. Novgorod - Spartak Moscow,1.44,1
2015,Armavir - Lokomotiv Moscow,1.42,1
2015,Tver - Zenit Petersburg,1.25,0
2015,Shakhter Peshelan - Shinnik Yaroslavl,1.28,0
2015,Belogorsk - SKA Khabarovsk,1.48,1
2015,Zenit Petersburg - Kuban,1.32,0
2015,Akhmat Grozny - FK Chimki Moskovska oblast,1.32,0
2015,Zenit Petersburg - Tosno,1.17,1
2015,Liski - Dynamo Moscow,1.22,1
2015,Zenit-Izhevsk - Krasnodar,1.27,1
2015,Volga N. Novgorod - Spartak Moscow,1.44,1
2015,Armavir - Lokomotiv Moscow,1.42,1
2015,Tver - Zenit Petersburg,1.25,0
2015,Shakhter Peshelan - Shinnik Yaroslavl,1.28,0
2015,Belogorsk - SKA Khabarovsk,1.48,1
2014,CSKA Moscow - FK Krylya Sovetov Samara,1.25,1
2014,Krasnodar - FK Krylya Sovetov Samara,1.46,0
2014,Kuban - Tosno,1.35,1
2014,Zenit Petersburg - Arsenal Tula,1.12,0
2014,CSKA Moscow - T. Moscow,1.42,1
2014,Shinnik Yaroslavl - Dynamo Moscow,1.27,0
2014,Saratov - Krasnodar,1.35,1
2014,FK Anzi Makhackala - Zenit Petersburg,1.4,1
2014,Sibir - Lokomotiv Moscow,1.5,1
2014,Khimik - CSKA Moscow,1.29,1
2014,Smena Komsomolsk - Spartak Moscow,1.2,1
2014,Kolomna - Tosno,1.21,1
2014,Chernomorets Novorossijsk - FK Anzi Makhackala,1.49,1
2014,Astrakhan - FK Krylya Sovetov Samara,1.44,1
2014,CSKA Moscow - FK Krylya Sovetov Samara,1.25,1
2014,Krasnodar - FK Krylya Sovetov Samara,1.46,0
2014,Kuban - Tosno,1.35,1
2014,Zenit Petersburg - Arsenal Tula,1.12,0
2014,CSKA Moscow - T. Moscow,1.42,1
2014,Shinnik Yaroslavl - Dynamo Moscow,1.27,0
2014,Saratov - Krasnodar,1.35,1
2014,FK Anzi Makhackala - Zenit Petersburg,1.4,1
2014,Sibir - Lokomotiv Moscow,1.5,1
2014,Khimik - CSKA Moscow,1.29,1
2014,Smena Komsomolsk - Spartak Moscow,1.2,1
2014,Kolomna - Tosno,1.21,1
2014,Chernomorets Novorossijsk - FK Anzi Makhackala,1.49,1
