2016,France W - Russia W,1.46,1
2016,Netherlands W - Norway W,1.31,1
2016,Russia W - Angola W,1.11,1
2016,Sweden W - Norway W,1.28,1
2016,Brazil W - Netherlands W,1.43,0
2016,Argentina W - South Korea W,1.08,1
2016,Spain W - Angola W,1.12,1
2016,Norway W - Romania W,1.41,1
2016,Montenegro W - Brazil W,1.16,1
2016,Montenegro W - Norway W,1.18,1
2016,Romania W - Spain W,1.42,0
2016,Angola W - Brazil W,1.1,1
2016,Norway W - Angola W,1.11,1
2016,Russia W - Sweden W,1.45,1
2016,Angola W - Montenegro W,1.2,0
2016,Brazil W - Romania W,1.33,1
2016,Sweden W - Argentina W,1.01,1
2016,Romania W - Angola W,1.02,0
2016,Russia W - South Korea W,1.34,1
2016,Norway W - Brazil W,1.49,0
2016,France W - Japan W,1.04,1
2016,Russia W - Sweden W,1.41,1
2016,Netherlands W - Japan W&nbsp;,1.01,1
2016,France W - Russia W,1.46,1
2016,Netherlands W - Norway W,1.31,1
2016,Russia W - Angola W,1.11,1
2016,Sweden W - Norway W,1.28,1
2016,Brazil W - Netherlands W,1.43,0
2016,Argentina W - South Korea W,1.08,1
2016,Spain W - Angola W,1.12,1
2016,Norway W - Romania W,1.41,1
2016,Montenegro W - Brazil W,1.16,1
2016,Montenegro W - Norway W,1.18,1
2016,Romania W - Spain W,1.42,0
2016,Angola W - Brazil W,1.1,1
2016,Norway W - Angola W,1.11,1
2016,Russia W - Sweden W,1.45,1
2016,Angola W - Montenegro W,1.2,0
2016,Brazil W - Romania W,1.33,1
2016,Sweden W - Argentina W,1.01,1
2016,Romania W - Angola W,1.02,0
2016,Russia W - South Korea W,1.34,1
2016,Norway W - Brazil W,1.49,0
2016,France W - Japan W,1.04,1
2016,Russia W - Sweden W,1.41,1
2016,Netherlands W - Japan W&nbsp;,1.01,1
2012,Norway W - Montenegro W,1.46,1
2012,France W - Montenegro W,1.46,0
2012,Denmark W - France W,1.37,1
2012,Brazil W - Angola W,1.21,1
2012,Sweden W - South Korea W,1.33,1
2012,Denmark W - Norway W,1.12,1
2012,Spain W - Sweden W,1.43,1
2012,Angola W - Great Britain W,1.03,1
2012,Russia W - Croatia W,1.23,0
2012,Great Britain W - Brazil W,1.01,1
2012,France W - Sweden W,1.3,1
2012,Montenegro W - Angola W,1.12,1
2012,Norway W - South Korea W,1.25,0
2012,Sweden W - Norway W,1.09,1
2012,France W - Spain W,1.33,0
2012,Angola W - Croatia W,1.37,1
2012,Norway W - France W,1.34,0
2012,Russia W - Angola W,1.07,1
2012,Tunisia W - Dominican Republic W,1.01,1
2012,Romania W - Japan W,1.33,1
2012,Argentina W - Netherlands W,1.01,1
2012,Denmark W - Dominican Republic W,1.01,1
2012,Russia W - Tunisia W,1.01,1
2012,Japan W - France W,1.01,1
2012,Romania W - Montenegro W,1.43,1
2012,Netherlands W - Spain W,1.18,1
2012,Argentina W - Croatia W,1.01,1
2012,Norway W - Montenegro W,1.46,1
2012,France W - Montenegro W,1.46,0
2012,Denmark W - France W,1.37,1
2012,Brazil W - Angola W,1.21,1
2012,Sweden W - South Korea W,1.33,1
2012,Denmark W - Norway W,1.12,1
2012,Spain W - Sweden W,1.43,1
2012,Angola W - Great Britain W,1.03,1
2012,Russia W - Croatia W,1.23,0
2012,Great Britain W - Brazil W,1.01,1
2012,France W - Sweden W,1.3,1
2012,Montenegro W - Angola W,1.12,1
2012,Norway W - South Korea W,1.25,0
2012,Sweden W - Norway W,1.09,1
2012,France W - Spain W,1.33,0
2012,Angola W - Croatia W,1.37,1
2012,Norway W - France W,1.34,0
2012,Russia W - Angola W,1.07,1
2012,Tunisia W - Dominican Republic W,1.01,1
2012,Romania W - Japan W,1.33,1
2012,Argentina W - Netherlands W,1.01,1
2012,Denmark W - Dominican Republic W,1.01,1
2012,Russia W - Tunisia W,1.01,1
2012,Japan W - France W,1.01,1
2012,Romania W - Montenegro W,1.43,1
2012,Netherlands W - Spain W,1.18,1
2012,Argentina W - Croatia W,1.01,1
