2013,Pitea - Kristianstads&nbsp;,1.27,1
2013,HC Vita Hasten - Visby/Roma&nbsp;,1.37,1
2013,Kallinge/Ronneby - Ostersund&nbsp;,1.15,1
2013,Huddinge - Arlanda&nbsp;,1.35,1
2013,Tingsryds - Vasterviks IK&nbsp;,1.38,1
2013,Hudiksvalls - Tierps&nbsp;,1.27,1
2013,Ostersund - Tegs&nbsp;,1.46,1
2013,Hudiksvalls - Tierps&nbsp;,1.41,1
2013,Kiruna - Kalix Ungdoms&nbsp;,1.21,1
2013,Tingsryds - Vasterviks IK&nbsp;,1.17,0
2013,Huddinge - Arlanda&nbsp;,1.37,1
2013,Vasby - Tumba,1.25,1
2013,Arlanda - Hammarby,1.27,1
2013,Hammarby - Tumba,1.16,0
2013,Gnesta - Vasby,1.47,1
2013,Arlanda - Vasby,1.18,0
2013,Hammarby - Gnesta,1.16,1
2013,Arlanda - Gnesta,1.06,1
2013,Nacka - Hammarby,1.03,0
2013,Hammarby - Arlanda,1.48,0
2013,Nacka - Vasby,1.16,1
2013,Arlanda - Nacka,1.02,1
2013,Vasby - Gnesta,1.16,1
2013,Pitea - Kristianstads&nbsp;,1.27,1
2013,HC Vita Hasten - Visby/Roma&nbsp;,1.37,1
2013,Kallinge/Ronneby - Ostersund&nbsp;,1.15,1
2013,Huddinge - Arlanda&nbsp;,1.35,1
2013,Tingsryds - Vasterviks IK&nbsp;,1.38,1
2013,Hudiksvalls - Tierps&nbsp;,1.27,1
2013,Ostersund - Tegs&nbsp;,1.46,1
2013,Hudiksvalls - Tierps&nbsp;,1.41,1
2013,Kiruna - Kalix Ungdoms&nbsp;,1.21,1
2013,Tingsryds - Vasterviks IK&nbsp;,1.17,0
2013,Huddinge - Arlanda&nbsp;,1.37,1
2013,Vasby - Tumba,1.25,1
2013,Arlanda - Hammarby,1.27,1
2013,Hammarby - Tumba,1.16,0
2013,Gnesta - Vasby,1.47,1
2013,Arlanda - Vasby,1.18,0
2013,Hammarby - Gnesta,1.16,1
2013,Arlanda - Gnesta,1.06,1
2013,Nacka - Hammarby,1.03,0
2013,Hammarby - Arlanda,1.48,0
2013,Nacka - Vasby,1.16,1
2013,Arlanda - Nacka,1.02,1
2013,Vasby - Gnesta,1.16,1
2012,Vasby - Vallentuna,1.41,1
2012,Arlanda - Jarfalla,1.33,1
2012,Arlanda - Nacka,1.25,1
2012,Arlanda - Vallentuna,1.39,1
2012,Vasby - Jarfalla,1.35,0
2012,Arlanda - Tumba,1.36,0
2012,Jarfalla - Nacka,1.5,0
2012,Vasby - Nacka,1.31,1
2012,Vallentuna - Nacka,1.45,1
2012,Arlanda - Nacka,1.29,1
2011,Nynashamns - Varmdo,1.25,1
2011,Huddinge - Varmdo,1.11,1
2011,Nynashamns - Jarfalla,1.37,1
2011,Huddinge - Vallentuna,1.2,0
2011,Varmdo - Nynashamns,1.14,0
2011,Jarfalla - Nynashamns,1.35,1
2011,Varmdo - Huddinge,1.1,0
2011,Vallentuna - Huddinge,1.38,1
