2016,Alba Fehervar - Szombathely&nbsp;,1.34,1
2016,Alba Fehervar - Szombathely&nbsp;,1.26,1
2016,Alba Fehervar - Szombathely&nbsp;,1.31,0
2016,Alba Fehervar - Zalakeramia&nbsp;,1.15,1
2016,Kormend - Szombathely&nbsp;,1.45,0
2016,Szombathely - Kormend&nbsp;,1.5,1
2016,Alba Fehervar - Zalakeramia&nbsp;,1.27,0
2016,Vasas - MAFC&nbsp;,1.32,1
2016,Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
2016,Alba Fehervar - KTE-Duna&nbsp;,1.11,1
2016,Kormend - Pecsi VSK&nbsp;,1.2,1
2016,Szombathely - Kaposvari&nbsp;,1.25,1
2016,Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
2016,Vasas - MAFC&nbsp;,1.26,1
2016,Alba Fehervar - KTE-Duna&nbsp;,1.01,1
2016,Kormend - Pecsi VSK&nbsp;,1.12,0
2016,Szombathely - Kaposvari&nbsp;,1.18,1
2016,Alba Fehervar - Kormend,1.41,1
2016,Szombathely - Zalakeramia,1.31,1
2016,Soproni KC - KTE-Duna,1.47,0
2016,Vasas - MAFC,1.37,1
2016,Szedeak - Kaposvari,1.48,1
2016,Atomeromu SE Paks - Vasas,1.29,1
2016,Szolnoki Olaj - Zalakeramia,1.33,0
2016,Alba Fehervar - Szombathely,1.31,1
2016,Alba Fehervar - Szombathely&nbsp;,1.34,1
2016,Alba Fehervar - Szombathely&nbsp;,1.26,1
2016,Alba Fehervar - Szombathely&nbsp;,1.31,0
2016,Alba Fehervar - Zalakeramia&nbsp;,1.15,1
2016,Kormend - Szombathely&nbsp;,1.45,0
2016,Szombathely - Kormend&nbsp;,1.5,1
2016,Alba Fehervar - Zalakeramia&nbsp;,1.27,0
2016,Vasas - MAFC&nbsp;,1.32,1
2016,Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
2016,Alba Fehervar - KTE-Duna&nbsp;,1.11,1
2016,Kormend - Pecsi VSK&nbsp;,1.2,1
2016,Szombathely - Kaposvari&nbsp;,1.25,1
2016,Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
2016,Vasas - MAFC&nbsp;,1.26,1
2016,Alba Fehervar - KTE-Duna&nbsp;,1.01,1
2016,Kormend - Pecsi VSK&nbsp;,1.12,0
2016,Szombathely - Kaposvari&nbsp;,1.18,1
2016,Alba Fehervar - Kormend,1.41,1
2016,Szombathely - Zalakeramia,1.31,1
2016,Soproni KC - KTE-Duna,1.47,0
2016,Vasas - MAFC,1.37,1
2016,Szedeak - Kaposvari,1.48,1
2016,Atomeromu SE Paks - Vasas,1.29,1
2016,Szolnoki Olaj - Zalakeramia,1.33,0
2016,Alba Fehervar - Szombathely,1.31,1
2016,Alba Fehervar - Szombathely&nbsp;,1.34,1
2016,Alba Fehervar - Szombathely&nbsp;,1.26,1
