Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Novi Zagreb W - Samorin W,1.25,1,1
2013,Novi Zagreb W - Ruzomberok W,1.16,1,2
2013,Novi Zagreb W - PINKK-Pecsi W,1.3,1,1
