2017,Jiangsu Suning - Shanghai Shenxin&nbsp;,1.34,0
2017,Jiangsu Suning - Henan Jianye,1.27,1
2017,Tianjin Teda - Shandong Luneng,1.4,1
2017,Nei Mongol - Guangzhou R&amp;F,1.24,0
2017,Suzhou Dongwu - Shanghai SIPG,1.05,0
2017,Heilongjiang Lava - Tianjin Quanjian,1.2,1
2017,Shijiazhuang - Shanghai SIPG,1.31,1
2017,Beijing Renhe - Beijing Guoan,1.25,1
2017,Dalian Yifang F.C. - Tianjin Quanjian,1.45,1
2017,Shanghai Sunfun - Henan Jianye,1.3,1
2017,Shanghai Jiading City Development - Tianjin Teda,1.28,1
2017,Jiangxi Liansheng - Jiangsu Suning,1.33,1
2017,Qingdao Huanghai - Guangzhou R&amp;F,1.39,1
2017,Shenzhen - Hebei,1.39,1
2017,Meizhou Meixian Techand - Guangzhou Evergrande,1.09,1
2017,Jilin Baijia - Shandong Luneng,1.1,1
2017,Yunnan Lijiang - Shanghai Shenhua,1.13,1
2017,Meizhou Meixian Techand - Dalian Transcend,1.5,1
2017,Nantong Zhiyun - Shanghai Shenxin,1.27,1
2017,Chengdu Qianbao - Beijing Renhe,1.4,1
2017,Dalian Boyang - Yunnan Lijiang,1.29,0
2017,Jilin Baijia - Zhejiang Yiteng,1.19,0
2017,Jiangsu Suning - Shanghai Shenxin&nbsp;,1.34,0
2017,Jiangsu Suning - Henan Jianye,1.27,1
2017,Tianjin Teda - Shandong Luneng,1.4,1
2017,Nei Mongol - Guangzhou R&amp;F,1.24,0
2017,Suzhou Dongwu - Shanghai SIPG,1.05,0
2017,Heilongjiang Lava - Tianjin Quanjian,1.2,1
2017,Shijiazhuang - Shanghai SIPG,1.31,1
2017,Beijing Renhe - Beijing Guoan,1.25,1
2017,Dalian Yifang F.C. - Tianjin Quanjian,1.45,1
2017,Shanghai Sunfun - Henan Jianye,1.3,1
2017,Shanghai Jiading City Development - Tianjin Teda,1.28,1
2017,Jiangxi Liansheng - Jiangsu Suning,1.33,1
2017,Qingdao Huanghai - Guangzhou R&amp;F,1.39,1
2017,Shenzhen - Hebei,1.39,1
2017,Meizhou Meixian Techand - Guangzhou Evergrande,1.09,1
2017,Jilin Baijia - Shandong Luneng,1.1,1
2017,Yunnan Lijiang - Shanghai Shenhua,1.13,1
2017,Meizhou Meixian Techand - Dalian Transcend,1.5,1
2017,Nantong Zhiyun - Shanghai Shenxin,1.27,1
2017,Chengdu Qianbao - Beijing Renhe,1.4,1
2017,Dalian Boyang - Yunnan Lijiang,1.29,0
2017,Jilin Baijia - Zhejiang Yiteng,1.19,0
2016,Jiangsu Suning - Shanghai Shenhua&nbsp;,1.26,1
2016,Guangzhou Evergrande - Guangzhou R&amp;F&nbsp;,1.41,0
2016,Shanghai Shenhua - Tianjin Quanjian&nbsp;,1.18,1
2016,Guangzhou R&amp;F - Hebei&nbsp;,1.16,1
2016,Hangzhou Greentown - Beijing Guoan,1.41,1
2016,Henan Jianye - Yunnan Lijiang,1.14,1
2016,Shanghai Shenxin - Jiangsu Suning,1.18,1
2016,Tianjin Teda - Guangzhou Evergrande,1.26,1
2016,Dalian Boyang - Hangzhou Greentown,1.23,1
2016,Nei Mongol - Guangzhou Evergrande,1.13,1
2016,Shanghai Shenhua - Qingdao Jonoon,1.11,1
2016,Xinjiang Tianshan - Beijing Guoan,1.28,1
2016,Meizhou Hakka - Shandong Luneng,1.28,1
2016,Tianjin Quanjian - Chongqing Lifan,1.47,1
2016,Beijing - Shanghai SIPG,1.3,1
2016,Chengdu Qianbao - Liaoning,1.34,1
2016,Guangzhou Haoxin Trade - Tianjin Teda,1.21,1
2016,Shanghai Jiading City Development - Hebei,1.49,1
2016,Hainan Seamen - Guangzhou R&amp;F,1.34,0
2016,Dalian Boyang - Hunan Billows,1.26,0
2016,Suzhou Dongwu - Tianjin Quanjian,1.22,1
2016,Yinchuan Helanshan - Beijing Renhe,1.26,1
2016,Jiangsu Suning - Shanghai Shenhua&nbsp;,1.26,1
2016,Guangzhou Evergrande - Guangzhou R&amp;F&nbsp;,1.41,0
2016,Shanghai Shenhua - Tianjin Quanjian&nbsp;,1.18,1
2016,Guangzhou R&amp;F - Hebei&nbsp;,1.16,1
2016,Hangzhou Greentown - Beijing Guoan,1.41,1
2016,Henan Jianye - Yunnan Lijiang,1.14,1
2016,Shanghai Shenxin - Jiangsu Suning,1.18,1
2016,Tianjin Teda - Guangzhou Evergrande,1.26,1
2016,Dalian Boyang - Hangzhou Greentown,1.23,1
2016,Nei Mongol - Guangzhou Evergrande,1.13,1
2016,Shanghai Shenhua - Qingdao Jonoon,1.11,1
2016,Xinjiang Tianshan - Beijing Guoan,1.28,1
2016,Meizhou Hakka - Shandong Luneng,1.28,1
2016,Tianjin Quanjian - Chongqing Lifan,1.47,1
2016,Beijing - Shanghai SIPG,1.3,1
2016,Chengdu Qianbao - Liaoning,1.34,1
2016,Guangzhou Haoxin Trade - Tianjin Teda,1.21,1
2016,Shanghai Jiading City Development - Hebei,1.49,1
2016,Hainan Seamen - Guangzhou R&amp;F,1.34,0
2016,Dalian Boyang - Hunan Billows,1.26,0
2016,Suzhou Dongwu - Tianjin Quanjian,1.22,1
2016,Yinchuan Helanshan - Beijing Renhe,1.26,1
2015,Shanghai Shenhua - Beijing&nbsp;,1.26,1
2015,Xinjiang Tianshan - Jiangsu Suning,1.2,1
2015,Hebei - Jiangsu Suning,1.37,1
2015,Henan Jianye - Hangzhou Greentown,1.21,1
2015,Shanghai SIPG - Guangzhou R&amp;F,1.43,1
2015,Beijing - Beijing Guoan,1.32,0
2015,Chongqing Lifan - Shandong Luneng,1.18,1
2015,Qingdao Jonoon - Shanghai Shenhua,1.3,1
2015,Hebei - Shanghai Shenxin,1.37,0
2015,Shenzhen - Beijing Guoan,1.27,1
2015,Anhui Litian - Henan Jianye,1.18,1
2015,Nei Mongol - Guangzhou R&amp;F,1.35,1
2015,Jiangxi Liansheng - Liaoning,1.18,0
2015,Xinjiang Tianshan - Guangzhou Evergrande,1.28,0
2015,Meizhou Wuhua - Shanghai Shenhua,1.25,1
2015,Wuhan Xinjiyuan - Shandong Luneng,1.14,1
2015,Guizhou Zhicheng - Jiangsu Suning,1.24,1
2015,Tianjin Quanjian - Beijing Renhe,1.27,1
2015,Dalian Transcend - Shanghai SIPG,1.2,1
2015,Guangxi Longguida - Hebei,1.27,1
2015,Hebei Elite - Beijing,1.41,1
2014,Qingdao Huanghai - Shandong Luneng&nbsp;,1.21,1
2014,Shandong Luneng - Qingdao Huanghai&nbsp;,1.11,1
2014,Henan Jianye - Guangzhou Evergrande,1.3,0
2014,Yanbian - Shanghai Shenhua,1.17,1
2014,Hangzhou Zhipu - Henan Jianye,1.17,1
2014,Suzhou Jinfu - Liaoning,1.21,0
2014,Wuhan Hongxing - Shanghai SIPG,1.15,0
2014,Guangdong - Guangzhou Evergrande,1.05,1
2014,Hunan Billows - Jiangsu Suning,1.35,1
2014,Shenyang Zhongze - Beijing Guoan,1.15,1
