2016,Berlin River Drivers - Danville Dashers&nbsp;,1.4,0
2016,Danville Dashers - Watertown Wolves,1.46,1
2016,St Clair Shores - Danville Dashers,1.19,1
2016,Cornwall - Danbury Titans,1.48,0
2016,Cornwall - Berlin River Drivers,1.38,1
2016,Port Huron Prowlers - St Clair Shores,1.19,1
2016,Berlin River Drivers - Cornwall,1.15,0
2016,Cornwall - Watertown Wolves,1.33,1
2016,Port Huron Prowlers - Danville Dashers,1.15,0
2016,St Clair Shores - Berlin River Drivers,1.34,0
2016,St Clair Shores - Danville Dashers,1.15,1
2016,Danville Dashers - Port Huron Prowlers,1.32,1
2016,Danville Dashers - St Clair Shores,1.23,1
2016,St Clair Shores - Danville Dashers,1.48,1
2016,Berlin River Drivers - Danville Dashers&nbsp;,1.4,0
2016,Danville Dashers - Watertown Wolves,1.46,1
2016,St Clair Shores - Danville Dashers,1.19,1
2016,Cornwall - Danbury Titans,1.48,0
2016,Cornwall - Berlin River Drivers,1.38,1
2016,Port Huron Prowlers - St Clair Shores,1.19,1
2016,Berlin River Drivers - Cornwall,1.15,0
2016,Cornwall - Watertown Wolves,1.33,1
2016,Port Huron Prowlers - Danville Dashers,1.15,0
2016,St Clair Shores - Berlin River Drivers,1.34,0
2016,St Clair Shores - Danville Dashers,1.15,1
2016,Danville Dashers - Port Huron Prowlers,1.32,1
2016,Danville Dashers - St Clair Shores,1.23,1
2016,St Clair Shores - Danville Dashers,1.48,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,0
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Danville Dashers,1.26,1
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Danville Dashers,1.35,1
2013,Watertown Wolves - Dayton Demonz,1.41,1
2013,Danville Dashers - Danbury Whalers,1.45,0
2013,Dayton Demonz - Watertown Wolves,1.45,1
2013,Danville Dashers - Danbury Whalers,1.45,1
2013,Dayton Demonz - Danville Dashers,1.2,0
2013,Dayton Demonz - Danville Dashers,1.2,1
2013,Danbury Whalers - Danville Dashers,1.38,1
2013,Watertown Wolves - Dayton Demonz,1.48,1
2013,Danville Dashers - Danbury Whalers,1.25,1
2013,Dayton Demonz - Watertown Wolves,1.48,0
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Watertown Wolves,1.45,0
2013,Danbury Whalers - Danville Dashers,1.34,0
2013,Dayton Demonz - Danville Dashers,1.3,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,0
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Danville Dashers,1.26,1
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Danville Dashers,1.35,1
2013,Watertown Wolves - Dayton Demonz,1.41,1
2013,Danville Dashers - Danbury Whalers,1.45,0
2013,Dayton Demonz - Watertown Wolves,1.45,1
2013,Danville Dashers - Danbury Whalers,1.45,1
2013,Dayton Demonz - Danville Dashers,1.2,0
2013,Dayton Demonz - Danville Dashers,1.2,1
2013,Danbury Whalers - Danville Dashers,1.38,1
2013,Watertown Wolves - Dayton Demonz,1.48,1
2013,Danville Dashers - Danbury Whalers,1.25,1
2013,Dayton Demonz - Watertown Wolves,1.48,0
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Watertown Wolves,1.45,0
2013,Danbury Whalers - Danville Dashers,1.34,0
2013,Dayton Demonz - Danville Dashers,1.3,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,0
2013,Dayton Demonz - Watertown Wolves&nbsp;,1.27,1
2013,Dayton Demonz - Danville Dashers,1.26,1
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Danville Dashers,1.35,1
2013,Watertown Wolves - Dayton Demonz,1.41,1
2013,Danville Dashers - Danbury Whalers,1.45,0
2013,Dayton Demonz - Watertown Wolves,1.45,1
2013,Danville Dashers - Danbury Whalers,1.45,1
2013,Dayton Demonz - Danville Dashers,1.2,0
2013,Dayton Demonz - Danville Dashers,1.2,1
2013,Danbury Whalers - Danville Dashers,1.38,1
2013,Watertown Wolves - Dayton Demonz,1.48,1
2013,Danville Dashers - Danbury Whalers,1.25,1
2013,Dayton Demonz - Watertown Wolves,1.48,0
2013,Dayton Demonz - Danville Dashers,1.25,1
2013,Danbury Whalers - Watertown Wolves,1.45,0
2013,Danbury Whalers - Danville Dashers,1.34,0
2013,Dayton Demonz - Danville Dashers,1.3,1
