Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Cedevita - Cibona&nbsp;,1.23,1,1
2016,Cedevita - Cibona&nbsp;,1.19,1,2
2016,Cedevita - Split&nbsp;,1.05,1,1
2016,Cibona - GKK Sibenik&nbsp;,1.23,1,1
2016,Split - Cedevita&nbsp;,1.27,2,2
2016,Cibona - Zadar&nbsp;,1.31,1,1
2016,Split - Osijek&nbsp;,1.25,1,1
2016,Cedevita - Jolly Sibenik&nbsp;,1.05,1,1
2016,Cibona - Zadar&nbsp;,1.41,1,1
2016,GKK Sibenik - Zagreb&nbsp;,1.12,1,1
2016,Jolly Sibenik - Cedevita&nbsp;,1.28,2,2
2016,Split - Osijek&nbsp;,1.1,1,1
2016,Cibona - Split,1.3,1,1
2016,Jolly Sibenik - Osijek,1.09,1,1
2016,Kvarner - Skrljevo,1.46,2,2
2016,Zadar - Alkar,1.01,1,1
2016,Zagreb - Gorica,1.21,1,1
2016,Alkar - Cedevita,1.01,2,2
2016,Gorica - Kvarner,1.17,1,1
2016,Hermes Analitica Zagreb - Jolly Sibenik,1.04,2,2
2016,Split - Zabok,1.07,1,1
2016,Skrljevo - Zadar,1.25,2,2
2016,Jolly Sibenik - Split,1.49,1,1
2016,Zagreb - Hermes Analitica Zagreb,1.07,1,1
2016,Zabok - GKK Sibenik,1.41,2,2
2016,Skrljevo - Gorica,1.15,1,1
2016,Cibona - Alkar,1.01,1,1
2016,Kvarner - Osijek,1.49,2,2
2016,Cibona - Cedevita,1.36,2,1
2016,Gorica - Zadar,1.05,2,2
2016,Osijek - Skrljevo,1.31,1,2
2016,Split - Zagreb,1.09,1,1
2016,GKK Sibenik - Jolly Sibenik,1.41,1,1
2016,Cibona - Zagreb,1.04,1,1
2016,Zabok - Cedevita,1.05,2,2
2016,Gorica - Osijek,1.33,2,1
2016,Cedevita - Cibona&nbsp;,1.23,1,1
2016,Cedevita - Cibona&nbsp;,1.19,1,2
2016,Cedevita - Split&nbsp;,1.05,1,1
2016,Cibona - GKK Sibenik&nbsp;,1.23,1,1
2016,Split - Cedevita&nbsp;,1.27,2,2
2016,Cibona - Zadar&nbsp;,1.31,1,1
2016,Split - Osijek&nbsp;,1.25,1,1
2016,Cedevita - Jolly Sibenik&nbsp;,1.05,1,1
2016,Cibona - Zadar&nbsp;,1.41,1,1
2016,GKK Sibenik - Zagreb&nbsp;,1.12,1,1
2016,Jolly Sibenik - Cedevita&nbsp;,1.28,2,2
2016,Split - Osijek&nbsp;,1.1,1,1
2016,Cibona - Split,1.3,1,1
2016,Jolly Sibenik - Osijek,1.09,1,1
2016,Kvarner - Skrljevo,1.46,2,2
2016,Zadar - Alkar,1.01,1,1
2016,Zagreb - Gorica,1.21,1,1
2016,Alkar - Cedevita,1.01,2,2
2016,Gorica - Kvarner,1.17,1,1
2016,Hermes Analitica Zagreb - Jolly Sibenik,1.04,2,2
2016,Split - Zabok,1.07,1,1
2016,Skrljevo - Zadar,1.25,2,2
2016,Jolly Sibenik - Split,1.49,1,1
2016,Zagreb - Hermes Analitica Zagreb,1.07,1,1
2016,Zabok - GKK Sibenik,1.41,2,2
2016,Skrljevo - Gorica,1.15,1,1
2016,Cibona - Alkar,1.01,1,1
2016,Kvarner - Osijek,1.49,2,2
2016,Cibona - Cedevita,1.36,2,1
2016,Gorica - Zadar,1.05,2,2
2016,Osijek - Skrljevo,1.31,1,2
2016,Split - Zagreb,1.09,1,1
2016,GKK Sibenik - Jolly Sibenik,1.41,1,1
2016,Cibona - Zagreb,1.04,1,1
2016,Zabok - Cedevita,1.05,2,2
2016,Gorica - Osijek,1.33,2,1
2016,Cedevita - Cibona&nbsp;,1.23,1,1
2016,Cedevita - Cibona&nbsp;,1.19,1,2
2016,Cedevita - Split&nbsp;,1.05,1,1
2016,Cibona - GKK Sibenik&nbsp;,1.23,1,1
2016,Split - Cedevita&nbsp;,1.27,2,2
2016,Cibona - Zadar&nbsp;,1.31,1,1
2016,Split - Osijek&nbsp;,1.25,1,1
2016,Cedevita - Jolly Sibenik&nbsp;,1.05,1,1
2016,Cibona - Zadar&nbsp;,1.41,1,1
2016,GKK Sibenik - Zagreb&nbsp;,1.12,1,1
2016,Jolly Sibenik - Cedevita&nbsp;,1.28,2,2
2016,Split - Osijek&nbsp;,1.1,1,1
2016,Cibona - Split,1.3,1,1
2016,Jolly Sibenik - Osijek,1.09,1,1
2016,Kvarner - Skrljevo,1.46,2,2
2016,Zadar - Alkar,1.01,1,1
2016,Zagreb - Gorica,1.21,1,1
2016,Alkar - Cedevita,1.01,2,2
2016,Gorica - Kvarner,1.17,1,1
2016,Hermes Analitica Zagreb - Jolly Sibenik,1.04,2,2
2016,Split - Zabok,1.07,1,1
2016,Skrljevo - Zadar,1.25,2,2
2016,Jolly Sibenik - Split,1.49,1,1
2016,Zagreb - Hermes Analitica Zagreb,1.07,1,1
2016,Zabok - GKK Sibenik,1.41,2,2
2016,Skrljevo - Gorica,1.15,1,1
2016,Cibona - Alkar,1.01,1,1
2016,Kvarner - Osijek,1.49,2,2
2016,Cibona - Cedevita,1.36,2,1
2016,Gorica - Zadar,1.05,2,2
2016,Osijek - Skrljevo,1.31,1,2
2016,Split - Zagreb,1.09,1,1
2016,GKK Sibenik - Jolly Sibenik,1.41,1,1
2016,Cibona - Zagreb,1.04,1,1
2016,Zabok - Cedevita,1.05,2,2
2016,Gorica - Osijek,1.33,2,1
2016,Cedevita - Cibona&nbsp;,1.23,1,1
2016,Cedevita - Cibona&nbsp;,1.19,1,2
2016,Cedevita - Split&nbsp;,1.05,1,1
2016,Cibona - GKK Sibenik&nbsp;,1.23,1,1
2016,Split - Cedevita&nbsp;,1.27,2,2
2016,Cibona - Zadar&nbsp;,1.31,1,1
2016,Split - Osijek&nbsp;,1.25,1,1
2016,Cedevita - Jolly Sibenik&nbsp;,1.05,1,1
2016,Cibona - Zadar&nbsp;,1.41,1,1
2016,GKK Sibenik - Zagreb&nbsp;,1.12,1,1
2016,Jolly Sibenik - Cedevita&nbsp;,1.28,2,2
2016,Split - Osijek&nbsp;,1.1,1,1
2016,Cibona - Split,1.3,1,1
2016,Jolly Sibenik - Osijek,1.09,1,1
2016,Kvarner - Skrljevo,1.46,2,2
2016,Zadar - Alkar,1.01,1,1
2016,Zagreb - Gorica,1.21,1,1
2016,Alkar - Cedevita,1.01,2,2
2016,Gorica - Kvarner,1.17,1,1
2016,Hermes Analitica Zagreb - Jolly Sibenik,1.04,2,2
2016,Split - Zabok,1.07,1,1
2016,Skrljevo - Zadar,1.25,2,2
2016,Jolly Sibenik - Split,1.49,1,1
2016,Zagreb - Hermes Analitica Zagreb,1.07,1,1
2016,Zabok - GKK Sibenik,1.41,2,2
2016,Skrljevo - Gorica,1.15,1,1
2016,Cibona - Alkar,1.01,1,1
2016,Kvarner - Osijek,1.49,2,2
2016,Cibona - Cedevita,1.36,2,1
2016,Gorica - Zadar,1.05,2,2
2016,Osijek - Skrljevo,1.31,1,2
2016,Split - Zagreb,1.09,1,1
2016,GKK Sibenik - Jolly Sibenik,1.41,1,1
2016,Cibona - Zagreb,1.04,1,1
2016,Zabok - Cedevita,1.05,2,2
2016,Gorica - Osijek,1.33,2,1
2015,Cedevita - Cibona&nbsp;,1.09,1,1
2015,Cibona - Cedevita&nbsp;,1.28,2,2
2015,Cedevita - Cibona&nbsp;,1.1,1,1
2015,Cibona - Zadar&nbsp;,1.17,1,1
2015,Kvarner - Cedevita&nbsp;,1.01,2,2
2015,Zadar - Cibona&nbsp;,1.41,2,1
2015,Skrljevo - Jazine&nbsp;,1.09,1,1
2015,Cedevita - Kvarner&nbsp;,1.01,1,1
2015,Cibona - Zadar&nbsp;,1.27,1,1
2015,Zagreb - GKK Sibenik,1.02,1,1
2015,Gorica - Zadar,1.14,2,2
2015,Cedevita - Split,1.01,1,1
2015,Cibona - Gorica,1.01,1,1
2015,Zadar - Zagreb,1.19,1,1
2015,Alkar - Kastela,1.11,1,1
2015,Skrljevo - Zabok,1.3,1,1
2015,VROS Darda - Jolly Sibenik,1.32,1,1
2015,Cedevita - Zadar,1.06,1,1
2015,Split - GKK Sibenik,1.06,1,1
2015,Kastela - Skrljevo,1.4,2,1
2015,Zabok - VROS Darda,1.1,1,1
2015,Jolly Sibenik - Alkar,1.36,1,1
2015,Kvarner - Gorica,1.11,1,1
2015,Cibona - Cedevita,1.28,2,1
2015,GKK Sibenik - Kvarner,1.3,2,2
2015,Zadar - Split,1.15,1,1
2015,Alkar - Skrljevo,1.4,1,2
2015,Gorica - Zagreb,1.35,2,2
2015,Jolly Sibenik - Zabok,1.41,1,2
2015,VROS Darda - Kastela,1.1,1,1
2015,Kastela - Jolly Sibenik,1.22,2,1
2015,Skrljevo - VROS Darda,1.27,1,1
2015,Zabok - Alkar,1.28,1,2
2015,GKK Sibenik - Zadar,1.07,2,2
2015,Split - Cibona,1.33,2,2
2015,Cedevita - Gorica,1.01,1,1
2015,Zadar - Kvarner,1.14,1,1
2015,Alkar - VROS Darda,1.28,1,1
2015,Zagreb - Cedevita,1.07,2,2
2015,Zabok - Kastela,1.04,1,1
2015,Jolly Sibenik - Skrljevo,1.33,1,1
2015,Kvarner - Cedevita,1.05,2,2
2015,Cedevita - Cibona&nbsp;,1.09,1,1
2015,Cibona - Cedevita&nbsp;,1.28,2,2
2015,Cedevita - Cibona&nbsp;,1.1,1,1
2015,Cibona - Zadar&nbsp;,1.17,1,1
2015,Kvarner - Cedevita&nbsp;,1.01,2,2
2015,Zadar - Cibona&nbsp;,1.41,2,1
2015,Skrljevo - Jazine&nbsp;,1.09,1,1
2015,Cedevita - Kvarner&nbsp;,1.01,1,1
2015,Cibona - Zadar&nbsp;,1.27,1,1
2015,Zagreb - GKK Sibenik,1.02,1,1
2015,Gorica - Zadar,1.14,2,2
2015,Cedevita - Split,1.01,1,1
2015,Cibona - Gorica,1.01,1,1
2015,Zadar - Zagreb,1.19,1,1
2015,Alkar - Kastela,1.11,1,1
2015,Skrljevo - Zabok,1.3,1,1
2015,VROS Darda - Jolly Sibenik,1.32,1,1
2015,Cedevita - Zadar,1.06,1,1
2015,Split - GKK Sibenik,1.06,1,1
2015,Kastela - Skrljevo,1.4,2,1
2015,Zabok - VROS Darda,1.1,1,1
2015,Jolly Sibenik - Alkar,1.36,1,1
2015,Kvarner - Gorica,1.11,1,1
2015,Cibona - Cedevita,1.28,2,1
2015,GKK Sibenik - Kvarner,1.3,2,2
2015,Zadar - Split,1.15,1,1
2015,Alkar - Skrljevo,1.4,1,2
2015,Gorica - Zagreb,1.35,2,2
2015,Jolly Sibenik - Zabok,1.41,1,2
2015,VROS Darda - Kastela,1.1,1,1
2015,Kastela - Jolly Sibenik,1.22,2,1
2015,Skrljevo - VROS Darda,1.27,1,1
2015,Zabok - Alkar,1.28,1,2
2015,GKK Sibenik - Zadar,1.07,2,2
2015,Split - Cibona,1.33,2,2
2015,Cedevita - Gorica,1.01,1,1
2015,Zadar - Kvarner,1.14,1,1
2015,Alkar - VROS Darda,1.28,1,1
2015,Zagreb - Cedevita,1.07,2,2
2015,Zabok - Kastela,1.04,1,1
2015,Jolly Sibenik - Skrljevo,1.33,1,1
2015,Kvarner - Cedevita,1.05,2,2
2015,Cedevita - Cibona&nbsp;,1.09,1,1
2015,Cibona - Cedevita&nbsp;,1.28,2,2
2015,Cedevita - Cibona&nbsp;,1.1,1,1
2015,Cibona - Zadar&nbsp;,1.17,1,1
2015,Kvarner - Cedevita&nbsp;,1.01,2,2
2015,Zadar - Cibona&nbsp;,1.41,2,1
2015,Skrljevo - Jazine&nbsp;,1.09,1,1
2015,Cedevita - Kvarner&nbsp;,1.01,1,1
2015,Cibona - Zadar&nbsp;,1.27,1,1
2015,Zagreb - GKK Sibenik,1.02,1,1
2015,Gorica - Zadar,1.14,2,2
2015,Cedevita - Split,1.01,1,1
2015,Cibona - Gorica,1.01,1,1
2015,Zadar - Zagreb,1.19,1,1
2015,Alkar - Kastela,1.11,1,1
2015,Skrljevo - Zabok,1.3,1,1
2015,VROS Darda - Jolly Sibenik,1.32,1,1
2015,Cedevita - Zadar,1.06,1,1
2015,Split - GKK Sibenik,1.06,1,1
2015,Kastela - Skrljevo,1.4,2,1
2015,Zabok - VROS Darda,1.1,1,1
2015,Jolly Sibenik - Alkar,1.36,1,1
2015,Kvarner - Gorica,1.11,1,1
2015,Cibona - Cedevita,1.28,2,1
2015,GKK Sibenik - Kvarner,1.3,2,2
2015,Zadar - Split,1.15,1,1
2015,Alkar - Skrljevo,1.4,1,2
2015,Gorica - Zagreb,1.35,2,2
2015,Jolly Sibenik - Zabok,1.41,1,2
2015,VROS Darda - Kastela,1.1,1,1
2015,Kastela - Jolly Sibenik,1.22,2,1
2015,Skrljevo - VROS Darda,1.27,1,1
2015,Zabok - Alkar,1.28,1,2
2015,GKK Sibenik - Zadar,1.07,2,2
2015,Split - Cibona,1.33,2,2
2015,Cedevita - Gorica,1.01,1,1
2015,Zadar - Kvarner,1.14,1,1
2015,Alkar - VROS Darda,1.28,1,1
2015,Zagreb - Cedevita,1.07,2,2
2015,Zabok - Kastela,1.04,1,1
2015,Jolly Sibenik - Skrljevo,1.33,1,1
2015,Kvarner - Cedevita,1.05,2,2
2015,Cedevita - Cibona&nbsp;,1.09,1,1
2015,Cibona - Cedevita&nbsp;,1.28,2,2
2015,Cedevita - Cibona&nbsp;,1.1,1,1
2015,Cibona - Zadar&nbsp;,1.17,1,1
2015,Kvarner - Cedevita&nbsp;,1.01,2,2
2015,Zadar - Cibona&nbsp;,1.41,2,1
2015,Skrljevo - Jazine&nbsp;,1.09,1,1
2015,Cedevita - Kvarner&nbsp;,1.01,1,1
2015,Cibona - Zadar&nbsp;,1.27,1,1
2015,Zagreb - GKK Sibenik,1.02,1,1
2015,Gorica - Zadar,1.14,2,2
2015,Cedevita - Split,1.01,1,1
2015,Cibona - Gorica,1.01,1,1
2015,Zadar - Zagreb,1.19,1,1
2015,Alkar - Kastela,1.11,1,1
2015,Skrljevo - Zabok,1.3,1,1
2015,VROS Darda - Jolly Sibenik,1.32,1,1
2015,Cedevita - Zadar,1.06,1,1
2015,Split - GKK Sibenik,1.06,1,1
2015,Kastela - Skrljevo,1.4,2,1
2015,Zabok - VROS Darda,1.1,1,1
2015,Jolly Sibenik - Alkar,1.36,1,1
2015,Kvarner - Gorica,1.11,1,1
2015,Cibona - Cedevita,1.28,2,1
2015,GKK Sibenik - Kvarner,1.3,2,2
2015,Zadar - Split,1.15,1,1
2015,Alkar - Skrljevo,1.4,1,2
2015,Gorica - Zagreb,1.35,2,2
2015,Jolly Sibenik - Zabok,1.41,1,2
2015,VROS Darda - Kastela,1.1,1,1
2015,Kastela - Jolly Sibenik,1.22,2,1
2015,Skrljevo - VROS Darda,1.27,1,1
2015,Zabok - Alkar,1.28,1,2
2015,GKK Sibenik - Zadar,1.07,2,2
2015,Split - Cibona,1.33,2,2
2015,Cedevita - Gorica,1.01,1,1
2015,Zadar - Kvarner,1.14,1,1
2015,Alkar - VROS Darda,1.28,1,1
2015,Zagreb - Cedevita,1.07,2,2
2015,Zabok - Kastela,1.04,1,1
2015,Jolly Sibenik - Skrljevo,1.33,1,1
2015,Kvarner - Cedevita,1.05,2,2
2015,Cedevita - Cibona&nbsp;,1.09,1,1
2015,Cibona - Cedevita&nbsp;,1.28,2,2
2015,Cedevita - Cibona&nbsp;,1.1,1,1
2015,Cibona - Zadar&nbsp;,1.17,1,1
2015,Kvarner - Cedevita&nbsp;,1.01,2,2
2015,Zadar - Cibona&nbsp;,1.41,2,1
2015,Skrljevo - Jazine&nbsp;,1.09,1,1
2015,Cedevita - Kvarner&nbsp;,1.01,1,1
2015,Cibona - Zadar&nbsp;,1.27,1,1
2015,Zagreb - GKK Sibenik,1.02,1,1
2015,Gorica - Zadar,1.14,2,2
2015,Cedevita - Split,1.01,1,1
2015,Cibona - Gorica,1.01,1,1
2015,Zadar - Zagreb,1.19,1,1
2015,Alkar - Kastela,1.11,1,1
2015,Skrljevo - Zabok,1.3,1,1
2015,VROS Darda - Jolly Sibenik,1.32,1,1
2015,Cedevita - Zadar,1.06,1,1
2015,Split - GKK Sibenik,1.06,1,1
2015,Kastela - Skrljevo,1.4,2,1
2015,Zabok - VROS Darda,1.1,1,1
2015,Jolly Sibenik - Alkar,1.36,1,1
2015,Kvarner - Gorica,1.11,1,1
2015,Cibona - Cedevita,1.28,2,1
2015,GKK Sibenik - Kvarner,1.3,2,2
2015,Zadar - Split,1.15,1,1
2015,Alkar - Skrljevo,1.4,1,2
2015,Gorica - Zagreb,1.35,2,2
2015,Jolly Sibenik - Zabok,1.41,1,2
2015,VROS Darda - Kastela,1.1,1,1
2015,Kastela - Jolly Sibenik,1.22,2,1
2015,Skrljevo - VROS Darda,1.27,1,1
2015,Zabok - Alkar,1.28,1,2
2015,GKK Sibenik - Zadar,1.07,2,2
2015,Split - Cibona,1.33,2,2
2015,Cedevita - Gorica,1.01,1,1
2015,Zadar - Kvarner,1.14,1,1
2015,Alkar - VROS Darda,1.28,1,1
2015,Zagreb - Cedevita,1.07,2,2
2015,Zabok - Kastela,1.04,1,1
2015,Jolly Sibenik - Skrljevo,1.33,1,1
2015,Kvarner - Cedevita,1.05,2,2
2014,Cibona - Cedevita&nbsp;,1.17,2,2
2014,Cedevita - Cibona&nbsp;,1.06,1,2
2014,Cibona - Cedevita&nbsp;,1.13,2,2
2014,Cedevita - Cibona&nbsp;,1.13,1,1
2014,Zagreb - Cedevita&nbsp;,1.06,2,2
2014,Zadar - Cibona&nbsp;,1.39,1,2
2014,Cedevita - Zagreb&nbsp;,1.02,1,1
2014,Cibona - Zadar&nbsp;,1.48,1,1
2014,Cedevita - Zagreb,1.02,1,1
2014,Zadar - Kvarner,1.06,1,1
2014,GKK Sibenik - Zabok,1.13,1,1
2014,Zagreb - Cedevita,1.05,2,2
2014,Alkar - Cedevita,1.01,2,2
2014,Zagreb - GKK Sibenik,1.36,1,2
2014,Zabok - Zadar,1.07,2,2
2014,Kvarner - Cibona,1.1,2,2
2014,Zabok - Cedevita,1.02,2,2
2014,GKK Sibenik - Alkar,1.1,1,1
2014,Zabok - Zagreb,1.5,2,2
2014,Cedevita - Kvarner,1.01,1,1
2014,Gorica - Kastela,1.28,1,1
2014,Jolly Sibenik - VROS Darda,1.27,1,1
2014,Kastela - Jolly Sibenik,1.31,1,2
2014,Split - Gorica,1.3,1,1
