2016,Basel II - Cham,1.35,0
2016,Kriens - United Zurich,1.29,1
2016,Basel II - Old Boys,1.34,1
2016,Tuggen - Basel II,1.39,1
2016,Rapperswil - Tuggen,1.21,0
2016,United Zurich - Kriens,1.37,1
2016,Basel II - Bruhl,1.45,1
2015,Servette Geneve FC - Bruhl,1.35,1
2015,Cham - Etoile-Carouge,1.46,0
2015,Servette Geneve FC - Koniz,1.39,1
2015,Cham - Breitenrain,1.34,0
2015,Servette Geneve FC - Tuggen,1.44,1
2015,Servette Geneve FC - Etoile-Carouge,1.38,1
2015,Servette Geneve FC - Bruhl,1.35,1
2015,Cham - Etoile-Carouge,1.46,0
2015,Servette Geneve FC - Koniz,1.39,1
2015,Cham - Breitenrain,1.34,0
2015,Servette Geneve FC - Tuggen,1.44,1
2015,Servette Geneve FC - Etoile-Carouge,1.38,1
2015,Servette Geneve FC - Bruhl,1.35,1
2015,Cham - Etoile-Carouge,1.46,0
2015,Servette Geneve FC - Koniz,1.39,1
2015,Cham - Breitenrain,1.34,0
2015,Servette Geneve FC - Tuggen,1.44,1
2015,Servette Geneve FC - Etoile-Carouge,1.38,1
2015,Servette Geneve FC - Bruhl,1.35,1
2015,Cham - Etoile-Carouge,1.46,0
2015,Servette Geneve FC - Koniz,1.39,1
2015,Cham - Breitenrain,1.34,0
2015,Servette Geneve FC - Tuggen,1.44,1
2015,Servette Geneve FC - Etoile-Carouge,1.38,1
2014,Xamax - St. Gallen II,1.29,0
2014,Xamax - Etoile-Carouge,1.19,0
2014,Xamax - Locarno,1.17,1
2014,Xamax - Tuggen,1.18,1
2014,Xamax - Bruhl,1.25,1
2014,Rapperswil - Etoile-Carouge,1.45,1
2014,Zurich II - Delemont,1.4,1
2014,Xamax - St. Gallen II,1.29,0
2014,Xamax - Etoile-Carouge,1.19,0
2014,Xamax - Locarno,1.17,1
2014,Xamax - Tuggen,1.18,1
2014,Xamax - Bruhl,1.25,1
2014,Rapperswil - Etoile-Carouge,1.45,1
2014,Zurich II - Delemont,1.4,1
2014,Xamax - St. Gallen II,1.29,0
2014,Xamax - Etoile-Carouge,1.19,0
2014,Xamax - Locarno,1.17,1
2014,Xamax - Tuggen,1.18,1
2014,Xamax - Bruhl,1.25,1
2014,Rapperswil - Etoile-Carouge,1.45,1
2014,Zurich II - Delemont,1.4,1
2014,Xamax - St. Gallen II,1.29,0
2014,Xamax - Etoile-Carouge,1.19,0
2014,Xamax - Locarno,1.17,1
2014,Xamax - Tuggen,1.18,1
2014,Xamax - Bruhl,1.25,1
2014,Rapperswil - Etoile-Carouge,1.45,1
2014,Zurich II - Delemont,1.4,1
2013,Le Mont - Zurich II,1.5,1
2013,YF Juventus - Old Boys,1.35,1
2013,Tuggen - Stade Nyonnais,1.45,0
2013,Zurich II - Kriens,1.35,0
2013,Le Mont - Old Boys,1.3,0
2013,Koniz - Delemont,1.4,0
2013,Zurich II - St. Gallen II,1.4,0
2013,Bruhl - St. Gallen II,1.4,0
2013,Le Mont - Zurich II,1.5,1
2013,YF Juventus - Old Boys,1.35,1
2013,Tuggen - Stade Nyonnais,1.45,0
2013,Zurich II - Kriens,1.35,0
2013,Le Mont - Old Boys,1.3,0
2013,Koniz - Delemont,1.4,0
2013,Zurich II - St. Gallen II,1.4,0
2013,Bruhl - St. Gallen II,1.4,0
2013,Le Mont - Zurich II,1.5,1
2013,YF Juventus - Old Boys,1.35,1
2013,Tuggen - Stade Nyonnais,1.45,0
2013,Zurich II - Kriens,1.35,0
2013,Le Mont - Old Boys,1.3,0
2013,Koniz - Delemont,1.4,0
2013,Zurich II - St. Gallen II,1.4,0
2013,Bruhl - St. Gallen II,1.4,0
2013,Le Mont - Zurich II,1.5,1
2013,YF Juventus - Old Boys,1.35,1
2013,Tuggen - Stade Nyonnais,1.45,0
2013,Zurich II - Kriens,1.35,0
2013,Le Mont - Old Boys,1.3,0
2013,Koniz - Delemont,1.4,0
2013,Zurich II - St. Gallen II,1.4,0
2013,Bruhl - St. Gallen II,1.4,0
2012,Bruhl - Basel II,1.35,1
2012,Yverdon - St. Gallen II,1.25,1
2012,Yverdon - Tuggen,1.48,1
2012,Stade Nyonnais - Schaffhausen,1.35,0
2012,Basel II - Yverdon,1.14,1
2012,Tuggen - Breitenrain,1.4,0
2012,Sion II - St. Gallen II,1.3,0
2012,Schaffhausen - Etoile-Carouge,1.14,1
2012,Fribourg - Basel II,1.4,1
2012,Breitenrain - YF Juventus,1.35,1
2012,Delemont - Schaffhausen,1.3,0
2012,Etoile-Carouge - Yverdon,1.5,1
2012,Basel II - Kriens,1.4,1
2012,St. Gallen II - YF Juventus,1.5,1
2012,Schaffhausen - Bruhl,1.21,1
2012,Bruhl - Basel II,1.35,1
