Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Al Oruba - Saham,1.49,1,0
2016,Al-Shabab - Al Suwaiq,1.4,1,0
2016,Fanja SC - Al-Rustaq,1.42,1,0
2016,Dhofar - Jaalan,1.32,1,1
2016,Al Oruba - Saham,1.49,1,0
2016,Al-Shabab - Al Suwaiq,1.4,1,0
2016,Fanja SC - Al-Rustaq,1.42,1,0
2016,Dhofar - Jaalan,1.32,1,1
2016,Al Oruba - Saham,1.49,1,0
2016,Al-Shabab - Al Suwaiq,1.4,1,0
2016,Fanja SC - Al-Rustaq,1.42,1,0
2016,Dhofar - Jaalan,1.32,1,1
2016,Al Oruba - Saham,1.49,1,0
2016,Al-Shabab - Al Suwaiq,1.4,1,0
2016,Fanja SC - Al-Rustaq,1.42,1,0
2016,Dhofar - Jaalan,1.32,1,1
2015,Fanja SC - Al-Msnaa,1.5,1,1
2015,Fanja SC - Al-Msnaa,1.5,1,1
2015,Fanja SC - Al-Msnaa,1.5,1,1
2015,Fanja SC - Al-Msnaa,1.5,1,1
2014,Sur Club - Busher,1.22,1,1
2014,Dhofar - Seeb,1.39,1,0
2014,Al Nasr - Seeb,1.32,1,2
2014,Al Nasr - Al Suwaiq,1.45,1,0
2014,Sur Club - Busher,1.22,1,1
2014,Dhofar - Seeb,1.39,1,0
2014,Al Nasr - Seeb,1.32,1,2
2014,Al Nasr - Al Suwaiq,1.45,1,0
2014,Sur Club - Busher,1.22,1,1
2014,Dhofar - Seeb,1.39,1,0
2014,Al Nasr - Seeb,1.32,1,2
2014,Al Nasr - Al Suwaiq,1.45,1,0
2014,Sur Club - Busher,1.22,1,1
2014,Dhofar - Seeb,1.39,1,0
2014,Al Nasr - Seeb,1.32,1,2
2014,Al Nasr - Al Suwaiq,1.45,1,0
2013,Al Suwaiq - Mjees,1.47,1,1
2013,Al Nahda - Al Oruba,1.48,1,2
2013,Al Suwaiq - Al-Ittihad,1.28,1,1
2013,Mjees - Seeb,1.36,2,2
2013,Al-Msnaa - Al-Ittihad,1.42,1,0
2013,Seeb - Al-Ittihad,1.35,1,1
2013,Sohar - Mjees,1.31,1,1
2013,Mjees - Al Nahda,1.34,2,2
2013,Al Nahda - Al Nasr,1.38,1,1
2013,Al Nahda - Al-Ittihad,1.22,1,1
2013,Al Suwaiq - Mjees,1.47,1,1
2013,Al Nahda - Al Oruba,1.48,1,2
2013,Al Suwaiq - Al-Ittihad,1.28,1,1
2013,Mjees - Seeb,1.36,2,2
2013,Al-Msnaa - Al-Ittihad,1.42,1,0
2013,Seeb - Al-Ittihad,1.35,1,1
2013,Sohar - Mjees,1.31,1,1
2013,Mjees - Al Nahda,1.34,2,2
2013,Al Nahda - Al Nasr,1.38,1,1
2013,Al Nahda - Al-Ittihad,1.22,1,1
2013,Al Suwaiq - Mjees,1.47,1,1
2013,Al Nahda - Al Oruba,1.48,1,2
2013,Al Suwaiq - Al-Ittihad,1.28,1,1
2013,Mjees - Seeb,1.36,2,2
2013,Al-Msnaa - Al-Ittihad,1.42,1,0
2013,Seeb - Al-Ittihad,1.35,1,1
2013,Sohar - Mjees,1.31,1,1
2013,Mjees - Al Nahda,1.34,2,2
2013,Al Nahda - Al Nasr,1.38,1,1
2013,Al Nahda - Al-Ittihad,1.22,1,1
2013,Al Suwaiq - Mjees,1.47,1,1
2013,Al Nahda - Al Oruba,1.48,1,2
2013,Al Suwaiq - Al-Ittihad,1.28,1,1
2013,Mjees - Seeb,1.36,2,2
2013,Al-Msnaa - Al-Ittihad,1.42,1,0
2013,Seeb - Al-Ittihad,1.35,1,1
2013,Sohar - Mjees,1.31,1,1
2013,Mjees - Al Nahda,1.34,2,2
2013,Al Nahda - Al Nasr,1.38,1,1
2013,Al Nahda - Al-Ittihad,1.22,1,1
2012,Al Nasr - Salalah SC,1.33,1,1
2012,Al Suwaiq - Al Talia,1.42,1,1
2012,Seeb - Saham,1.48,2,0
2012,Salalah SC - Al Nahda,1.46,2,2
2012,Salalah SC - Al Suwaiq,1.5,2,2
2012,Al Nasr - Salalah SC,1.33,1,1
2012,Al Suwaiq - Al Talia,1.42,1,1
2012,Seeb - Saham,1.48,2,0
2012,Salalah SC - Al Nahda,1.46,2,2
2012,Salalah SC - Al Suwaiq,1.5,2,2
2012,Al Nasr - Salalah SC,1.33,1,1
2012,Al Suwaiq - Al Talia,1.42,1,1
2012,Seeb - Saham,1.48,2,0
2012,Salalah SC - Al Nahda,1.46,2,2
2012,Salalah SC - Al Suwaiq,1.5,2,2
2012,Al Nasr - Salalah SC,1.33,1,1
2012,Al Suwaiq - Al Talia,1.42,1,1
2012,Seeb - Saham,1.48,2,0
2012,Salalah SC - Al Nahda,1.46,2,2
2012,Salalah SC - Al Suwaiq,1.5,2,2
2011,Al-Ahli/Sedab - Fanja SC,1.39,2,2
2011,Al Suwaiq - Al-Ahli/Sedab,1.37,1,1
2011,Al Oruba - Al Suwaiq,1.43,1,0
2011,Al Oruba - Al-Ahli/Sedab,1.49,1,1
2011,Al-Ahli/Sedab - Fanja SC,1.39,2,2
2011,Al Suwaiq - Al-Ahli/Sedab,1.37,1,1
2011,Al Oruba - Al Suwaiq,1.43,1,0
2011,Al Oruba - Al-Ahli/Sedab,1.49,1,1
2011,Al-Ahli/Sedab - Fanja SC,1.39,2,2
2011,Al Suwaiq - Al-Ahli/Sedab,1.37,1,1
2011,Al Oruba - Al Suwaiq,1.43,1,0
2011,Al Oruba - Al-Ahli/Sedab,1.49,1,1
