Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Chonburi - Thai Honda FC,1.38,1,1
2017,Sisaket - Muang Thong Utd,1.19,2,0
2017,Sukhothai - Thai Honda FC,1.27,1,1
2017,Super Power FC - Buriram,1.03,2,2
2017,Ratchaburi - Nakhon Ratchasima,1.32,1,1
2017,Bangkok Glass - Port MTI FC,1.45,1,0
2017,Bangkok Utd - Chonburi,1.32,1,1
2017,Chiangrai Utd - Ubon,1.27,1,0
2017,Nakhon Ratchasima - Sisaket,1.49,1,1
2017,Muang Thong Utd - Super Power FC,1.02,1,1
2017,Buriram - Ubon,1.19,1,1
2017,Bangkok Utd - BEC Tero Sasana,1.21,1,1
2017,Chiangrai Utd - Thai Honda FC,1.13,1,1
2017,Super Power FC - Nakhon Ratchasima,1.14,2,2
2017,Bangkok Glass - Thai Navy,1.37,1,1
2017,Nakhon Ratchasima - Muang Thong Utd,1.38,2,2
2017,Buriram - Port MTI FC,1.24,1,1
2017,Chonburi - Sisaket,1.34,1,1
2017,Pattaya Utd - Super Power FC,1.07,1,1
2017,Muang Thong Utd - Pattaya Utd,1.12,1,0
2017,Port MTI FC - Thai Honda FC,1.28,1,1
2017,Bangkok Glass - Suphanburi,1.47,1,1
2017,Nakhon Ratchasima - Buriram,1.39,2,2
2017,Super Power FC - Chonburi,1.11,2,2
2017,Ratchaburi - Sukhothai,1.41,1,0
2017,Sukhothai - Sisaket,1.5,1,1
2017,Chonburi - Thai Honda FC,1.38,1,1
2017,Sisaket - Muang Thong Utd,1.19,2,0
2017,Sukhothai - Thai Honda FC,1.27,1,1
2017,Super Power FC - Buriram,1.03,2,2
2017,Ratchaburi - Nakhon Ratchasima,1.32,1,1
2017,Bangkok Glass - Port MTI FC,1.45,1,0
2017,Bangkok Utd - Chonburi,1.32,1,1
2017,Chiangrai Utd - Ubon,1.27,1,0
2017,Nakhon Ratchasima - Sisaket,1.49,1,1
2017,Muang Thong Utd - Super Power FC,1.02,1,1
2017,Buriram - Ubon,1.19,1,1
2017,Bangkok Utd - BEC Tero Sasana,1.21,1,1
2017,Chiangrai Utd - Thai Honda FC,1.13,1,1
2017,Super Power FC - Nakhon Ratchasima,1.14,2,2
2017,Bangkok Glass - Thai Navy,1.37,1,1
2017,Nakhon Ratchasima - Muang Thong Utd,1.38,2,2
2017,Buriram - Port MTI FC,1.24,1,1
2017,Chonburi - Sisaket,1.34,1,1
2017,Pattaya Utd - Super Power FC,1.07,1,1
2017,Muang Thong Utd - Pattaya Utd,1.12,1,0
2017,Port MTI FC - Thai Honda FC,1.28,1,1
2017,Bangkok Glass - Suphanburi,1.47,1,1
2017,Nakhon Ratchasima - Buriram,1.39,2,2
2017,Super Power FC - Chonburi,1.11,2,2
2017,Ratchaburi - Sukhothai,1.41,1,0
2017,Sukhothai - Sisaket,1.5,1,1
2017,Chonburi - Thai Honda FC,1.38,1,1
2017,Sisaket - Muang Thong Utd,1.19,2,0
2017,Sukhothai - Thai Honda FC,1.27,1,1
2017,Super Power FC - Buriram,1.03,2,2
2017,Ratchaburi - Nakhon Ratchasima,1.32,1,1
2017,Bangkok Glass - Port MTI FC,1.45,1,0
2017,Bangkok Utd - Chonburi,1.32,1,1
2017,Chiangrai Utd - Ubon,1.27,1,0
2017,Nakhon Ratchasima - Sisaket,1.49,1,1
2017,Muang Thong Utd - Super Power FC,1.02,1,1
2017,Buriram - Ubon,1.19,1,1
2017,Bangkok Utd - BEC Tero Sasana,1.21,1,1
2017,Chiangrai Utd - Thai Honda FC,1.13,1,1
2017,Super Power FC - Nakhon Ratchasima,1.14,2,2
2017,Bangkok Glass - Thai Navy,1.37,1,1
2017,Nakhon Ratchasima - Muang Thong Utd,1.38,2,2
2017,Buriram - Port MTI FC,1.24,1,1
2017,Chonburi - Sisaket,1.34,1,1
2017,Pattaya Utd - Super Power FC,1.07,1,1
2017,Muang Thong Utd - Pattaya Utd,1.12,1,0
2017,Port MTI FC - Thai Honda FC,1.28,1,1
2017,Bangkok Glass - Suphanburi,1.47,1,1
2017,Nakhon Ratchasima - Buriram,1.39,2,2
2017,Super Power FC - Chonburi,1.11,2,2
2017,Ratchaburi - Sukhothai,1.41,1,0
2017,Sukhothai - Sisaket,1.5,1,1
2017,Chonburi - Thai Honda FC,1.38,1,1
2017,Sisaket - Muang Thong Utd,1.19,2,0
