2016,Sutjeska - Iskra&nbsp;,1.48,1
2016,Buducnost - Grbalj&nbsp;,1.41,1
2016,Buducnost - KOM&nbsp;,1.13,1
2016,Igalo - Decic,1.19,1
2015,Buducnost - Lovcen&nbsp;,1.41,1
2015,Mornar Bar - Lovcen&nbsp;,1.43,1
2015,Rudar - Decic&nbsp;,1.47,1
2015,Lovcen - Mornar Bar&nbsp;,1.28,1
2015,Mladost Podgorica - Bokelj&nbsp;,1.45,0
2015,Decic - Ibar&nbsp;,1.23,1
2015,Mladost Ljeskopolje - Lovcen&nbsp;,1.4,0
2015,Bokelj - Iskra&nbsp;,1.49,1
2015,Lovcen - Mladost Ljeskopolje&nbsp;,1.07,1
2014,Sutjeska - Mornar Bar&nbsp;,1.1,1
2014,Cijevna - Mornar Bar&nbsp;,1.5,1
2014,Buducnost - Pljevlja 1997&nbsp;,1.04,1
2014,Mladost Podgorica - Mogren&nbsp;,1.33,0
2014,Sutjeska - Berane&nbsp;,1.06,1
2014,Grbalj - Igalo&nbsp;,1.39,1
2014,Lovcen - Rudar&nbsp;,1.46,0
2014,Mogren - Mladost Podgorica&nbsp;,1.36,1
2014,Zeta - Decic&nbsp;,1.49,1
2013,Mogren - Bokelj&nbsp;,1.48,1
2013,OFK Petrovac - Cijevna,1.29,1
2012,Buducnost - Mladost Podgorica&nbsp;,1.4,1
2012,Buducnost - Zeta&nbsp;,1.35,1
2012,Lovcen - Celik Niksic&nbsp;,1.5,0
2012,Celik Niksic - Lovcen&nbsp;,1.38,1
2012,Grbalj - Mornar Bar&nbsp;,1.41,1
2012,Jedinstvo - Buducnost&nbsp;,1.43,1
2012,Lovcen - Igalo&nbsp;,1.35,1
2012,Mladost Podgorica - Pljevlja 1997&nbsp;,1.19,1
2012,Buducnost - Jedinstvo&nbsp;,1.29,1
2012,Grbalj - Gorstak&nbsp;,1.29,1
2012,Buducnost - Cijevna,1.1,1
2012,Zeta - Spuz,1.17,1
2011,Celik Niksic - Jedinstvo&nbsp;,1.45,1
2011,Rudar - OFK Petrovac&nbsp;,1.28,1
2011,Celik Niksic - Bokelj&nbsp;,1.35,0
2011,Zeta - Jedinstvo&nbsp;,1.28,0
2011,Buducnost - Bokelj&nbsp;,1.08,1
2011,Mogren - Mornar Bar&nbsp;,1.13,1
2011,Rudar - Grbalj&nbsp;,1.43,0
