Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Club Africain (Tun) - Kampala City (Uga) ,1.44,1,1
2017,FUS Rabat (Mar) - Rivers United FC (Nig) ,1.34,1,1
2017,Hilal El Obied Club (Sud) - C.R.D. Libolo (Ang) ,1.48,1,1
2017,MC Alger (Alg) - Platinum Stars (Rsa) ,1.31,1,1
2017,MC Alger (Alg) - Mbabane Swall. (Swa) ,1.42,1,1
2017,Horoya (Gui) - CF Mounana (Gab) ,1.35,1,1
2017,Sfaxien (Tun) - Platinum Stars (Rsa) ,1.42,1,1
2017,ZESCO (Zam) - C.R.D. Libolo (Ang) ,1.49,1,1
2017,Smouha (Egy) - Hilal El Obied Club (Sud) ,1.39,1,0
2017,Smouha (Egy) - C.R.D. Libolo (Ang) ,1.4,1,1
2017,Club Africain (Tun) - Rivers United FC (Nig) ,1.1,1,1
2017,Mazembe (Drc) - CF Mounana (Gab) ,1.41,1,1
2017,FUS Rabat (Mar) - Kampala City (Uga) ,1.2,1,1
2017,Sfaxien (Tun) - Mbabane Swall. (Swa) ,1.12,1,1
2017,Supersport Utd (Rsa) - Horoya (Gui) ,1.44,1,0
2017,Supersport Utd (Rsa) - Barrack Young Controllers (Lib) &nbsp;,1.29,1,1
2017,Rivers United FC (Nig) - Rayon Sport (Rwa) &nbsp;,1.38,1,1
2017,Club Africain (Tun) - Kampala City (Uga) ,1.44,1,1
2017,FUS Rabat (Mar) - Rivers United FC (Nig) ,1.34,1,1
2017,Hilal El Obied Club (Sud) - C.R.D. Libolo (Ang) ,1.48,1,1
2017,MC Alger (Alg) - Platinum Stars (Rsa) ,1.31,1,1
2017,MC Alger (Alg) - Mbabane Swall. (Swa) ,1.42,1,1
2017,Horoya (Gui) - CF Mounana (Gab) ,1.35,1,1
2017,Sfaxien (Tun) - Platinum Stars (Rsa) ,1.42,1,1
2017,ZESCO (Zam) - C.R.D. Libolo (Ang) ,1.49,1,1
2017,Smouha (Egy) - Hilal El Obied Club (Sud) ,1.39,1,0
2017,Smouha (Egy) - C.R.D. Libolo (Ang) ,1.4,1,1
2017,Club Africain (Tun) - Rivers United FC (Nig) ,1.1,1,1
2017,Mazembe (Drc) - CF Mounana (Gab) ,1.41,1,1
2017,FUS Rabat (Mar) - Kampala City (Uga) ,1.2,1,1
2017,Sfaxien (Tun) - Mbabane Swall. (Swa) ,1.12,1,1
2017,Supersport Utd (Rsa) - Horoya (Gui) ,1.44,1,0
2017,Supersport Utd (Rsa) - Barrack Young Controllers (Lib) &nbsp;,1.29,1,1
2017,Rivers United FC (Nig) - Rayon Sport (Rwa) &nbsp;,1.38,1,1
2016,Mazembe - MO Bejaia&nbsp;,1.41,1,1
2016,FUS Rabat - MO Bejaia&nbsp;,1.46,1,0
2016,Mazembe - Young Africans,1.2,1,1
2016,Etoile Sahel - Kawkab Marrakech,1.39,1,1
2016,Mazembe - MO Bejaia,1.5,1,1
2016,Medeama - Young Africans,1.46,1,1
2016,Etoile Sahel - Al Ahly Tripoli,1.34,1,1
2016,Medeama - MO Bejaia,1.45,1,0
2016,Mazembe - Medeama,1.38,1,1
2016,Misr Elmaqasah (Egy) - Al Ahly Tripoli (Lib) &nbsp;,1.41,1,0
2016,Esperance Tunis (Tun) - MO Bejaia (Alg) &nbsp;,1.31,1,0
2016,Mamelodi Sundowns (Rsa) - Medeama (Gha) &nbsp;,1.38,1,1
2016,Etoile Sahel (Tun) - CF Mounana (Gab) &nbsp;,1.14,1,1
2016,Enppi (Egy) - CF Mounana (Gab) &nbsp;,1.25,1,1
2016,Esperance Tunis (Tun) - Azam (Tan) &nbsp;,1.16,1,1
2016,FUS Rabat (Mar) - Villa (Uga) &nbsp;,1.34,1,1
2016,Mazembe - MO Bejaia&nbsp;,1.41,1,1
2016,FUS Rabat - MO Bejaia&nbsp;,1.46,1,0
2016,Mazembe - Young Africans,1.2,1,1
2016,Etoile Sahel - Kawkab Marrakech,1.39,1,1
2016,Mazembe - MO Bejaia,1.5,1,1
2016,Medeama - Young Africans,1.46,1,1
2016,Etoile Sahel - Al Ahly Tripoli,1.34,1,1
2016,Medeama - MO Bejaia,1.45,1,0
2016,Mazembe - Medeama,1.38,1,1
2016,Misr Elmaqasah (Egy) - Al Ahly Tripoli (Lib) &nbsp;,1.41,1,0
2016,Esperance Tunis (Tun) - MO Bejaia (Alg) &nbsp;,1.31,1,0
2016,Mamelodi Sundowns (Rsa) - Medeama (Gha) &nbsp;,1.38,1,1
2016,Etoile Sahel (Tun) - CF Mounana (Gab) &nbsp;,1.14,1,1
2016,Enppi (Egy) - CF Mounana (Gab) &nbsp;,1.25,1,1
2016,Esperance Tunis (Tun) - Azam (Tan) &nbsp;,1.16,1,1
2016,FUS Rabat (Mar) - Villa (Uga) &nbsp;,1.34,1,1
2015,Al Ahly - Orlando Pirates&nbsp;,1.34,1,2
2015,Al Ahly - Stade Malien,1.27,1,1
2015,Zamalek - Leopard,1.25,1,1
